135	100	0	0
0	1	31	70
1	1	41	16
2	1	54	26
3	1	4	56
4	1	5	85
5	1	8	89
6	1	21	28
7	1	11	52
8	1	18	86
9	1	14	51
10	1	16	40
11	1	47	36
12	1	6	44
13	1	10	87
14	1	2	35
15	1	3	53
16	1	2	32
17	1	6	56
18	1	32	65
19	1	4	97
20	1	8	81
21	1	3	55
22	1	7	49
23	1	9	48
24	1	3	68
25	1	8	75
26	1	12	70
27	1	6	11
28	1	2	49
29	1	18	69
30	2	10	32
31	2	25	90
32	2	47	93
33	3	22	51
34	3	28	33
35	3	7	27
36	4	5	98
37	4	33	84
38	5	21	36
39	5	9	29
40	6	17	10
41	6	14	37
42	6	7	74
43	7	18	69
44	7	24	75
45	7	9	90
46	8	12	60
47	8	10	71
48	8	13	95
49	9	13	27
50	9	25	48
51	9	11	22
52	10	15	50
53	10	12	75
54	10	13	20
55	11	19	59
56	11	17	49
57	12	29	95
58	12	19	16
59	12	15	50
60	13	42	60
61	13	24	60
62	13	41	79
63	14	27	68
64	14	23	65
65	15	16	69
66	15	19	81
67	16	31	15
68	16	22	84
69	17	20	58
70	17	21	95
71	18	33	10
72	18	20	41
73	18	27	54
74	19	23	80
75	19	24	71
76	19	28	68
77	20	30	23
78	20	35	83
79	21	25	66
80	21	31	74
81	21	23	71
82	22	27	47
83	22	63	53
84	23	26	86
85	23	54	87
86	23	53	58
87	24	26	98
88	24	39	69
89	24	29	91
90	25	32	65
91	25	28	98
92	25	35	76
93	26	81	46
94	26	56	89
95	27	30	82
96	27	33	22
97	27	34	73
98	28	29	50
99	28	39	29
100	28	42	44
101	29	34	56
102	29	36	34
103	29	38	64
104	30	39	28
105	30	50	78
106	31	38	28
107	31	32	45
108	31	34	13
109	32	40	29
110	32	37	23
111	32	36	85
112	33	37	13
113	33	35	12
114	33	37	44
115	34	44	33
116	34	44	76
117	34	49	49
118	35	38	67
119	35	64	61
120	35	40	53
121	36	76	64
122	36	45	89
123	37	55	95
124	37	48	88
125	37	59	74
126	38	46	56
127	38	57	30
128	38	43	79
129	39	45	54
130	39	40	81
131	39	45	95
132	40	52	43
133	40	50	24
134	40	46	42
