200	2	0	0
0	80	103	1
1	129	147	1
2	71	77	1
3	174	176	1
4	16	18	1
5	78	81	1
6	174	179	1
7	52	58	1
8	53	69	1
9	171	181	1
10	110	128	1
11	9	11	1
12	192	225	1
13	23	37	1
14	21	23	1
15	116	126	1
16	120	124	1
17	35	54	1
18	14	17	1
19	62	79	1
20	198	206	1
21	17	21	1
22	150	153	1
23	66	78	1
24	173	175	1
25	119	125	1
26	99	101	1
27	131	145	1
28	110	115	1
29	13	18	1
30	51	69	1
31	101	106	1
32	152	172	1
33	77	83	1
34	82	84	1
35	153	166	1
36	4	9	1
37	130	135	1
38	120	138	1
39	60	66	1
40	60	118	1
41	126	134	1
42	151	175	1
43	14	16	1
44	113	124	1
45	164	171	1
46	152	168	1
47	1	16	1
48	130	142	1
49	33	36	1
50	181	190	1
51	33	37	1
52	145	166	1
53	0	5	1
54	125	134	1
55	91	97	1
56	187	191	1
57	50	59	1
58	62	78	1
59	18	23	1
60	158	188	1
61	2	17	1
62	185	196	1
63	51	56	1
64	161	171	1
65	142	151	1
66	117	126	1
67	160	173	1
68	9	41	1
69	79	92	1
70	110	119	1
71	159	191	1
72	38	53	1
73	55	59	1
74	130	155	1
75	172	179	1
76	173	197	1
77	49	59	1
78	104	121	1
79	184	189	1
80	136	138	1
81	77	81	1
82	25	36	1
83	62	73	1
84	199	207	1
85	33	45	1
86	189	228	1
87	184	197	1
88	187	194	1
89	57	62	1
90	137	151	1
91	54	60	1
92	67	80	1
93	167	170	1
94	190	206	1
95	31	33	1
96	168	181	1
97	62	69	1
98	98	107	1
99	7	16	1
100	56	65	1
101	65	89	1
102	57	63	1
103	97	111	1
104	166	176	1
105	124	127	1
106	180	189	1
107	171	197	1
108	156	160	1
109	128	144	1
110	52	75	1
111	14	25	1
112	115	124	1
113	37	66	1
114	57	64	1
115	155	173	1
116	161	164	1
117	65	68	1
118	146	153	1
119	63	73	1
120	150	162	1
121	76	81	1
122	10	19	1
123	111	116	1
124	9	19	1
125	157	173	1
126	54	58	1
127	151	157	1
128	118	128	1
129	89	102	1
130	136	155	1
131	75	80	1
132	139	142	1
133	38	47	1
134	81	87	1
135	176	192	1
136	31	36	1
137	41	54	1
138	132	138	1
139	80	99	1
140	49	55	1
141	58	61	1
142	82	89	1
143	176	198	1
144	98	102	1
145	149	151	1
146	15	19	1
147	175	183	1
148	140	149	1
149	8	24	1
150	17	58	1
151	57	60	1
152	68	72	1
153	19	32	1
154	69	74	1
155	33	37	1
156	151	156	1
157	87	103	1
158	42	49	1
159	25	44	1
160	127	132	1
161	102	120	1
162	31	43	1
163	114	121	1
164	8	28	1
165	85	95	1
166	135	148	1
167	160	180	1
168	174	183	1
169	24	33	1
170	3	10	1
171	55	58	1
172	19	34	1
173	88	96	1
174	142	148	1
175	19	39	1
176	92	100	1
177	12	23	1
178	154	158	1
179	166	225	1
180	115	128	1
181	118	120	1
182	118	148	1
183	67	73	1
184	9	33	1
185	115	126	1
186	72	81	1
187	116	118	1
188	80	89	1
189	93	100	1
190	112	119	1
191	81	83	1
192	199	205	1
193	77	103	1
194	181	188	1
195	1	7	1
196	26	33	1
197	190	194	1
198	180	201	1
199	112	116	1
