200	2	0	0
0	191	196	1
1	144	181	1
2	143	192	1
3	26	44	1
4	104	110	1
5	58	272	1
6	107	117	1
7	0	43	1
8	21	107	1
9	41	67	1
10	118	151	1
11	47	50	1
12	126	145	1
13	92	108	1
14	88	168	1
15	184	197	1
16	116	176	1
17	199	212	1
18	198	396	1
19	160	218	1
20	192	229	1
21	147	200	1
22	158	165	1
23	107	123	1
24	10	51	1
25	132	175	1
26	161	167	1
27	188	203	1
28	192	209	1
29	99	110	1
30	29	32	1
31	170	190	1
32	45	49	1
33	143	170	1
34	20	33	1
35	15	18	1
36	121	164	1
37	7	127	1
38	97	122	1
39	141	159	1
40	45	51	1
41	92	126	1
42	63	91	1
43	59	81	1
44	100	122	1
45	21	38	1
46	167	214	1
47	40	69	1
48	19	45	1
49	143	259	1
50	135	171	1
51	59	164	1
52	166	175	1
53	30	49	1
54	55	164	1
55	41	61	1
56	43	113	1
57	64	179	1
58	49	155	1
59	124	404	1
60	44	55	1
61	195	312	1
62	154	250	1
63	19	32	1
64	76	87	1
65	59	201	1
66	152	202	1
67	133	229	1
68	43	194	1
69	184	349	1
70	7	18	1
71	161	183	1
72	89	140	1
73	46	60	1
74	151	163	1
75	37	42	1
76	126	133	1
77	107	127	1
78	23	75	1
79	56	73	1
80	142	146	1
81	161	182	1
82	68	117	1
83	100	138	1
84	72	85	1
85	26	51	1
86	55	71	1
87	152	210	1
88	48	72	1
89	178	186	1
90	188	200	1
91	32	120	1
92	97	108	1
93	184	223	1
94	42	56	1
95	48	55	1
96	178	204	1
97	1	13	1
98	20	88	1
99	74	99	1
100	54	131	1
101	93	136	1
102	86	120	1
103	108	130	1
104	89	103	1
105	153	166	1
106	175	229	1
107	27	153	1
108	139	153	1
109	145	179	1
110	177	200	1
111	124	154	1
112	174	283	1
113	4	36	1
114	35	85	1
115	67	108	1
116	87	117	1
117	161	198	1
118	58	89	1
119	122	139	1
120	35	54	1
121	182	272	1
122	79	131	1
123	115	229	1
124	27	70	1
125	169	261	1
126	144	189	1
127	23	54	1
128	95	170	1
129	83	124	1
130	20	66	1
131	105	115	1
132	94	128	1
133	10	24	1
134	13	22	1
135	61	64	1
136	172	188	1
137	111	142	1
138	12	21	1
139	49	159	1
140	64	79	1
141	11	34	1
142	112	138	1
143	108	144	1
144	34	138	1
145	148	157	1
146	117	145	1
147	87	183	1
148	185	283	1
149	152	191	1
150	117	153	1
151	102	114	1
152	39	61	1
153	133	135	1
154	164	208	1
155	87	205	1
156	121	171	1
157	33	46	1
158	108	112	1
159	64	81	1
160	60	101	1
161	27	30	1
162	92	112	1
163	21	33	1
164	195	202	1
165	44	164	1
166	138	199	1
167	21	61	1
168	57	87	1
169	93	127	1
170	111	129	1
171	149	266	1
172	137	153	1
173	125	197	1
174	183	189	1
175	178	212	1
176	135	193	1
177	19	83	1
178	42	46	1
179	56	157	1
180	190	193	1
181	143	183	1
182	101	125	1
183	105	175	1
184	20	36	1
185	57	114	1
186	123	201	1
187	52	60	1
188	103	109	1
189	81	123	1
190	50	64	1
191	102	107	1
192	47	57	1
193	104	148	1
194	151	159	1
195	120	150	1
196	144	155	1
197	27	106	1
198	177	196	1
199	12	85	1
