400	2	0	0
0	61	186	1
1	277	323	1
2	181	302	1
3	203	221	1
4	396	457	1
5	155	196	1
6	380	430	1
7	265	278	1
8	171	211	1
9	64	90	1
10	50	52	1
11	337	379	1
12	178	211	1
13	385	416	1
14	374	384	1
15	142	191	1
16	282	319	1
17	346	444	1
18	205	238	1
19	330	357	1
20	149	167	1
21	368	399	1
22	335	339	1
23	373	401	1
24	84	123	1
25	146	158	1
26	285	308	1
27	210	249	1
28	33	105	1
29	273	307	1
30	151	174	1
31	267	270	1
32	244	372	1
33	100	102	1
34	337	407	1
35	355	364	1
36	156	229	1
37	312	325	1
38	371	451	1
39	73	146	1
40	139	170	1
41	28	38	1
42	343	403	1
43	123	198	1
44	114	127	1
45	348	354	1
46	300	336	1
47	106	154	1
48	352	369	1
49	167	203	1
50	106	117	1
51	389	426	1
52	41	69	1
53	135	138	1
54	59	76	1
55	264	289	1
56	195	221	1
57	189	214	1
58	254	271	1
59	93	208	1
60	198	298	1
61	251	302	1
62	184	220	1
63	306	404	1
64	108	110	1
65	12	91	1
66	322	341	1
67	245	274	1
68	55	109	1
69	245	263	1
70	234	249	1
71	198	216	1
72	370	423	1
73	15	163	1
74	9	15	1
75	240	251	1
76	396	431	1
77	59	62	1
78	367	374	1
79	17	43	1
80	264	281	1
81	356	402	1
82	308	397	1
83	13	293	1
84	81	89	1
85	314	391	1
86	128	226	1
87	184	197	1
88	221	314	1
89	135	212	1
90	2	55	1
91	113	138	1
92	25	62	1
93	141	289	1
94	237	293	1
95	236	288	1
96	32	50	1
97	271	306	1
98	301	422	1
99	281	297	1
100	22	43	1
101	310	331	1
102	395	477	1
103	264	272	1
104	280	296	1
105	204	212	1
106	57	103	1
107	249	366	1
108	252	269	1
109	82	86	1
110	156	214	1
111	45	71	1
112	264	272	1
113	317	356	1
114	342	366	1
115	148	155	1
116	99	154	1
117	245	308	1
118	317	332	1
119	127	183	1
120	195	241	1
121	303	368	1
122	267	294	1
123	19	32	1
124	341	529	1
125	342	428	1
126	8	48	1
127	153	163	1
128	177	183	1
129	218	263	1
130	280	294	1
131	15	35	1
132	314	393	1
133	362	375	1
134	21	36	1
135	71	77	1
136	166	204	1
137	364	404	1
138	360	543	1
139	10	17	1
140	224	237	1
141	185	205	1
142	335	459	1
143	339	399	1
144	31	136	1
145	286	311	1
146	243	257	1
147	216	219	1
148	216	274	1
149	5	7	1
150	41	161	1
151	64	177	1
152	161	241	1
153	188	254	1
154	372	420	1
155	16	44	1
156	94	103	1
157	351	489	1
158	357	397	1
159	312	337	1
160	158	169	1
161	42	76	1
162	226	240	1
163	380	385	1
164	154	176	1
165	215	229	1
166	38	77	1
167	244	248	1
168	162	196	1
169	376	394	1
170	197	310	1
171	122	182	1
172	280	297	1
173	344	462	1
174	202	210	1
175	291	338	1
176	57	124	1
177	342	373	1
178	349	380	1
179	175	216	1
180	129	190	1
181	219	225	1
182	282	371	1
183	272	275	1
184	133	238	1
185	194	252	1
186	133	240	1
187	116	146	1
188	322	343	1
189	77	145	1
190	378	408	1
191	12	17	1
192	232	250	1
193	182	217	1
194	167	201	1
195	285	307	1
196	260	292	1
197	287	468	1
198	376	404	1
199	350	400	1
200	198	266	1
201	72	96	1
202	352	355	1
203	171	179	1
204	299	364	1
205	225	247	1
206	27	38	1
207	372	381	1
208	10	87	1
209	164	218	1
210	89	192	1
