200	2	0	0
0	149	153	1
1	32	91	1
2	189	233	1
3	161	206	1
4	199	212	1
5	62	102	1
6	112	114	1
7	124	139	1
8	172	316	1
9	31	406	1
10	91	197	1
11	22	108	1
12	50	110	1
13	156	263	1
14	91	110	1
15	77	103	1
16	181	284	1
17	17	83	1
18	184	215	1
19	142	304	1
20	172	239	1
21	82	92	1
22	108	137	1
23	181	203	1
24	91	156	1
25	124	364	1
26	140	344	1
27	94	101	1
28	161	202	1
29	119	359	1
30	2	35	1
31	27	248	1
32	15	181	1
33	80	105	1
34	23	171	1
35	24	133	1
36	157	543	1
37	108	116	1
38	151	269	1
39	110	140	1
40	171	189	1
41	71	165	1
42	32	128	1
43	171	298	1
44	192	430	1
45	21	48	1
46	9	173	1
47	26	126	1
48	187	234	1
49	72	136	1
50	112	225	1
51	156	163	1
52	175	259	1
53	194	243	1
54	56	62	1
55	174	305	1
56	191	215	1
57	3	99	1
58	186	320	1
59	14	134	1
60	15	55	1
61	30	63	1
62	123	249	1
63	45	70	1
64	23	35	1
65	15	275	1
66	129	170	1
67	27	40	1
68	192	241	1
69	68	88	1
70	76	175	1
71	138	141	1
72	164	219	1
73	44	97	1
74	161	295	1
75	124	167	1
76	154	166	1
77	101	121	1
78	77	86	1
79	60	71	1
80	118	131	1
81	4	17	1
82	121	128	1
83	26	30	1
84	106	146	1
85	1	258	1
86	0	72	1
87	139	614	1
88	19	103	1
89	172	253	1
90	109	159	1
91	184	246	1
92	180	182	1
93	87	185	1
94	15	49	1
95	35	214	1
96	162	221	1
97	39	84	1
98	7	87	1
99	17	225	1
100	68	193	1
101	118	134	1
102	1	20	1
103	194	240	1
104	84	103	1
105	177	312	1
106	187	204	1
107	115	315	1
108	158	255	1
109	11	89	1
110	5	277	1
111	23	57	1
112	5	195	1
113	60	217	1
114	154	329	1
115	137	142	1
116	62	139	1
117	125	179	1
118	150	538	1
119	159	247	1
120	100	150	1
121	169	203	1
122	80	405	1
123	87	249	1
124	11	120	1
125	112	209	1
126	84	107	1
127	131	178	1
128	60	89	1
129	68	177	1
130	168	204	1
131	196	219	1
132	77	409	1
133	176	216	1
134	118	236	1
135	175	370	1
136	111	169	1
137	127	301	1
138	178	229	1
139	131	134	1
140	146	267	1
141	28	119	1
142	90	221	1
143	192	435	1
144	58	134	1
145	23	52	1
146	89	105	1
147	134	273	1
148	128	160	1
149	16	188	1
150	177	278	1
151	179	223	1
152	199	278	1
153	36	231	1
154	23	54	1
155	101	123	1
156	167	176	1
157	143	150	1
158	75	128	1
159	164	492	1
160	134	222	1
161	13	107	1
162	104	179	1
163	48	104	1
164	2	11	1
165	194	228	1
166	39	67	1
167	105	119	1
168	199	210	1
169	189	356	1
170	176	201	1
171	154	202	1
172	106	175	1
173	156	221	1
174	54	57	1
175	131	239	1
176	90	158	1
177	6	24	1
178	115	125	1
179	183	370	1
180	139	179	1
181	118	129	1
182	43	426	1
183	77	83	1
184	17	176	1
185	45	130	1
186	111	184	1
187	186	191	1
188	23	74	1
189	152	307	1
190	44	214	1
191	100	198	1
192	146	235	1
193	180	211	1
194	114	377	1
195	134	190	1
196	100	245	1
197	12	145	1
198	17	20	1
199	170	234	1
