200	2	0	0
0	32	36	1
1	59	61	1
2	143	159	1
3	130	132	1
4	39	42	1
5	75	79	1
6	198	203	1
7	71	81	1
8	113	115	1
9	40	44	1
10	65	67	1
11	163	169	1
12	118	120	1
13	178	192	1
14	8	11	1
15	166	168	1
16	151	155	1
17	25	29	1
18	144	146	1
19	179	189	1
20	41	55	1
21	111	121	1
22	131	135	1
23	72	78	1
24	175	178	1
25	0	8	1
26	75	83	1
27	184	187	1
28	169	172	1
29	43	51	1
30	24	30	1
31	43	47	1
32	5	14	1
33	170	180	1
34	150	152	1
35	79	82	1
36	172	183	1
37	85	91	1
38	169	172	1
39	176	182	1
40	78	89	1
41	149	154	1
42	165	167	1
43	184	186	1
44	43	58	1
45	119	127	1
46	82	84	1
47	151	160	1
48	49	55	1
49	102	109	1
50	172	175	1
51	81	83	1
52	193	196	1
53	178	180	1
54	97	101	1
55	44	46	1
56	93	96	1
57	131	136	1
58	117	138	1
59	109	117	1
60	144	146	1
61	158	166	1
62	64	67	1
63	54	57	1
64	106	113	1
65	154	166	1
66	90	105	1
67	85	88	1
68	19	24	1
69	49	52	1
70	3	12	1
71	178	181	1
72	55	58	1
73	75	81	1
74	11	14	1
75	100	105	1
76	171	175	1
77	47	50	1
78	171	174	1
79	108	111	1
80	166	173	1
81	66	68	1
82	44	46	1
83	104	108	1
84	123	129	1
85	120	135	1
86	90	95	1
87	93	95	1
88	91	99	1
89	20	26	1
90	170	183	1
91	61	71	1
92	46	54	1
93	164	166	1
94	95	101	1
95	174	184	1
96	152	160	1
97	83	91	1
98	61	67	1
99	62	64	1
100	29	34	1
101	154	158	1
102	178	183	1
103	189	193	1
104	169	179	1
105	154	160	1
106	69	73	1
107	11	14	1
108	131	133	1
109	19	26	1
110	82	87	1
111	167	171	1
112	19	21	1
113	188	212	1
114	24	28	1
115	162	176	1
116	89	96	1
117	154	161	1
118	94	102	1
119	144	146	1
120	168	173	1
121	143	146	1
122	142	151	1
123	172	178	1
124	170	173	1
125	134	136	1
126	18	20	1
127	82	89	1
128	114	122	1
129	41	50	1
130	139	158	1
131	183	185	1
132	197	202	1
133	88	92	1
134	161	166	1
135	193	198	1
136	70	73	1
137	44	49	1
138	166	168	1
139	146	151	1
140	199	201	1
141	117	120	1
142	11	13	1
143	198	207	1
144	139	142	1
145	57	77	1
146	27	50	1
147	119	124	1
148	91	95	1
149	137	140	1
150	132	134	1
151	111	126	1
152	66	69	1
153	159	164	1
154	55	75	1
155	103	110	1
156	149	152	1
157	16	23	1
158	150	154	1
159	192	197	1
160	140	142	1
161	136	140	1
162	148	155	1
163	83	98	1
164	114	118	1
165	15	28	1
166	6	18	1
167	57	64	1
168	63	68	1
169	66	69	1
170	140	157	1
171	118	121	1
172	133	135	1
173	99	107	1
174	158	161	1
175	151	155	1
176	194	199	1
177	83	86	1
178	174	176	1
179	106	131	1
180	164	167	1
181	16	20	1
182	78	85	1
183	76	94	1
184	159	170	1
185	199	202	1
186	148	158	1
187	47	53	1
188	18	23	1
189	145	149	1
190	193	205	1
191	184	191	1
192	88	92	1
193	106	111	1
194	29	33	1
195	50	61	1
196	159	163	1
197	185	191	1
198	81	83	1
199	60	63	1
