600	2	0	0
0	449	455	1
1	294	298	1
2	210	218	1
3	421	425	1
4	595	627	1
5	292	300	1
6	49	60	1
7	324	336	1
8	242	260	1
9	170	175	1
10	0	18	1
11	329	333	1
12	24	28	1
13	180	182	1
14	66	73	1
15	68	78	1
16	414	423	1
17	58	62	1
18	162	164	1
19	315	317	1
20	2	11	1
21	243	246	1
22	433	440	1
23	50	78	1
24	372	375	1
25	76	78	1
26	442	448	1
27	240	244	1
28	224	227	1
29	279	281	1
30	11	15	1
31	322	335	1
32	561	580	1
33	587	593	1
34	210	214	1
35	84	89	1
36	421	430	1
37	464	475	1
38	82	89	1
39	92	100	1
40	253	257	1
41	284	295	1
42	546	556	1
43	478	482	1
44	31	41	1
45	228	240	1
46	10	13	1
47	22	28	1
48	529	539	1
49	56	59	1
50	523	532	1
51	235	249	1
52	114	123	1
53	94	104	1
54	170	176	1
55	151	154	1
56	360	365	1
57	116	137	1
58	243	248	1
59	354	363	1
60	591	619	1
61	331	343	1
62	234	248	1
63	251	271	1
64	229	234	1
65	182	191	1
66	45	50	1
67	419	429	1
68	556	568	1
69	493	496	1
70	494	521	1
71	520	524	1
72	462	466	1
73	450	462	1
74	471	473	1
75	422	439	1
76	14	32	1
77	512	527	1
78	532	539	1
79	418	422	1
80	434	443	1
81	47	62	1
82	504	507	1
83	559	577	1
84	295	308	1
85	465	467	1
86	542	552	1
87	149	154	1
88	261	270	1
89	173	178	1
90	55	66	1
91	492	508	1
92	546	550	1
93	341	346	1
94	458	464	1
95	247	259	1
96	161	193	1
97	359	369	1
98	397	399	1
99	252	255	1
100	580	594	1
101	154	162	1
102	431	436	1
103	133	151	1
104	229	235	1
105	484	490	1
106	117	138	1
107	394	400	1
108	146	149	1
109	208	220	1
110	511	514	1
111	266	297	1
112	92	103	1
113	62	70	1
114	413	423	1
115	9	17	1
116	223	226	1
117	310	323	1
118	26	28	1
119	66	106	1
120	310	336	1
121	177	187	1
122	356	367	1
123	387	390	1
124	520	526	1
125	42	63	1
126	485	494	1
127	268	287	1
128	91	99	1
129	424	443	1
130	130	147	1
131	574	590	1
132	133	136	1
133	449	473	1
134	423	425	1
135	472	477	1
136	573	605	1
137	312	316	1
138	195	200	1
139	565	576	1
140	21	36	1
141	199	208	1
142	554	558	1
143	251	256	1
144	39	43	1
145	256	274	1
146	423	437	1
147	83	86	1
148	528	531	1
149	22	40	1
150	278	290	1
151	194	197	1
152	536	545	1
153	495	499	1
154	142	144	1
155	102	104	1
156	412	426	1
157	36	70	1
158	137	144	1
159	439	464	1
160	311	322	1
161	454	457	1
162	488	508	1
163	171	181	1
164	188	193	1
165	347	380	1
166	289	300	1
167	406	420	1
168	193	195	1
169	194	220	1
170	388	394	1
171	358	364	1
172	458	464	1
173	293	326	1
174	499	515	1
175	382	384	1
176	373	375	1
177	208	215	1
178	239	243	1
179	7	20	1
180	380	411	1
181	422	427	1
182	599	626	1
183	344	352	1
184	160	164	1
185	595	601	1
186	551	553	1
187	101	108	1
188	283	297	1
189	494	496	1
190	33	45	1
191	288	297	1
192	7	22	1
193	17	31	1
194	230	235	1
195	143	148	1
196	446	459	1
197	36	79	1
198	31	33	1
199	27	36	1
200	530	536	1
201	226	232	1
202	344	350	1
203	415	432	1
204	543	567	1
205	178	183	1
206	7	16	1
207	123	128	1
208	2	13	1
209	559	562	1
210	599	603	1
211	469	478	1
212	209	215	1
213	44	50	1
214	545	551	1
215	370	383	1
216	167	179	1
217	101	104	1
218	223	232	1
219	280	285	1
220	93	99	1
221	91	112	1
222	387	395	1
223	45	47	1
224	57	60	1
225	588	614	1
226	223	229	1
227	286	290	1
228	179	186	1
229	140	161	1
230	245	264	1
231	340	351	1
232	492	496	1
233	573	578	1
234	8	12	1
235	222	233	1
236	431	449	1
237	284	302	1
238	8	31	1
239	433	436	1
240	290	307	1
241	67	93	1
242	497	518	1
243	400	406	1
244	548	590	1
245	357	377	1
246	522	531	1
247	361	364	1
248	399	401	1
249	278	290	1
250	425	435	1
251	576	581	1
252	598	614	1
253	90	97	1
254	259	277	1
255	58	62	1
256	22	43	1
257	188	198	1
258	534	547	1
259	276	280	1
260	269	301	1
261	541	544	1
262	392	406	1
263	107	114	1
264	49	67	1
265	49	64	1
266	584	588	1
267	204	218	1
268	216	223	1
269	497	501	1
270	220	224	1
271	6	12	1
272	387	399	1
273	345	348	1
274	194	199	1
275	577	586	1
276	495	512	1
277	209	222	1
278	362	366	1
279	229	238	1
280	163	170	1
281	38	40	1
282	232	235	1
283	518	548	1
284	401	406	1
285	174	180	1
286	582	602	1
287	163	178	1
288	45	97	1
289	406	416	1
290	106	111	1
291	440	443	1
292	90	94	1
293	349	354	1
294	148	152	1
295	336	341	1
296	155	172	1
297	62	66	1
298	421	439	1
299	67	83	1
300	21	24	1
301	502	514	1
302	272	275	1
303	529	554	1
304	391	408	1
