200	2	0	0
0	91	148	1
1	9	23	1
2	184	208	1
3	97	100	1
4	3	11	1
5	5	10	1
6	167	169	1
7	173	203	1
8	83	110	1
9	53	101	1
10	55	86	1
11	122	152	1
12	15	36	1
13	19	35	1
14	115	126	1
15	39	135	1
16	153	155	1
17	80	94	1
18	14	17	1
19	43	69	1
20	137	141	1
21	149	169	1
22	148	167	1
23	149	156	1
24	101	124	1
25	68	150	1
26	40	46	1
27	61	73	1
28	128	148	1
29	27	54	1
30	93	97	1
31	62	66	1
32	12	20	1
33	35	41	1
34	58	76	1
35	126	128	1
36	117	119	1
37	43	51	1
38	68	76	1
39	162	175	1
40	122	164	1
41	15	23	1
42	23	51	1
43	157	177	1
44	88	95	1
45	101	112	1
46	128	168	1
47	118	149	1
48	111	122	1
49	90	124	1
50	165	172	1
51	188	205	1
52	23	26	1
53	145	160	1
54	95	102	1
55	12	14	1
56	60	62	1
57	124	130	1
58	188	199	1
59	77	83	1
60	159	174	1
61	107	122	1
62	100	107	1
63	48	58	1
64	39	93	1
65	1	38	1
66	175	210	1
67	108	132	1
68	135	171	1
69	11	19	1
70	10	58	1
71	56	64	1
72	127	183	1
73	43	84	1
74	62	70	1
75	12	56	1
76	92	106	1
77	159	188	1
78	151	160	1
79	169	178	1
80	50	78	1
81	51	64	1
82	156	159	1
83	14	20	1
84	186	191	1
85	95	98	1
86	55	67	1
87	59	68	1
88	108	135	1
89	2	26	1
90	6	17	1
91	4	21	1
92	86	121	1
93	198	204	1
94	0	28	1
95	36	38	1
96	48	95	1
97	74	120	1
98	58	67	1
99	114	139	1
100	23	34	1
101	91	105	1
102	187	204	1
103	50	84	1
104	54	63	1
105	113	120	1
106	127	133	1
107	3	5	1
108	56	78	1
109	158	238	1
110	38	47	1
111	171	183	1
112	28	34	1
113	122	132	1
114	74	100	1
115	134	176	1
116	107	112	1
117	95	107	1
118	183	238	1
119	81	142	1
120	50	69	1
121	144	184	1
122	139	151	1
123	91	105	1
124	38	64	1
125	31	46	1
126	193	215	1
127	5	37	1
128	14	45	1
129	172	217	1
130	91	95	1
131	146	164	1
132	75	89	1
133	40	83	1
134	2	19	1
135	113	130	1
136	117	122	1
137	53	59	1
138	61	64	1
139	53	60	1
140	27	31	1
141	83	197	1
142	199	220	1
143	184	241	1
144	168	175	1
145	169	177	1
146	13	23	1
147	181	197	1
148	70	99	1
149	138	148	1
150	97	105	1
151	188	233	1
152	25	30	1
153	4	20	1
154	7	9	1
155	13	21	1
156	137	169	1
157	195	217	1
158	102	121	1
159	115	122	1
160	32	37	1
161	179	192	1
162	21	25	1
163	60	71	1
164	151	159	1
165	197	215	1
166	4	7	1
167	161	193	1
168	94	107	1
169	128	157	1
170	19	25	1
171	57	62	1
172	185	231	1
173	91	120	1
174	89	113	1
175	134	136	1
176	73	80	1
177	22	102	1
178	187	213	1
179	14	20	1
180	35	39	1
181	172	199	1
182	142	157	1
183	64	99	1
184	47	49	1
185	40	45	1
186	112	119	1
187	174	182	1
188	46	52	1
189	193	216	1
190	127	130	1
191	2	40	1
192	45	51	1
193	126	132	1
194	38	40	1
195	111	132	1
196	116	135	1
197	90	109	1
198	108	150	1
199	102	110	1
