200	2	0	0
0	125	209	1
1	197	253	1
2	191	208	1
3	43	89	1
4	146	228	1
5	108	202	1
6	156	407	1
7	152	164	1
8	7	32	1
9	197	213	1
10	147	191	1
11	87	264	1
12	20	32	1
13	30	46	1
14	102	114	1
15	172	189	1
16	157	173	1
17	193	225	1
18	51	89	1
19	178	219	1
20	167	284	1
21	180	197	1
22	44	205	1
23	24	78	1
24	29	170	1
25	123	223	1
26	83	108	1
27	193	355	1
28	198	345	1
29	92	216	1
30	137	158	1
31	123	128	1
32	16	40	1
33	36	38	1
34	12	62	1
35	19	458	1
36	42	49	1
37	198	441	1
38	170	181	1
39	125	135	1
40	143	250	1
41	154	284	1
42	96	115	1
43	102	126	1
44	13	74	1
45	18	25	1
46	85	88	1
47	110	169	1
48	167	214	1
49	31	52	1
50	101	217	1
51	45	149	1
52	108	285	1
53	57	79	1
54	11	35	1
55	70	99	1
56	168	185	1
57	81	83	1
58	80	159	1
59	111	123	1
60	89	110	1
61	187	239	1
62	76	95	1
63	195	213	1
64	17	45	1
65	135	193	1
66	40	56	1
67	29	56	1
68	158	278	1
69	50	140	1
70	44	56	1
71	131	144	1
72	196	404	1
73	146	373	1
74	91	218	1
75	179	247	1
76	110	127	1
77	182	318	1
78	98	172	1
79	28	222	1
80	33	57	1
81	171	191	1
82	105	115	1
83	75	221	1
84	86	214	1
85	34	47	1
86	122	147	1
87	76	79	1
88	87	135	1
89	4	19	1
90	118	259	1
91	35	150	1
92	117	221	1
93	159	163	1
94	114	346	1
95	197	257	1
96	136	140	1
97	45	99	1
98	97	190	1
99	9	17	1
100	74	81	1
101	187	192	1
102	163	171	1
103	123	215	1
104	115	119	1
105	58	75	1
106	138	193	1
107	52	77	1
108	195	248	1
109	145	362	1
110	20	105	1
111	97	155	1
112	121	197	1
113	161	305	1
114	191	293	1
115	194	261	1
116	182	299	1
117	30	109	1
118	94	96	1
119	139	172	1
120	183	313	1
121	183	198	1
122	193	216	1
123	6	98	1
124	160	219	1
125	43	144	1
126	144	193	1
127	187	200	1
128	188	300	1
129	42	65	1
130	121	163	1
131	16	56	1
132	184	319	1
133	18	31	1
134	84	362	1
135	99	125	1
136	42	127	1
137	35	81	1
138	107	156	1
139	138	222	1
140	121	177	1
141	154	493	1
142	11	61	1
143	32	86	1
144	80	122	1
145	116	122	1
146	13	56	1
147	172	224	1
148	180	200	1
149	98	168	1
150	70	323	1
151	94	237	1
152	18	59	1
153	80	113	1
154	15	87	1
155	169	193	1
156	90	115	1
157	128	254	1
158	83	131	1
159	11	163	1
160	53	154	1
161	174	232	1
162	167	220	1
163	58	302	1
164	194	213	1
165	52	84	1
166	96	135	1
167	33	122	1
168	16	194	1
169	152	260	1
170	143	292	1
171	102	116	1
172	170	276	1
173	92	101	1
174	117	152	1
175	18	110	1
176	38	245	1
177	64	176	1
178	156	167	1
179	93	244	1
180	47	114	1
181	11	22	1
182	124	325	1
183	189	253	1
184	164	346	1
185	160	162	1
186	81	248	1
187	89	116	1
188	113	265	1
189	153	186	1
190	192	275	1
191	176	338	1
192	22	56	1
193	43	206	1
194	33	135	1
195	105	352	1
196	162	200	1
197	72	131	1
198	40	150	1
199	23	69	1
