600	2	0	0
0	37	75	1
1	477	491	1
2	395	406	1
3	533	536	1
4	7	17	1
5	526	544	1
6	266	304	1
7	283	285	1
8	127	132	1
9	203	207	1
10	256	267	1
11	237	240	1
12	435	487	1
13	147	150	1
14	591	613	1
15	134	157	1
16	158	161	1
17	561	632	1
18	557	569	1
19	242	261	1
20	415	417	1
21	380	394	1
22	585	588	1
23	321	328	1
24	595	636	1
25	134	177	1
26	243	261	1
27	342	365	1
28	451	461	1
29	495	507	1
30	369	403	1
31	271	283	1
32	257	280	1
33	237	251	1
34	313	336	1
35	398	409	1
36	346	398	1
37	115	124	1
38	413	460	1
39	256	263	1
40	589	613	1
41	379	381	1
42	392	415	1
43	213	257	1
44	353	359	1
45	420	435	1
46	390	394	1
47	466	513	1
48	120	160	1
49	0	8	1
50	133	166	1
51	190	210	1
52	222	237	1
53	289	299	1
54	172	187	1
55	85	89	1
56	121	126	1
57	124	158	1
58	542	562	1
59	154	165	1
60	358	371	1
61	356	364	1
62	479	489	1
63	321	330	1
64	147	161	1
65	467	476	1
66	264	270	1
67	591	603	1
68	420	429	1
69	544	562	1
70	485	513	1
71	328	365	1
72	264	270	1
73	558	569	1
74	500	517	1
75	246	262	1
76	577	604	1
77	236	246	1
78	130	177	1
79	245	283	1
80	523	538	1
81	362	376	1
82	458	462	1
83	521	542	1
84	22	47	1
85	237	295	1
86	59	115	1
87	592	618	1
88	553	571	1
89	112	116	1
90	515	522	1
91	78	104	1
92	312	340	1
93	341	399	1
94	364	385	1
95	220	231	1
96	275	311	1
97	150	180	1
98	337	341	1
99	58	72	1
100	535	548	1
101	8	62	1
102	152	157	1
103	541	591	1
104	596	627	1
105	202	207	1
106	431	434	1
107	590	612	1
108	355	367	1
109	536	550	1
110	35	70	1
111	409	423	1
112	78	159	1
113	448	456	1
114	286	295	1
115	22	27	1
116	402	445	1
117	496	501	1
118	378	408	1
119	46	57	1
120	528	545	1
121	557	560	1
122	93	106	1
123	247	250	1
124	527	547	1
125	323	331	1
126	144	150	1
127	333	341	1
128	575	607	1
129	297	303	1
130	362	392	1
131	149	151	1
132	534	604	1
133	565	580	1
134	482	535	1
135	390	393	1
136	164	168	1
137	222	263	1
138	480	482	1
139	129	142	1
140	357	363	1
141	406	424	1
142	131	137	1
143	380	405	1
144	593	614	1
145	479	489	1
146	214	238	1
147	471	494	1
