600	2	0	0
0	96	107	1
1	304	415	1
2	66	144	1
3	240	321	1
4	262	276	1
5	31	43	1
6	410	434	1
7	184	210	1
8	428	458	1
9	527	674	1
10	70	75	1
11	97	113	1
12	482	518	1
13	178	203	1
14	268	277	1
15	245	250	1
16	572	594	1
17	310	332	1
18	38	72	1
19	376	469	1
20	9	38	1
21	231	254	1
22	170	210	1
23	575	596	1
24	142	212	1
25	228	239	1
26	19	66	1
27	282	339	1
28	146	173	1
29	100	118	1
30	250	257	1
31	172	204	1
32	24	34	1
33	44	151	1
34	395	402	1
35	225	285	1
36	282	307	1
37	97	130	1
38	326	381	1
39	585	641	1
40	248	255	1
41	166	181	1
42	259	266	1
43	127	137	1
44	168	172	1
45	314	323	1
46	484	514	1
47	299	319	1
48	589	609	1
49	460	479	1
50	372	445	1
51	1	18	1
52	147	150	1
53	30	34	1
54	30	73	1
55	547	582	1
56	582	600	1
57	316	330	1
58	449	477	1
59	292	367	1
60	502	508	1
61	405	424	1
62	566	573	1
63	491	514	1
64	461	505	1
65	193	197	1
66	281	292	1
67	411	434	1
68	520	592	1
69	489	502	1
70	97	152	1
71	35	38	1
72	199	245	1
73	554	623	1
74	376	387	1
75	144	262	1
76	112	207	1
77	537	542	1
78	331	464	1
79	576	591	1
80	235	248	1
81	305	339	1
82	308	329	1
83	585	623	1
84	243	247	1
85	480	484	1
86	528	571	1
87	537	623	1
88	518	521	1
89	139	164	1
90	265	289	1
91	543	555	1
92	441	457	1
93	290	333	1
94	322	331	1
95	59	77	1
96	582	593	1
97	92	115	1
98	307	355	1
99	525	546	1
100	139	227	1
101	213	219	1
102	461	494	1
103	87	93	1
104	268	303	1
105	505	547	1
106	267	286	1
107	154	159	1
108	154	200	1
109	182	217	1
110	219	365	1
111	97	118	1
112	569	576	1
113	467	475	1
114	457	496	1
115	246	280	1
116	241	251	1
117	209	254	1
118	271	438	1
119	43	277	1
120	160	176	1
121	92	178	1
122	239	252	1
123	62	103	1
124	384	433	1
125	547	562	1
126	85	163	1
127	287	327	1
128	73	78	1
129	27	35	1
130	343	370	1
131	104	176	1
132	55	59	1
133	441	445	1
134	205	209	1
135	399	431	1
136	442	453	1
137	332	371	1
138	554	697	1
139	496	550	1
140	152	180	1
141	586	649	1
142	137	240	1
143	529	569	1
144	86	103	1
145	9	65	1
146	400	407	1
147	498	548	1
148	371	438	1
149	36	59	1
150	166	168	1
151	365	385	1
152	235	313	1
153	169	218	1
154	599	676	1
155	450	523	1
156	599	647	1
157	373	481	1
158	309	312	1
159	580	671	1
160	199	226	1
161	263	327	1
162	542	568	1
163	320	336	1
164	581	647	1
165	116	128	1
166	345	369	1
167	350	365	1
168	404	482	1
169	493	513	1
170	546	557	1
171	77	98	1
172	203	214	1
173	16	20	1
174	163	190	1
175	296	300	1
176	93	109	1
177	238	333	1
178	340	402	1
179	468	534	1
180	169	230	1
181	248	291	1
182	279	404	1
183	434	439	1
184	266	268	1
185	187	246	1
186	532	568	1
187	392	402	1
188	35	58	1
189	293	326	1
190	290	358	1
191	137	147	1
192	258	270	1
193	326	333	1
194	557	599	1
195	266	307	1
196	376	470	1
197	311	421	1
198	574	702	1
199	57	69	1
200	276	285	1
201	64	167	1
202	401	473	1
203	332	373	1
204	398	535	1
205	454	538	1
206	102	175	1
207	494	554	1
208	308	348	1
209	102	121	1
210	212	228	1
211	315	413	1
212	27	88	1
213	294	322	1
214	267	279	1
215	109	122	1
216	516	536	1
217	343	433	1
218	385	390	1
219	134	137	1
220	21	98	1
221	479	636	1
222	258	315	1
223	376	388	1
224	519	535	1
225	474	482	1
226	459	575	1
227	280	344	1
228	374	412	1
229	49	55	1
230	464	494	1
231	227	252	1
232	423	439	1
233	288	316	1
234	153	169	1
235	38	68	1
236	124	257	1
237	567	678	1
238	27	139	1
239	463	520	1
240	395	443	1
241	530	604	1
242	572	633	1
243	405	448	1
244	137	172	1
245	350	407	1
246	228	253	1
247	287	410	1
248	311	340	1
249	509	512	1
250	399	421	1
251	563	654	1
252	9	115	1
253	286	305	1
254	458	488	1
255	68	193	1
256	245	256	1
257	185	242	1
258	258	292	1
259	367	398	1
260	173	187	1
261	340	361	1
262	116	142	1
263	216	242	1
264	21	24	1
265	483	621	1
266	63	90	1
267	63	81	1
268	123	158	1
269	118	201	1
270	573	598	1
271	573	730	1
272	119	182	1
273	256	286	1
274	265	292	1
275	318	333	1
276	139	218	1
277	252	263	1
278	469	510	1
279	552	619	1
280	220	264	1
281	383	473	1
282	420	427	1
283	64	67	1
284	139	164	1
285	23	155	1
286	13	30	1
287	20	28	1
288	371	375	1
289	366	468	1
290	496	520	1
291	282	285	1
292	343	378	1
293	208	226	1
294	112	117	1
295	366	396	1
296	306	313	1
297	560	590	1
298	191	208	1
299	470	501	1
300	580	662	1
301	251	286	1
302	522	548	1
303	270	323	1
304	342	367	1
305	591	614	1
306	193	238	1
307	275	355	1
308	295	324	1
309	115	229	1
310	183	245	1
311	173	214	1
312	532	537	1
313	256	271	1
314	539	575	1
315	318	362	1
316	80	100	1
317	120	205	1
318	125	136	1
319	25	38	1
320	192	201	1
321	586	611	1
322	486	521	1
323	457	461	1
324	118	127	1
325	459	494	1
326	123	140	1
327	109	130	1
328	297	319	1
329	529	557	1
330	269	292	1
331	526	552	1
332	590	708	1
333	142	155	1
334	440	468	1
335	376	378	1
336	145	163	1
337	450	459	1
338	111	232	1
339	47	49	1
340	121	126	1
341	180	186	1
342	505	612	1
343	211	284	1
344	146	189	1
345	370	431	1
346	505	521	1
347	237	271	1
348	598	646	1
349	101	125	1
350	122	134	1
351	46	67	1
352	174	181	1
353	388	479	1
354	211	247	1
355	560	569	1
356	287	390	1
357	562	585	1
358	373	380	1
359	274	298	1
360	539	555	1
361	127	155	1
362	509	534	1
363	319	343	1
364	63	77	1
365	198	251	1
366	68	71	1
367	190	198	1
368	530	557	1
369	338	482	1
370	59	65	1
371	55	400	1
372	376	442	1
373	414	444	1
374	74	88	1
375	159	165	1
376	272	294	1
377	348	353	1
378	249	331	1
379	334	354	1
380	51	105	1
381	108	131	1
382	156	248	1
383	579	581	1
384	135	146	1
385	42	160	1
386	219	362	1
387	590	606	1
388	321	371	1
389	43	53	1
390	124	214	1
391	310	376	1
392	311	380	1
393	238	258	1
394	403	409	1
395	120	156	1
396	252	341	1
397	295	304	1
398	564	647	1
399	513	516	1
400	30	42	1
401	122	147	1
402	344	352	1
403	244	252	1
404	534	575	1
405	397	463	1
406	353	416	1
407	33	87	1
408	223	229	1
409	62	178	1
410	110	121	1
