600	2	0	0
0	303	347	1
1	183	240	1
2	177	239	1
3	457	562	1
4	89	114	1
5	67	83	1
6	42	141	1
7	160	175	1
8	185	226	1
9	553	589	1
10	259	336	1
11	265	297	1
12	123	148	1
13	414	470	1
14	456	599	1
15	1	22	1
16	115	185	1
17	363	431	1
18	475	495	1
19	302	479	1
20	421	463	1
21	302	304	1
22	368	394	1
23	2	64	1
24	276	335	1
25	417	425	1
26	270	308	1
27	477	558	1
28	480	522	1
29	262	402	1
30	32	77	1
31	246	586	1
32	149	367	1
33	111	151	1
34	587	681	1
35	254	282	1
36	253	341	1
37	40	254	1
38	593	708	1
39	158	391	1
40	169	218	1
41	17	23	1
42	557	611	1
43	25	407	1
44	179	221	1
45	482	529	1
46	38	106	1
47	274	340	1
48	168	267	1
49	329	349	1
50	139	195	1
51	277	291	1
52	277	314	1
53	527	529	1
54	585	612	1
55	111	292	1
56	18	137	1
57	159	197	1
58	352	363	1
59	469	684	1
60	261	284	1
61	134	172	1
62	327	423	1
63	220	547	1
64	344	379	1
65	167	214	1
66	20	243	1
67	518	543	1
68	264	275	1
69	262	413	1
70	414	426	1
71	587	750	1
72	122	204	1
73	369	442	1
74	567	663	1
75	442	448	1
76	54	82	1
77	481	675	1
78	581	640	1
79	456	556	1
80	108	201	1
81	66	157	1
82	310	382	1
83	320	345	1
84	250	448	1
85	124	296	1
86	423	573	1
87	328	535	1
88	50	76	1
89	142	192	1
90	51	166	1
91	477	506	1
92	147	271	1
93	264	369	1
94	334	374	1
95	362	529	1
96	154	181	1
97	548	609	1
98	242	262	1
99	181	418	1
100	293	424	1
101	161	362	1
102	471	477	1
103	451	675	1
104	209	269	1
105	207	246	1
106	169	420	1
107	179	192	1
108	25	42	1
109	454	471	1
110	192	224	1
111	371	379	1
112	70	80	1
113	123	227	1
114	115	216	1
115	456	509	1
116	348	402	1
117	594	779	1
118	567	584	1
119	452	547	1
120	469	586	1
121	307	458	1
122	113	160	1
123	37	67	1
124	5	251	1
125	108	273	1
126	424	519	1
127	146	172	1
128	312	372	1
129	28	60	1
130	565	798	1
131	448	698	1
132	49	81	1
133	399	545	1
134	218	252	1
135	318	329	1
136	288	309	1
137	117	177	1
138	418	672	1
139	302	333	1
140	474	579	1
141	575	581	1
142	330	348	1
143	402	611	1
144	466	714	1
145	124	130	1
146	482	587	1
147	588	675	1
148	472	608	1
149	67	116	1
150	204	390	1
151	478	493	1
152	498	576	1
153	366	369	1
154	362	425	1
155	290	434	1
156	335	400	1
157	135	176	1
158	486	603	1
159	71	107	1
160	242	349	1
161	29	63	1
162	96	156	1
163	334	397	1
164	45	112	1
165	278	333	1
166	144	208	1
167	113	142	1
168	441	463	1
169	419	681	1
170	432	490	1
171	13	170	1
172	386	516	1
173	412	417	1
174	171	182	1
175	576	761	1
176	471	483	1
177	498	669	1
178	409	598	1
179	577	797	1
180	341	570	1
181	592	659	1
182	223	230	1
183	69	75	1
184	478	523	1
185	446	517	1
186	430	492	1
187	556	649	1
188	576	601	1
189	133	168	1
190	222	338	1
191	225	285	1
192	416	486	1
193	186	252	1
194	541	770	1
195	191	263	1
196	56	89	1
197	168	216	1
198	193	348	1
199	16	131	1
200	590	597	1
201	538	547	1
202	464	594	1
203	368	394	1
204	8	126	1
205	363	376	1
206	95	187	1
207	467	512	1
208	357	389	1
209	387	409	1
210	242	412	1
211	591	801	1
212	309	470	1
213	220	245	1
214	193	206	1
215	183	227	1
216	246	499	1
217	95	138	1
218	59	184	1
219	181	214	1
220	550	578	1
221	6	188	1
222	78	217	1
223	564	568	1
224	452	457	1
225	438	442	1
226	550	662	1
227	291	300	1
228	201	365	1
229	274	280	1
230	75	284	1
231	483	575	1
232	266	417	1
233	320	349	1
234	478	519	1
235	453	481	1
236	183	226	1
237	227	243	1
238	274	499	1
239	353	408	1
240	530	549	1
241	215	275	1
242	453	487	1
243	24	52	1
244	189	219	1
245	144	263	1
246	149	199	1
247	155	220	1
248	223	361	1
249	329	456	1
250	381	410	1
251	599	642	1
252	186	251	1
253	571	668	1
254	354	407	1
255	425	510	1
256	564	639	1
257	12	87	1
258	194	652	1
259	169	341	1
260	489	494	1
261	344	459	1
262	564	658	1
263	123	147	1
264	374	475	1
265	315	390	1
266	195	304	1
267	78	203	1
268	593	647	1
269	447	523	1
270	121	322	1
271	386	514	1
272	542	545	1
273	174	184	1
274	387	433	1
275	176	392	1
276	485	498	1
277	572	575	1
278	458	808	1
279	461	465	1
280	326	340	1
281	307	315	1
282	150	420	1
283	528	550	1
284	383	511	1
285	51	62	1
286	95	103	1
287	398	482	1
288	576	610	1
289	4	29	1
290	40	94	1
291	208	253	1
292	304	370	1
293	481	697	1
294	256	300	1
295	94	142	1
296	440	442	1
297	201	253	1
298	362	509	1
299	167	214	1
300	111	115	1
301	565	782	1
302	437	525	1
303	456	527	1
304	437	612	1
305	587	613	1
306	294	343	1
307	528	694	1
308	414	424	1
309	532	550	1
310	595	699	1
311	193	246	1
312	146	216	1
313	171	191	1
314	557	577	1
315	28	43	1
316	359	418	1
317	579	703	1
318	167	240	1
319	146	271	1
320	47	52	1
321	421	442	1
322	162	167	1
323	102	196	1
324	562	569	1
325	223	254	1
326	446	487	1
327	385	620	1
328	595	638	1
329	372	453	1
330	296	325	1
331	375	439	1
332	201	277	1
333	370	403	1
334	410	514	1
335	484	537	1
336	558	899	1
337	471	976	1
338	489	560	1
339	214	259	1
340	104	240	1
341	244	285	1
342	326	340	1
343	61	194	1
344	240	515	1
345	228	295	1
346	550	639	1
347	392	533	1
348	392	451	1
349	24	33	1
350	139	148	1
351	373	375	1
352	179	228	1
353	268	287	1
354	319	332	1
355	1	5	1
356	260	266	1
357	290	326	1
358	108	142	1
359	547	691	1
360	43	144	1
361	391	404	1
362	54	85	1
363	2	173	1
364	503	514	1
365	161	273	1
366	545	604	1
367	8	121	1
368	442	479	1
369	442	579	1
370	462	580	1
371	545	747	1
372	360	395	1
373	295	299	1
374	203	252	1
375	348	364	1
376	337	463	1
377	310	373	1
378	554	627	1
379	223	305	1
380	254	259	1
381	598	622	1
382	168	183	1
383	304	492	1
384	236	254	1
385	266	283	1
386	152	211	1
387	574	718	1
388	14	32	1
389	479	508	1
390	539	558	1
391	188	243	1
392	537	669	1
393	518	608	1
394	568	674	1
395	584	588	1
396	340	403	1
397	130	292	1
398	355	364	1
399	120	164	1
400	540	612	1
401	552	610	1
402	277	384	1
403	81	233	1
404	352	402	1
405	354	655	1
406	131	208	1
407	209	457	1
408	557	744	1
409	465	538	1
410	59	348	1
411	157	232	1
412	404	432	1
413	279	337	1
414	156	375	1
415	238	324	1
416	283	471	1
417	22	131	1
418	482	578	1
419	250	295	1
420	504	548	1
421	364	381	1
422	566	575	1
423	424	426	1
424	48	86	1
425	539	572	1
426	68	100	1
427	523	631	1
428	74	97	1
429	561	596	1
430	518	645	1
431	36	220	1
432	595	602	1
433	483	503	1
434	165	283	1
435	577	622	1
436	527	543	1
437	518	538	1
438	250	313	1
439	357	418	1
440	379	532	1
441	70	182	1
442	270	500	1
443	543	668	1
444	473	480	1
445	372	380	1
446	266	460	1
447	246	414	1
448	438	597	1
449	75	81	1
450	539	646	1
451	232	328	1
452	137	183	1
453	104	134	1
454	13	71	1
455	548	645	1
456	450	597	1
457	291	358	1
458	520	538	1
459	304	308	1
460	109	273	1
461	379	406	1
462	558	602	1
463	47	63	1
464	570	704	1
465	240	349	1
466	594	655	1
467	61	119	1
468	470	491	1
469	280	282	1
470	99	410	1
471	15	27	1
472	32	78	1
473	118	148	1
474	501	536	1
475	174	188	1
476	70	102	1
477	108	355	1
478	19	163	1
479	299	350	1
480	227	279	1
481	212	251	1
482	434	803	1
483	82	101	1
484	88	219	1
485	156	190	1
486	23	82	1
487	29	279	1
488	42	78	1
489	506	530	1
490	479	649	1
491	90	184	1
492	366	443	1
493	8	120	1
494	12	176	1
495	47	112	1
496	205	282	1
497	500	780	1
498	556	635	1
499	532	550	1
500	509	548	1
501	415	538	1
502	338	408	1
503	334	447	1
504	349	549	1
505	216	229	1
506	254	264	1
507	155	173	1
508	243	304	1
509	134	192	1
510	352	416	1
511	8	28	1
512	110	125	1
513	78	86	1
514	65	441	1
515	66	181	1
516	135	162	1
517	150	233	1
518	434	669	1
519	182	221	1
520	263	365	1
521	523	630	1
522	413	430	1
523	192	199	1
524	311	646	1
525	423	539	1
526	424	426	1
527	53	67	1
528	518	584	1
529	420	491	1
530	169	177	1
531	563	574	1
532	296	503	1
533	225	232	1
534	143	169	1
535	561	613	1
536	539	577	1
537	395	425	1
538	457	462	1
539	559	574	1
540	462	501	1
541	345	530	1
542	218	224	1
543	66	90	1
544	51	248	1
545	566	782	1
546	490	564	1
547	349	637	1
548	173	377	1
549	61	137	1
550	527	551	1
551	280	378	1
552	101	124	1
553	9	26	1
554	455	684	1
555	433	478	1
556	425	438	1
557	191	243	1
558	172	286	1
559	132	303	1
560	377	467	1
561	513	562	1
