200	2	0	0
0	91	94	1
1	139	142	1
2	123	166	1
3	69	73	1
4	25	27	1
5	89	106	1
6	176	202	1
7	50	53	1
8	71	81	1
9	96	105	1
10	77	82	1
11	2	49	1
12	134	152	1
13	52	56	1
14	192	198	1
15	74	80	1
16	124	144	1
17	43	45	1
18	165	168	1
19	188	196	1
20	20	42	1
21	103	113	1
22	99	102	1
23	67	89	1
24	148	155	1
25	75	93	1
26	71	92	1
27	154	158	1
28	47	51	1
29	140	151	1
30	51	63	1
31	117	138	1
32	187	199	1
33	143	167	1
34	105	139	1
35	23	38	1
36	119	147	1
37	186	191	1
38	164	169	1
39	97	121	1
40	158	165	1
41	59	61	1
42	127	130	1
43	23	61	1
44	199	201	1
45	2	5	1
46	86	89	1
47	196	201	1
48	93	96	1
49	171	196	1
50	5	15	1
51	148	153	1
52	106	115	1
53	119	128	1
54	24	27	1
55	146	160	1
56	145	166	1
57	159	161	1
58	141	151	1
59	60	65	1
60	100	107	1
61	39	45	1
62	28	39	1
63	37	41	1
64	45	69	1
65	13	35	1
66	82	91	1
67	56	63	1
68	24	35	1
69	156	172	1
70	157	166	1
71	122	139	1
72	154	161	1
73	58	97	1
74	190	193	1
75	107	109	1
76	30	49	1
77	29	32	1
78	4	7	1
79	165	174	1
80	140	142	1
81	133	141	1
82	176	199	1
83	193	205	1
84	188	220	1
85	56	61	1
86	150	152	1
87	172	174	1
88	51	53	1
89	96	110	1
90	19	26	1
91	110	122	1
92	10	21	1
93	71	78	1
94	29	33	1
95	161	168	1
96	52	73	1
97	51	66	1
98	40	67	1
99	95	108	1
100	103	115	1
101	128	136	1
102	105	111	1
103	112	130	1
104	71	82	1
105	158	160	1
106	193	197	1
107	103	108	1
108	183	190	1
109	104	110	1
110	25	36	1
111	165	168	1
112	113	120	1
113	59	61	1
114	57	75	1
115	178	180	1
116	141	154	1
117	63	72	1
118	105	125	1
119	172	174	1
120	79	92	1
121	193	196	1
122	59	67	1
123	20	27	1
124	137	144	1
125	187	189	1
126	147	153	1
127	164	172	1
128	28	32	1
129	196	198	1
130	170	178	1
131	192	209	1
132	15	18	1
133	44	56	1
134	18	22	1
135	183	186	1
136	180	185	1
137	22	24	1
138	31	34	1
139	38	44	1
140	198	220	1
141	21	27	1
142	36	41	1
143	143	165	1
144	53	56	1
145	14	29	1
146	149	159	1
147	189	205	1
148	150	155	1
149	105	114	1
150	81	83	1
151	155	186	1
152	14	24	1
153	28	32	1
154	2	7	1
155	109	115	1
156	82	97	1
157	34	81	1
158	142	163	1
159	129	136	1
160	70	89	1
161	137	141	1
162	128	133	1
163	122	147	1
164	68	78	1
165	42	65	1
166	72	74	1
167	116	122	1
168	16	32	1
169	70	78	1
170	8	10	1
171	152	156	1
172	111	113	1
173	103	119	1
174	106	108	1
175	166	169	1
176	101	107	1
177	183	192	1
178	22	32	1
179	49	73	1
180	45	66	1
181	3	21	1
182	132	144	1
183	171	179	1
184	92	98	1
185	169	171	1
186	36	51	1
187	84	107	1
188	125	140	1
189	100	130	1
190	148	178	1
191	191	198	1
192	173	179	1
193	36	65	1
194	50	58	1
195	98	129	1
196	139	143	1
197	160	168	1
198	118	129	1
199	195	252	1
