400	2	0	0
0	117	127	1
1	309	311	1
2	48	57	1
3	176	178	1
4	364	366	1
5	321	324	1
6	209	211	1
7	82	84	1
8	162	164	1
9	10	17	1
10	300	304	1
11	355	367	1
12	336	339	1
13	48	52	1
14	391	399	1
15	311	323	1
16	183	187	1
17	238	240	1
18	94	102	1
19	68	93	1
20	335	337	1
21	48	50	1
22	42	52	1
23	20	25	1
24	0	9	1
25	247	249	1
26	190	197	1
27	356	365	1
28	276	289	1
29	28	33	1
30	315	319	1
31	61	74	1
32	380	384	1
33	164	175	1
34	195	198	1
35	13	16	1
36	188	190	1
37	0	10	1
38	144	150	1
39	259	265	1
40	175	178	1
41	25	28	1
42	240	248	1
43	155	160	1
44	19	22	1
45	344	348	1
46	252	255	1
47	382	388	1
48	189	200	1
49	100	102	1
50	253	261	1
51	282	300	1
52	4	8	1
53	391	399	1
54	180	185	1
55	99	102	1
56	116	132	1
57	141	144	1
58	173	180	1
59	58	72	1
60	67	72	1
61	149	152	1
62	102	106	1
63	305	309	1
64	284	290	1
65	294	298	1
66	136	140	1
67	330	336	1
68	25	30	1
69	112	120	1
70	68	74	1
71	26	28	1
72	382	386	1
73	146	148	1
74	167	171	1
75	328	330	1
76	254	259	1
77	281	289	1
78	158	160	1
79	377	382	1
80	76	80	1
81	23	27	1
82	76	82	1
83	233	239	1
84	338	341	1
85	317	322	1
86	343	366	1
87	36	57	1
88	357	362	1
89	28	36	1
90	170	174	1
91	66	68	1
92	398	400	1
93	77	85	1
94	352	358	1
95	67	74	1
96	255	259	1
97	32	34	1
98	357	360	1
99	45	47	1
100	26	28	1
101	147	149	1
102	55	57	1
103	223	225	1
104	1	3	1
105	28	32	1
106	87	91	1
107	231	233	1
108	193	196	1
109	336	338	1
110	184	191	1
111	69	73	1
112	356	358	1
113	196	200	1
114	55	68	1
115	71	75	1
116	18	20	1
117	111	114	1
118	359	368	1
119	83	87	1
120	259	264	1
121	312	315	1
122	1	11	1
123	275	279	1
124	211	224	1
125	187	189	1
126	256	259	1
127	205	208	1
128	340	343	1
129	73	76	1
130	94	98	1
131	161	165	1
132	3	15	1
133	98	106	1
134	251	253	1
135	214	217	1
136	217	220	1
137	399	403	1
138	40	45	1
139	44	51	1
140	316	318	1
141	92	98	1
142	53	55	1
143	185	188	1
144	350	356	1
145	29	35	1
146	258	265	1
147	286	288	1
148	49	60	1
149	362	365	1
150	132	136	1
151	62	72	1
152	106	108	1
153	118	139	1
154	96	101	1
155	203	207	1
156	344	346	1
157	76	79	1
158	185	195	1
159	34	37	1
160	80	82	1
161	390	399	1
162	218	220	1
163	348	351	1
164	54	57	1
165	186	188	1
166	159	163	1
167	330	334	1
168	342	349	1
169	111	119	1
170	234	236	1
171	31	33	1
172	387	391	1
173	271	277	1
174	51	55	1
175	159	177	1
176	100	108	1
177	7	14	1
178	123	130	1
179	65	69	1
180	161	164	1
181	86	94	1
182	30	40	1
183	9	11	1
184	175	183	1
185	137	141	1
186	391	393	1
187	112	118	1
188	300	302	1
189	43	45	1
190	87	105	1
191	85	90	1
192	250	254	1
193	6	15	1
194	349	361	1
195	338	345	1
196	65	70	1
197	16	20	1
198	360	364	1
199	95	102	1
200	246	249	1
201	40	42	1
202	148	164	1
203	336	343	1
204	245	252	1
205	120	128	1
206	322	328	1
207	172	175	1
208	185	187	1
209	112	116	1
210	345	358	1
211	220	224	1
212	177	182	1
213	175	189	1
214	141	151	1
215	4	6	1
216	353	355	1
