200	2	0	0
0	44	52	1
1	177	180	1
2	48	63	1
3	138	147	1
4	2	4	1
5	15	21	1
6	134	147	1
7	10	12	1
8	199	204	1
9	181	183	1
10	71	78	1
11	35	51	1
12	184	192	1
13	164	167	1
14	8	12	1
15	33	40	1
16	4	20	1
17	106	129	1
18	86	91	1
19	146	170	1
20	146	154	1
21	130	132	1
22	131	136	1
23	29	31	1
24	87	97	1
25	122	143	1
26	77	79	1
27	94	99	1
28	54	56	1
29	79	84	1
30	33	42	1
31	158	172	1
32	103	106	1
33	150	155	1
34	120	126	1
35	131	144	1
36	20	56	1
37	168	171	1
38	4	6	1
39	66	95	1
40	123	159	1
41	175	181	1
42	143	148	1
43	73	85	1
44	0	3	1
45	20	23	1
46	161	174	1
47	75	82	1
48	180	182	1
49	131	144	1
50	111	137	1
51	196	213	1
52	136	140	1
53	132	137	1
54	120	139	1
55	38	61	1
56	136	142	1
57	152	155	1
58	175	203	1
59	84	118	1
60	60	65	1
61	121	131	1
62	23	31	1
63	59	62	1
64	163	170	1
65	108	119	1
66	124	128	1
67	108	114	1
68	176	198	1
69	18	44	1
70	122	133	1
71	3	43	1
72	86	92	1
73	121	144	1
74	7	9	1
75	163	180	1
76	7	12	1
77	133	137	1
78	10	31	1
79	19	21	1
80	133	144	1
81	116	123	1
82	109	123	1
83	26	38	1
84	187	212	1
85	73	75	1
86	160	172	1
87	84	89	1
88	168	170	1
89	161	180	1
90	161	181	1
91	129	145	1
92	86	107	1
93	75	107	1
94	178	197	1
95	140	152	1
96	84	87	1
97	180	193	1
98	133	139	1
99	111	148	1
100	28	33	1
101	68	73	1
102	168	173	1
103	144	153	1
104	184	192	1
105	74	117	1
106	48	53	1
107	33	35	1
108	147	154	1
109	41	44	1
110	199	235	1
111	157	160	1
112	152	156	1
113	51	54	1
114	124	133	1
115	103	111	1
116	160	182	1
117	182	186	1
118	49	61	1
119	151	155	1
120	119	130	1
121	114	120	1
122	19	28	1
123	83	92	1
124	31	36	1
125	12	14	1
126	39	42	1
127	28	34	1
128	129	170	1
129	49	52	1
130	53	58	1
131	130	145	1
132	18	39	1
133	83	86	1
134	75	96	1
135	138	140	1
136	178	182	1
137	35	41	1
138	166	186	1
139	47	57	1
140	9	23	1
141	145	150	1
142	15	25	1
143	167	186	1
144	84	86	1
145	102	120	1
146	183	185	1
147	186	194	1
148	191	197	1
149	13	17	1
150	9	21	1
151	187	193	1
152	107	113	1
153	48	56	1
154	127	133	1
155	15	31	1
156	52	60	1
157	116	118	1
158	155	162	1
159	149	155	1
160	159	165	1
161	198	207	1
162	43	45	1
163	119	126	1
164	158	185	1
165	91	95	1
166	162	170	1
167	162	180	1
168	194	206	1
169	121	125	1
170	178	187	1
171	80	83	1
172	120	123	1
173	31	37	1
174	66	78	1
175	18	24	1
176	14	20	1
177	135	144	1
178	61	68	1
179	72	109	1
180	110	119	1
181	117	156	1
182	197	204	1
183	66	70	1
184	93	121	1
185	143	149	1
186	180	191	1
187	171	173	1
188	161	165	1
189	7	15	1
190	74	80	1
191	73	92	1
192	67	76	1
193	186	192	1
194	135	138	1
195	105	113	1
196	2	4	1
197	72	78	1
198	195	198	1
199	46	60	1
