200	2	0	0
0	38	108	1
1	190	419	1
2	88	126	1
3	189	210	1
4	36	49	1
5	27	72	1
6	43	62	1
7	114	152	1
8	103	107	1
9	1	19	1
10	198	214	1
11	68	102	1
12	76	95	1
13	52	122	1
14	91	105	1
15	32	97	1
16	104	108	1
17	79	125	1
18	54	70	1
19	96	100	1
20	115	181	1
21	15	43	1
22	132	228	1
23	39	52	1
24	117	162	1
25	181	184	1
26	45	149	1
27	71	174	1
28	44	86	1
29	154	169	1
30	70	144	1
31	178	222	1
32	53	89	1
33	42	154	1
34	188	196	1
35	136	144	1
36	19	23	1
37	125	181	1
38	158	165	1
39	43	53	1
40	26	71	1
41	86	114	1
42	165	180	1
43	144	158	1
44	31	187	1
45	95	140	1
46	37	70	1
47	127	132	1
48	95	103	1
49	25	42	1
50	180	205	1
51	143	376	1
52	107	154	1
53	191	207	1
54	147	174	1
55	144	160	1
56	187	230	1
57	173	214	1
58	93	126	1
59	72	77	1
60	73	77	1
61	93	124	1
62	95	119	1
63	122	159	1
64	154	204	1
65	9	30	1
66	160	213	1
67	152	180	1
68	100	170	1
69	11	21	1
70	24	71	1
71	117	199	1
72	125	186	1
73	110	142	1
74	173	214	1
75	9	71	1
76	172	215	1
77	36	126	1
78	86	116	1
79	31	39	1
80	111	148	1
81	170	184	1
82	58	63	1
83	80	102	1
84	184	241	1
85	109	129	1
86	138	162	1
87	43	117	1
88	177	258	1
89	43	84	1
90	37	67	1
91	63	105	1
92	175	189	1
93	20	44	1
94	163	309	1
95	12	14	1
96	102	109	1
97	167	196	1
98	17	43	1
99	18	20	1
100	138	177	1
101	72	93	1
102	150	188	1
103	94	108	1
104	75	107	1
105	160	164	1
106	70	81	1
107	99	113	1
108	97	196	1
109	68	85	1
110	163	212	1
111	184	256	1
112	26	34	1
113	14	36	1
114	129	150	1
115	195	301	1
116	146	148	1
117	50	54	1
118	149	179	1
119	136	235	1
120	128	179	1
121	150	198	1
122	54	166	1
123	168	172	1
124	54	82	1
125	59	80	1
126	91	101	1
127	109	161	1
128	80	88	1
129	91	135	1
130	85	89	1
131	63	91	1
132	64	67	1
133	126	147	1
134	34	40	1
135	194	214	1
136	158	173	1
137	163	187	1
138	6	14	1
139	42	54	1
140	41	111	1
141	130	168	1
142	177	194	1
143	85	135	1
144	10	24	1
145	70	88	1
146	192	227	1
147	131	141	1
148	161	165	1
149	42	51	1
150	90	93	1
151	166	179	1
152	80	99	1
153	65	72	1
154	89	107	1
155	23	75	1
156	19	74	1
157	151	222	1
158	160	165	1
159	109	126	1
160	142	161	1
161	181	236	1
162	124	128	1
163	80	109	1
164	188	217	1
165	149	151	1
166	34	87	1
167	152	172	1
168	73	92	1
169	150	163	1
170	62	75	1
171	163	166	1
172	164	171	1
173	85	106	1
174	30	37	1
175	78	204	1
176	81	200	1
177	154	169	1
178	136	144	1
179	5	63	1
180	93	101	1
181	62	112	1
182	118	236	1
183	70	119	1
184	111	273	1
185	182	200	1
186	186	214	1
187	187	201	1
188	112	114	1
189	176	178	1
190	103	208	1
191	64	85	1
192	38	64	1
193	12	20	1
194	131	227	1
195	164	189	1
196	150	225	1
197	4	36	1
198	74	103	1
199	106	128	1
