400	2	0	0
0	143	199	1
1	237	321	1
2	157	162	1
3	353	397	1
4	372	408	1
5	150	303	1
6	208	293	1
7	146	221	1
8	20	40	1
9	327	332	1
10	122	174	1
11	197	224	1
12	356	420	1
13	287	331	1
14	45	204	1
15	297	342	1
16	328	352	1
17	286	288	1
18	104	283	1
19	126	162	1
20	343	352	1
21	314	405	1
22	297	385	1
23	288	348	1
24	299	361	1
25	151	247	1
26	268	343	1
27	340	396	1
28	40	108	1
29	147	176	1
30	179	219	1
31	109	115	1
32	37	79	1
33	167	172	1
34	232	261	1
35	215	361	1
36	305	361	1
37	35	44	1
38	397	442	1
39	338	427	1
40	22	51	1
41	108	152	1
42	52	75	1
43	117	138	1
44	13	29	1
45	50	106	1
46	3	18	1
47	29	33	1
48	170	182	1
49	336	358	1
50	185	287	1
51	47	54	1
52	25	67	1
53	266	291	1
54	180	199	1
55	7	107	1
56	242	270	1
57	226	234	1
58	348	361	1
59	5	19	1
60	208	253	1
61	12	108	1
62	355	366	1
63	207	209	1
64	8	28	1
65	75	117	1
66	18	39	1
67	240	356	1
68	190	237	1
69	166	182	1
70	95	121	1
71	262	294	1
72	311	321	1
73	295	322	1
74	72	120	1
75	378	473	1
76	270	281	1
77	196	229	1
78	106	168	1
79	279	290	1
80	3	63	1
81	204	322	1
82	157	206	1
83	118	120	1
84	308	342	1
85	35	43	1
86	139	145	1
87	265	297	1
88	74	94	1
89	10	52	1
90	141	205	1
91	62	162	1
92	176	196	1
93	12	64	1
94	300	368	1
95	44	106	1
96	386	391	1
97	204	211	1
98	319	405	1
99	370	461	1
100	356	506	1
101	218	272	1
102	287	304	1
103	77	95	1
104	24	45	1
105	27	38	1
106	49	124	1
107	79	161	1
108	69	94	1
109	49	84	1
110	390	543	1
111	231	376	1
112	207	347	1
113	184	192	1
114	34	92	1
115	74	100	1
116	119	260	1
117	103	144	1
118	32	68	1
119	324	348	1
120	119	206	1
121	28	42	1
122	66	97	1
123	149	154	1
124	12	100	1
125	148	153	1
126	204	233	1
127	266	338	1
128	66	106	1
129	203	208	1
130	276	306	1
131	69	152	1
132	117	119	1
133	246	255	1
134	343	345	1
135	266	294	1
136	141	211	1
137	255	351	1
138	285	325	1
139	99	153	1
140	381	394	1
141	108	157	1
142	207	259	1
143	184	187	1
144	67	138	1
145	260	343	1
146	205	221	1
147	363	382	1
148	289	365	1
149	198	315	1
150	151	230	1
151	49	87	1
152	304	357	1
153	160	206	1
154	306	314	1
155	41	123	1
156	242	246	1
157	149	228	1
158	45	89	1
159	110	126	1
160	86	89	1
161	180	191	1
162	217	262	1
163	206	232	1
164	317	361	1
165	322	330	1
166	261	298	1
167	230	241	1
168	114	213	1
169	336	340	1
170	175	180	1
171	227	322	1
172	96	156	1
173	33	53	1
174	5	57	1
175	247	309	1
176	302	306	1
177	75	78	1
178	229	232	1
179	337	350	1
180	228	230	1
181	234	347	1
182	215	228	1
183	226	277	1
184	15	42	1
185	60	66	1
186	130	132	1
187	330	402	1
188	37	50	1
189	214	230	1
190	8	55	1
191	136	293	1
192	274	308	1
193	300	356	1
194	349	359	1
195	303	336	1
196	314	410	1
197	300	326	1
198	390	397	1
199	113	146	1
200	128	137	1
201	99	185	1
202	155	204	1
203	300	373	1
204	342	348	1
205	308	315	1
206	208	212	1
207	90	122	1
208	30	51	1
209	393	400	1
210	289	346	1
211	208	214	1
212	227	251	1
213	139	174	1
214	55	106	1
215	154	243	1
216	369	371	1
217	273	293	1
218	14	26	1
219	307	314	1
220	370	418	1
221	296	336	1
222	28	167	1
223	216	244	1
224	225	228	1
225	98	192	1
226	325	356	1
227	184	217	1
228	379	425	1
229	217	330	1
230	120	158	1
231	339	356	1
232	165	179	1
233	101	111	1
234	164	185	1
235	166	184	1
236	98	164	1
237	22	44	1
238	12	36	1
239	129	147	1
240	15	29	1
241	398	614	1
242	40	237	1
243	246	285	1
244	271	274	1
245	398	410	1
246	316	356	1
247	187	199	1
248	145	158	1
249	299	389	1
250	219	359	1
251	28	112	1
252	336	404	1
253	103	151	1
254	242	247	1
255	182	269	1
256	283	332	1
257	82	153	1
258	163	197	1
259	27	166	1
260	81	181	1
261	61	100	1
262	109	153	1
263	33	43	1
264	324	326	1
265	47	112	1
266	9	39	1
267	29	35	1
268	5	19	1
269	351	444	1
