200	2	0	0
0	60	71	1
1	79	85	1
2	176	180	1
3	38	40	1
4	198	223	1
5	170	175	1
6	54	56	1
7	176	179	1
8	185	187	1
9	79	81	1
10	66	81	1
11	52	57	1
12	84	86	1
13	137	142	1
14	172	176	1
15	156	161	1
16	37	49	1
17	157	161	1
18	101	113	1
19	86	89	1
20	1	11	1
21	79	81	1
22	117	119	1
23	75	79	1
24	161	163	1
25	27	34	1
26	121	124	1
27	39	47	1
28	22	26	1
29	48	50	1
30	82	90	1
31	78	80	1
32	4	12	1
33	58	74	1
34	39	42	1
35	28	32	1
36	184	186	1
37	199	202	1
38	127	134	1
39	65	87	1
40	171	188	1
41	189	198	1
42	25	28	1
43	198	204	1
44	185	191	1
45	49	54	1
46	199	203	1
47	103	110	1
48	18	20	1
49	0	10	1
50	8	11	1
51	167	170	1
52	103	107	1
53	88	94	1
54	32	36	1
55	164	171	1
56	104	110	1
57	29	34	1
58	11	17	1
59	66	71	1
60	174	176	1
61	177	185	1
62	193	207	1
63	11	14	1
64	1	7	1
65	46	54	1
66	101	105	1
67	28	30	1
68	134	153	1
69	72	76	1
70	60	72	1
71	72	76	1
72	58	67	1
73	182	189	1
74	132	137	1
75	195	202	1
76	30	34	1
77	36	41	1
78	178	190	1
79	152	159	1
80	109	111	1
81	74	76	1
82	106	122	1
83	136	143	1
84	11	13	1
85	35	44	1
86	45	51	1
87	57	69	1
88	100	102	1
89	95	97	1
90	116	125	1
91	107	110	1
92	14	16	1
93	167	170	1
94	29	33	1
95	119	122	1
96	149	151	1
97	180	183	1
98	9	33	1
99	3	5	1
100	66	70	1
101	29	37	1
102	61	65	1
103	85	87	1
104	22	25	1
105	134	139	1
106	18	24	1
107	87	100	1
108	178	181	1
109	73	85	1
110	64	66	1
111	84	91	1
112	154	161	1
113	68	70	1
114	102	105	1
115	65	67	1
116	15	19	1
117	90	92	1
118	70	78	1
119	72	79	1
120	27	31	1
121	165	170	1
122	40	45	1
123	105	109	1
124	14	30	1
125	143	147	1
126	8	16	1
127	121	123	1
128	77	86	1
129	55	58	1
130	107	117	1
131	137	141	1
132	97	101	1
133	1	7	1
134	181	185	1
135	115	119	1
136	138	143	1
137	9	11	1
138	166	168	1
139	154	162	1
140	18	22	1
141	145	147	1
142	156	175	1
143	8	11	1
144	183	188	1
145	37	58	1
146	68	71	1
147	113	118	1
148	116	122	1
149	120	122	1
150	59	68	1
151	192	198	1
152	195	203	1
153	180	184	1
154	91	95	1
155	82	87	1
156	170	180	1
157	112	117	1
158	89	91	1
159	81	83	1
160	15	28	1
161	178	196	1
162	119	124	1
163	180	194	1
164	84	96	1
165	109	113	1
166	40	44	1
167	28	32	1
168	145	149	1
169	157	163	1
170	35	37	1
171	23	38	1
172	187	190	1
173	92	103	1
174	44	52	1
175	89	91	1
176	52	54	1
177	20	23	1
178	107	123	1
179	89	93	1
180	147	149	1
181	72	80	1
182	13	15	1
183	70	84	1
184	14	17	1
185	103	105	1
186	189	191	1
187	59	62	1
188	159	162	1
189	138	147	1
190	96	100	1
191	155	166	1
192	112	117	1
193	119	124	1
194	134	136	1
195	28	31	1
196	20	22	1
197	3	6	1
198	78	93	1
199	162	164	1
