600	2	0	0
0	415	429	1
1	563	566	1
2	258	264	1
3	256	262	1
4	188	190	1
5	140	144	1
6	137	140	1
7	26	30	1
8	378	414	1
9	13	23	1
10	161	187	1
11	36	41	1
12	379	385	1
13	138	153	1
14	571	611	1
15	398	400	1
16	276	286	1
17	514	525	1
18	276	278	1
19	307	311	1
20	531	533	1
21	97	118	1
22	547	551	1
23	392	420	1
24	255	266	1
25	420	441	1
26	302	306	1
27	493	498	1
28	18	32	1
29	35	51	1
30	135	156	1
31	330	369	1
32	328	334	1
33	256	262	1
34	482	495	1
35	360	372	1
36	173	178	1
37	64	68	1
38	435	441	1
39	530	539	1
40	214	224	1
41	535	538	1
42	390	392	1
43	273	286	1
44	544	564	1
45	447	453	1
46	247	249	1
47	208	213	1
48	127	137	1
49	369	372	1
50	293	299	1
51	220	226	1
52	116	129	1
53	450	476	1
54	421	426	1
55	276	285	1
56	139	168	1
57	540	592	1
58	89	94	1
59	380	385	1
60	587	602	1
61	309	311	1
62	328	331	1
63	87	89	1
64	547	554	1
65	319	348	1
66	261	274	1
67	234	240	1
68	519	536	1
69	405	414	1
70	419	447	1
71	143	188	1
72	291	297	1
73	168	172	1
74	373	377	1
75	72	89	1
76	189	200	1
77	81	98	1
78	12	41	1
79	119	128	1
80	143	151	1
81	372	374	1
82	20	34	1
83	435	439	1
84	474	476	1
85	364	370	1
86	587	605	1
87	292	303	1
88	587	590	1
89	376	391	1
90	102	112	1
91	331	364	1
92	354	363	1
93	83	86	1
94	231	242	1
95	350	354	1
96	122	130	1
97	159	173	1
98	37	55	1
99	582	593	1
100	148	160	1
101	183	189	1
102	310	313	1
103	418	422	1
104	17	28	1
105	70	85	1
106	487	498	1
107	377	384	1
108	348	385	1
109	395	402	1
110	42	55	1
111	109	121	1
112	337	342	1
113	281	286	1
114	142	147	1
115	443	445	1
116	156	158	1
117	376	381	1
118	394	397	1
119	573	576	1
120	259	288	1
121	47	65	1
122	188	202	1
123	439	452	1
124	509	515	1
125	117	128	1
126	24	26	1
127	373	414	1
128	514	527	1
129	256	291	1
130	204	208	1
131	350	364	1
132	362	402	1
133	321	332	1
134	299	341	1
135	149	157	1
136	341	350	1
137	361	363	1
138	146	151	1
139	137	151	1
140	2	13	1
141	518	525	1
142	292	294	1
143	590	630	1
144	21	23	1
145	98	109	1
146	302	340	1
147	599	616	1
148	235	237	1
149	416	418	1
150	22	28	1
151	361	366	1
152	410	414	1
153	467	470	1
154	88	97	1
155	575	591	1
156	528	531	1
157	252	258	1
158	266	270	1
159	277	296	1
160	298	301	1
161	321	327	1
162	395	404	1
163	471	488	1
164	8	26	1
165	335	341	1
166	425	427	1
167	595	624	1
168	35	70	1
169	210	212	1
170	277	298	1
171	282	289	1
172	558	578	1
173	583	587	1
174	27	33	1
175	290	318	1
176	75	95	1
177	196	206	1
178	569	580	1
179	175	180	1
180	397	402	1
181	472	480	1
182	131	138	1
183	540	544	1
184	258	293	1
185	236	241	1
186	247	254	1
187	593	602	1
188	370	375	1
189	579	597	1
190	119	133	1
191	564	569	1
192	2	10	1
193	212	219	1
194	477	521	1
195	94	108	1
196	585	594	1
197	416	428	1
198	35	44	1
199	35	50	1
200	252	265	1
201	435	442	1
202	321	336	1
203	104	113	1
204	230	253	1
