400	2	0	0
0	23	37	1
1	380	395	1
2	309	351	1
3	250	252	1
4	372	400	1
5	251	253	1
6	219	227	1
7	113	137	1
8	155	176	1
9	257	268	1
10	285	318	1
11	374	384	1
12	132	140	1
13	395	424	1
14	298	301	1
15	222	232	1
16	2	7	1
17	82	88	1
18	25	34	1
19	139	141	1
20	314	320	1
21	217	219	1
22	312	319	1
23	97	102	1
24	292	295	1
25	122	135	1
26	82	99	1
27	43	66	1
28	284	291	1
29	261	273	1
30	301	307	1
31	368	388	1
32	370	382	1
33	229	238	1
34	347	354	1
35	164	186	1
36	277	286	1
37	389	393	1
38	33	40	1
39	152	156	1
40	154	158	1
41	69	75	1
42	103	105	1
43	86	102	1
44	276	289	1
45	110	119	1
46	345	350	1
47	232	275	1
48	241	292	1
49	292	315	1
50	9	18	1
51	251	256	1
52	125	131	1
53	5	8	1
54	385	387	1
55	100	103	1
56	154	172	1
57	130	134	1
58	319	323	1
59	100	142	1
60	74	78	1
61	202	211	1
62	369	371	1
63	0	8	1
64	214	220	1
65	298	337	1
66	281	284	1
67	115	126	1
68	341	362	1
69	57	69	1
70	151	156	1
71	36	43	1
72	216	219	1
73	330	343	1
74	64	71	1
75	391	402	1
76	44	49	1
77	215	222	1
78	188	203	1
79	134	144	1
80	232	234	1
81	247	271	1
82	356	375	1
83	274	291	1
84	150	170	1
85	171	203	1
86	95	106	1
87	330	342	1
88	250	252	1
89	366	370	1
90	108	119	1
91	42	52	1
92	280	309	1
93	289	299	1
94	226	242	1
95	346	356	1
96	4	10	1
97	125	133	1
98	122	137	1
99	333	336	1
100	144	156	1
101	251	262	1
102	184	189	1
103	70	95	1
104	56	81	1
105	211	222	1
106	139	146	1
107	66	73	1
108	104	115	1
109	152	184	1
110	222	227	1
111	10	29	1
112	149	151	1
113	294	304	1
114	367	385	1
115	137	142	1
116	36	63	1
117	111	125	1
118	354	368	1
119	146	169	1
120	179	195	1
121	120	131	1
122	145	150	1
123	390	405	1
124	36	38	1
125	31	39	1
126	192	198	1
127	10	14	1
128	27	31	1
129	2	9	1
130	92	119	1
131	255	261	1
132	134	144	1
133	355	368	1
134	83	86	1
135	290	295	1
136	350	393	1
137	239	247	1
138	145	152	1
139	256	265	1
140	392	399	1
141	31	40	1
142	325	336	1
143	213	231	1
144	384	396	1
145	269	282	1
146	35	39	1
147	197	207	1
148	155	171	1
149	382	388	1
150	202	224	1
151	191	195	1
152	114	128	1
153	302	317	1
154	298	312	1
155	318	329	1
156	152	173	1
157	230	237	1
158	150	175	1
159	127	136	1
160	160	165	1
161	165	173	1
162	125	135	1
163	126	129	1
164	285	291	1
165	387	399	1
166	313	319	1
167	290	294	1
168	22	38	1
169	297	317	1
170	278	293	1
171	92	113	1
172	6	29	1
173	285	287	1
174	161	179	1
175	336	349	1
176	354	365	1
177	280	293	1
178	46	48	1
179	300	303	1
180	108	144	1
181	350	358	1
182	219	245	1
183	189	191	1
184	80	86	1
185	370	375	1
186	238	242	1
187	287	292	1
188	66	68	1
189	129	137	1
190	105	118	1
191	52	56	1
192	293	296	1
193	359	367	1
194	235	237	1
195	359	371	1
196	78	91	1
197	331	396	1
198	299	306	1
199	350	355	1
200	13	20	1
201	87	109	1
202	154	160	1
