600	2	0	0
0	481	490	1
1	410	419	1
2	252	257	1
3	485	488	1
4	334	346	1
5	489	498	1
6	207	209	1
7	582	591	1
8	235	238	1
9	331	339	1
10	83	92	1
11	189	202	1
12	276	279	1
13	400	405	1
14	533	535	1
15	82	88	1
16	214	218	1
17	17	20	1
18	304	313	1
19	532	535	1
20	153	155	1
21	397	406	1
22	392	401	1
23	317	322	1
24	134	139	1
25	44	50	1
26	317	322	1
27	118	121	1
28	292	294	1
29	536	539	1
30	596	604	1
31	590	595	1
32	115	117	1
33	524	527	1
34	477	482	1
35	405	407	1
36	185	195	1
37	118	120	1
38	244	249	1
39	565	571	1
40	231	233	1
41	378	386	1
42	120	122	1
43	315	322	1
44	364	368	1
45	317	320	1
46	466	468	1
47	412	415	1
48	546	554	1
49	72	76	1
50	415	422	1
51	343	348	1
52	136	139	1
53	69	72	1
54	503	519	1
55	57	62	1
56	198	206	1
57	40	42	1
58	311	321	1
59	485	498	1
60	218	224	1
61	139	141	1
62	123	130	1
63	7	10	1
64	274	279	1
65	304	307	1
66	330	336	1
67	268	270	1
68	85	87	1
69	262	264	1
70	31	33	1
71	129	144	1
72	240	244	1
73	469	472	1
74	399	404	1
75	296	302	1
76	232	243	1
77	494	498	1
78	235	246	1
79	169	173	1
80	502	504	1
81	556	566	1
82	553	558	1
83	192	195	1
84	341	343	1
85	92	97	1
86	219	224	1
87	38	40	1
88	585	590	1
89	10	14	1
90	191	197	1
91	306	311	1
92	58	72	1
93	296	304	1
94	264	270	1
95	249	253	1
96	397	401	1
97	451	457	1
98	274	278	1
99	220	226	1
100	413	418	1
101	126	129	1
102	587	592	1
103	461	466	1
104	512	517	1
105	580	584	1
106	79	81	1
107	109	112	1
108	34	37	1
109	196	203	1
110	116	118	1
111	121	126	1
112	170	174	1
113	42	48	1
114	174	178	1
115	310	320	1
116	0	3	1
117	49	51	1
118	358	367	1
119	269	273	1
120	423	425	1
121	204	213	1
122	85	88	1
123	330	332	1
124	390	395	1
125	210	218	1
126	123	134	1
127	271	285	1
128	388	395	1
129	477	482	1
130	231	238	1
131	353	358	1
132	318	322	1
133	447	451	1
134	348	353	1
135	4	6	1
136	84	87	1
137	116	119	1
138	456	462	1
139	484	489	1
140	139	146	1
141	401	409	1
142	344	349	1
143	11	32	1
144	313	315	1
145	552	563	1
146	332	349	1
147	487	489	1
148	534	536	1
149	470	477	1
150	380	383	1
151	391	395	1
152	558	560	1
153	151	165	1
154	217	221	1
155	259	261	1
156	30	56	1
157	66	69	1
158	568	570	1
159	28	31	1
160	215	220	1
161	83	86	1
162	34	52	1
163	35	37	1
164	120	134	1
165	356	358	1
166	69	72	1
167	287	294	1
168	387	389	1
169	220	224	1
170	384	390	1
171	299	302	1
172	523	527	1
173	557	560	1
174	276	279	1
175	456	466	1
176	279	283	1
177	241	244	1
178	390	392	1
179	320	324	1
180	257	263	1
181	285	293	1
182	152	154	1
183	275	288	1
184	99	107	1
185	144	152	1
186	58	64	1
187	471	478	1
188	196	206	1
189	118	120	1
190	192	213	1
191	402	409	1
192	533	537	1
193	543	545	1
194	501	510	1
195	142	146	1
196	449	453	1
197	336	341	1
198	443	445	1
199	544	547	1
200	289	292	1
201	388	394	1
202	457	470	1
203	116	118	1
204	574	580	1
205	137	149	1
206	402	406	1
207	419	426	1
208	322	332	1
209	422	432	1
210	266	273	1
211	334	336	1
212	110	125	1
213	306	309	1
214	46	52	1
215	366	371	1
216	164	170	1
217	368	370	1
218	153	162	1
219	568	574	1
220	131	136	1
221	399	401	1
222	398	403	1
223	253	259	1
224	486	488	1
225	147	150	1
226	516	519	1
227	215	218	1
228	19	26	1
229	318	328	1
230	598	608	1
231	517	523	1
232	575	583	1
233	229	233	1
234	169	171	1
235	595	597	1
236	577	585	1
237	448	460	1
238	246	251	1
239	591	594	1
240	555	557	1
241	554	556	1
242	223	232	1
243	542	546	1
244	298	304	1
245	566	570	1
246	135	137	1
247	481	490	1
248	380	390	1
249	132	135	1
250	392	399	1
251	515	529	1
252	383	391	1
253	32	52	1
254	256	258	1
255	448	452	1
256	277	282	1
257	60	64	1
258	323	334	1
259	487	491	1
260	107	112	1
261	195	200	1
262	593	603	1
263	134	136	1
264	488	495	1
265	512	514	1
266	548	553	1
267	156	159	1
268	215	222	1
269	14	18	1
270	212	224	1
271	552	556	1
272	373	378	1
273	332	337	1
274	362	364	1
275	219	221	1
276	56	58	1
277	170	174	1
278	285	296	1
279	445	450	1
280	186	191	1
281	156	169	1
282	395	400	1
283	438	440	1
284	464	471	1
285	224	226	1
286	287	289	1
287	352	369	1
288	401	404	1
289	151	157	1
290	54	70	1
291	172	175	1
292	200	204	1
293	85	87	1
294	181	183	1
295	406	411	1
296	305	314	1
297	96	106	1
298	447	449	1
299	354	356	1
300	172	174	1
301	571	586	1
302	321	326	1
303	85	92	1
304	126	128	1
305	527	533	1
306	313	318	1
307	595	604	1
308	490	493	1
309	76	78	1
310	319	321	1
311	240	249	1
312	15	25	1
313	52	55	1
314	320	322	1
315	208	212	1
316	157	163	1
317	511	514	1
318	542	546	1
319	562	564	1
320	228	232	1
321	236	242	1
322	71	74	1
323	207	209	1
324	209	218	1
325	72	77	1
326	253	255	1
327	460	462	1
328	318	345	1
329	442	449	1
330	141	148	1
331	154	161	1
332	113	122	1
333	99	109	1
334	527	539	1
335	410	415	1
336	336	339	1
337	542	551	1
338	368	372	1
339	164	169	1
340	36	42	1
341	171	180	1
342	142	150	1
343	430	436	1
344	116	119	1
345	131	133	1
346	206	209	1
347	529	549	1
348	49	54	1
349	153	159	1
350	533	535	1
351	125	132	1
352	367	372	1
353	541	544	1
354	123	134	1
355	450	454	1
356	533	535	1
357	288	292	1
358	587	589	1
359	475	477	1
360	183	185	1
361	563	570	1
362	520	527	1
363	286	295	1
364	470	472	1
365	379	381	1
366	193	196	1
367	528	531	1
368	444	461	1
369	135	139	1
370	17	28	1
371	284	289	1
372	392	394	1
373	405	414	1
374	275	286	1
375	474	489	1
376	354	358	1
377	331	334	1
378	107	122	1
379	304	311	1
380	260	262	1
381	416	418	1
382	79	82	1
383	278	282	1
384	449	451	1
385	24	28	1
386	393	397	1
387	85	87	1
388	418	422	1
389	182	186	1
390	98	111	1
391	239	264	1
392	413	422	1
393	130	142	1
394	583	588	1
395	366	369	1
396	408	410	1
397	140	142	1
398	227	232	1
399	197	200	1
400	492	496	1
401	104	106	1
402	463	467	1
403	342	345	1
404	151	159	1
405	245	250	1
406	296	302	1
407	519	522	1
408	433	435	1
409	398	404	1
410	46	59	1
411	338	341	1
412	547	552	1
413	499	502	1
414	418	420	1
415	19	44	1
416	83	85	1
417	237	252	1
418	112	116	1
419	491	495	1
420	342	344	1
421	26	31	1
422	458	462	1
423	330	333	1
424	424	428	1
425	410	419	1
426	575	583	1
427	462	469	1
428	430	435	1
429	244	246	1
430	378	381	1
431	175	178	1
432	72	74	1
433	497	499	1
434	463	479	1
435	529	531	1
436	231	238	1
437	106	111	1
438	308	312	1
439	465	470	1
440	552	561	1
441	98	102	1
442	5	16	1
443	80	85	1
444	65	67	1
445	193	199	1
446	473	483	1
447	61	65	1
448	461	463	1
449	381	384	1
450	111	123	1
451	138	142	1
452	116	120	1
453	550	556	1
454	230	239	1
455	98	101	1
456	326	332	1
457	222	232	1
458	346	351	1
459	35	38	1
460	36	40	1
461	144	147	1
462	130	143	1
463	252	258	1
464	147	151	1
465	394	398	1
466	463	466	1
467	267	269	1
468	599	601	1
469	191	193	1
470	231	236	1
471	229	237	1
472	47	49	1
473	245	247	1
474	436	439	1
475	570	572	1
476	103	106	1
477	401	403	1
478	74	120	1
479	323	333	1
480	324	329	1
481	551	553	1
482	221	223	1
483	527	541	1
484	371	378	1
485	14	16	1
486	407	413	1
487	315	324	1
488	461	465	1
489	75	79	1
490	281	289	1
491	436	441	1
492	257	262	1
493	194	206	1
494	427	430	1
495	438	441	1
496	52	62	1
497	507	510	1
498	280	282	1
499	125	132	1
500	188	204	1
501	521	523	1
502	234	241	1
503	533	535	1
504	297	299	1
505	250	254	1
506	69	71	1
507	54	67	1
508	175	178	1
509	423	425	1
510	485	493	1
511	87	96	1
512	121	127	1
513	271	274	1
514	555	557	1
