1290	100	0	0
0	1	3	26
1	1	2	44
2	1	10	61
3	1	9	58
4	1	26	48
5	1	14	94
6	1	18	71
7	1	8	55
8	1	2	24
9	1	6	47
10	1	7	76
11	1	11	29
12	1	4	98
13	1	17	58
14	1	6	42
15	1	8	83
16	1	4	97
17	1	24	77
18	1	12	17
19	1	5	81
20	2	13	89
21	2	23	49
22	3	35	90
23	4	5	30
24	4	27	52
25	5	30	98
26	5	16	94
27	6	21	59
28	6	7	58
29	7	9	65
30	7	47	42
31	8	12	33
32	8	11	74
33	9	10	72
34	9	16	29
35	10	29	12
36	10	19	26
37	11	28	65
38	11	15	94
39	12	14	63
40	12	13	54
41	13	27	67
42	13	19	74
43	14	40	20
44	14	15	35
45	15	25	49
46	15	22	26
47	16	17	76
48	16	31	14
49	17	40	56
50	17	26	75
51	18	21	98
52	19	20	97
53	19	37	83
54	20	68	73
55	21	23	72
56	21	45	80
57	22	24	33
58	23	44	54
59	23	35	23
60	24	25	50
61	24	32	14
62	25	30	32
63	25	28	74
64	26	65	91
65	26	36	70
66	27	64	79
67	27	32	53
68	28	53	90
69	28	31	90
70	29	36	98
71	30	37	70
72	30	38	83
73	31	34	88
74	31	41	13
75	32	42	26
76	32	33	42
77	33	39	87
78	34	48	13
79	35	49	20
80	35	43	53
81	36	43	82
82	36	51	65
83	37	39	68
84	37	46	96
85	38	44	91
86	39	47	96
87	39	52	84
88	40	55	34
89	40	41	80
90	41	42	43
91	41	90	83
92	42	50	62
93	42	46	57
94	43	66	38
95	43	45	10
96	44	72	29
97	44	48	93
98	45	52	95
99	45	53	78
100	46	56	41
101	46	57	100
102	47	86	10
103	47	59	92
104	48	54	48
105	48	62	60
106	49	50	68
107	50	54	20
108	50	63	21
109	51	59	99
110	52	56	16
111	52	88	63
112	53	57	78
113	53	58	22
114	54	65	55
115	54	55	62
116	55	61	78
117	55	79	81
118	56	60	81
119	56	66	89
120	57	63	51
121	57	107	25
122	58	62	37
123	59	60	41
124	59	67	97
125	60	67	37
126	60	61	68
127	61	73	50
128	61	64	20
129	62	80	19
130	62	71	54
131	63	73	88
132	63	79	80
133	64	84	98
134	64	68	38
135	65	69	87
136	65	75	97
137	66	78	60
138	66	99	20
139	67	69	95
140	67	106	66
141	68	70	97
142	68	70	66
143	69	111	42
144	69	100	49
145	70	72	38
146	70	75	24
147	71	76	76
148	72	74	49
149	72	77	67
150	73	85	70
151	73	74	32
152	74	109	75
153	74	80	14
154	75	77	18
155	75	76	65
156	76	86	69
157	76	108	52
158	77	104	64
159	77	78	49
160	78	90	32
161	78	81	78
162	79	82	29
163	79	81	54
164	80	83	99
165	80	82	16
166	81	84	28
167	81	83	78
168	82	96	85
169	82	91	38
170	83	92	48
171	83	87	49
172	84	103	94
173	84	103	79
174	85	89	87
175	86	87	93
176	86	96	19
177	87	122	79
178	87	89	47
179	88	91	91
180	89	108	99
181	89	93	72
182	90	94	61
183	90	106	37
184	91	98	70
185	91	95	24
186	92	94	60
187	93	146	63
188	94	97	63
189	94	100	20
190	95	118	51
191	96	98	38
192	96	104	97
193	97	112	74
194	98	102	89
195	98	99	75
196	99	115	19
197	99	101	32
198	100	130	85
199	100	101	22
200	101	102	77
201	101	105	64
202	102	135	26
203	102	113	65
204	103	131	10
205	103	121	83
206	104	112	20
207	104	105	63
208	105	119	22
209	105	107	35
210	106	110	96
211	106	122	18
212	107	116	53
213	107	115	95
214	108	111	14
215	108	120	56
216	109	121	88
217	110	124	10
218	111	129	39
219	111	113	30
220	112	114	78
221	112	117	53
222	113	138	56
223	113	114	64
224	114	134	93
225	114	123	46
226	115	128	34
227	115	119	40
228	116	126	28
229	117	118	85
230	118	128	57
