100	100	0	0
0	1	23	65
1	4	21	70
2	5	31	31
3	5	25	70
4	6	23	56
5	7	36	29
6	8	36	38
7	8	29	52
8	8	30	72
9	9	30	73
10	9	23	32
11	10	26	73
12	12	31	72
13	13	27	49
14	14	42	65
15	14	27	32
16	16	30	46
17	20	34	70
18	22	38	64
19	23	44	72
20	23	41	57
21	27	60	26
22	27	50	67
23	28	44	71
24	29	63	58
25	32	66	62
26	33	55	62
27	34	50	44
28	37	55	57
29	40	62	33
30	41	66	60
31	43	60	26
32	45	71	38
33	46	74	27
34	47	62	29
35	48	60	66
36	49	65	59
37	49	66	40
38	51	73	72
39	51	75	26
40	54	66	46
41	55	74	44
42	56	87	63
43	58	71	64
44	58	91	34
45	58	87	49
46	59	83	47
47	61	86	57
48	62	79	60
49	63	86	62
50	63	96	38
51	65	89	58
52	67	90	57
53	68	84	33
54	70	91	30
55	70	94	49
56	70	95	72
57	72	90	42
58	74	92	54
59	76	106	36
60	77	88	62
61	77	105	37
62	78	108	50
63	80	105	59
64	81	92	69
65	81	96	72
66	81	97	52
67	83	106	31
68	85	97	32
69	85	110	37
70	86	98	67
71	88	112	37
72	89	109	65
73	93	120	37
74	93	118	71
75	97	128	42
76	98	128	34
77	100	117	37
78	102	128	55
79	106	122	48
80	107	117	42
81	109	136	66
82	109	132	54
83	109	130	52
84	113	144	70
85	115	140	39
86	119	143	62
87	121	149	62
88	122	149	44
89	122	144	53
90	123	137	28
91	124	139	27
92	124	152	51
93	126	137	63
94	127	147	71
95	129	143	31
96	129	159	53
97	129	154	48
98	131	151	25
99	133	152	41
