100	100	0	0
0	1	11	51
1	1	31	68
2	1	30	69
3	2	14	34
4	6	25	58
5	6	19	72
6	8	33	73
7	10	46	30
8	10	27	33
9	11	49	62
10	11	30	27
11	12	29	28
12	13	42	49
13	15	52	67
14	18	48	74
15	20	35	25
16	23	48	52
17	26	44	68
18	28	48	70
19	27	42	67
20	32	71	68
21	34	66	62
22	36	56	30
23	39	75	50
24	39	74	33
25	43	74	66
26	45	66	71
27	47	68	33
28	48	60	69
29	48	68	44
30	49	76	44
31	49	75	38
32	50	80	68
33	51	78	62
34	52	87	47
35	53	68	60
36	55	82	72
37	57	85	33
38	56	76	37
39	58	88	57
40	61	77	65
41	62	89	67
42	64	100	44
43	65	90	30
44	67	90	29
45	70	84	43
46	69	82	66
47	71	103	35
48	72	103	64
49	74	92	57
50	79	94	26
51	82	105	64
52	82	116	71
53	82	116	49
54	84	115	66
55	86	122	31
56	91	126	62
57	93	109	71
58	95	121	66
59	96	118	37
60	97	111	35
61	97	128	51
62	98	120	44
63	101	131	48
64	101	115	74
65	102	120	55
66	102	129	72
67	104	118	49
68	105	131	46
69	106	124	63
70	108	137	62
71	108	135	47
72	110	128	27
73	112	129	29
74	112	129	64
75	113	146	57
76	114	136	26
77	115	136	52
78	117	139	60
79	121	155	30
80	122	139	35
81	123	156	65
82	124	137	31
83	125	144	69
84	128	158	71
85	130	149	25
86	132	157	43
87	131	154	33
88	134	146	52
89	136	160	30
90	136	161	26
91	140	164	71
92	139	158	73
93	142	163	43
94	142	168	57
95	143	172	28
96	145	157	35
97	150	161	26
98	151	173	48
99	151	176	32
