100	100	0	0
0	1	11	51
1	1	28	68
2	1	27	69
3	2	14	34
4	6	24	58
5	6	18	72
6	8	30	73
7	10	39	30
8	10	25	33
9	11	41	62
10	11	27	27
11	12	26	28
12	13	37	49
13	14	44	67
14	17	40	74
15	19	31	25
16	22	40	52
17	24	38	68
18	25	40	70
19	25	37	67
20	29	57	68
21	30	55	62
22	31	48	30
23	34	60	50
24	34	59	33
25	37	59	66
26	38	55	71
27	39	56	33
28	40	51	69
29	40	56	44
30	41	61	44
31	41	60	38
32	42	64	68
33	43	63	62
34	44	70	47
35	45	56	60
36	47	66	72
37	48	69	33
38	48	61	37
39	49	71	57
40	51	62	65
41	51	72	67
42	53	83	44
43	54	73	30
44	55	73	29
45	56	68	43
46	56	66	66
47	57	86	35
48	57	86	64
49	59	75	57
50	63	77	26
51	66	87	64
52	66	96	71
53	66	96	49
54	68	95	66
55	69	102	31
56	74	105	62
57	76	90	71
58	78	101	66
59	79	98	37
60	80	91	35
61	80	107	51
62	81	100	44
63	84	109	48
64	84	95	74
65	85	100	55
66	85	108	72
67	86	98	49
68	87	109	46
69	87	104	63
70	89	115	62
71	89	113	47
72	90	107	27
73	92	108	29
74	92	108	64
75	93	122	57
76	94	114	26
77	95	114	52
78	97	117	60
79	101	130	30
80	102	117	35
81	103	131	65
82	104	115	31
83	104	121	69
84	107	133	71
85	108	125	25
86	110	132	43
87	109	129	33
88	112	122	52
89	114	135	30
90	114	136	26
91	117	139	71
92	117	133	73
93	119	138	43
94	119	143	57
95	120	147	28
96	121	132	35
97	125	136	26
98	126	148	48
99	126	151	32
