100	100	0	0
0	2	14	29
1	4	21	70
2	6	25	27
3	7	33	70
4	7	37	31
5	7	36	42
6	8	34	36
7	9	31	53
8	10	29	53
9	11	34	40
10	12	37	63
11	15	27	25
12	17	56	38
13	17	41	71
14	19	32	66
15	20	41	26
16	22	49	73
17	23	53	44
18	23	59	50
19	28	64	61
20	30	67	52
21	35	70	74
22	38	61	51
23	39	80	57
24	42	75	41
25	43	74	74
26	44	60	69
27	45	87	30
28	48	70	56
29	48	91	68
30	48	64	54
31	50	95	63
32	51	80	62
33	52	84	31
34	54	71	56
35	55	80	70
36	57	100	41
37	63	111	49
38	62	105	36
39	65	84	63
40	66	95	45
41	68	112	73
42	69	88	55
43	69	113	42
44	69	102	35
45	72	117	28
46	73	105	54
47	77	110	38
48	76	117	54
49	79	102	26
50	81	105	69
51	83	105	33
52	83	123	61
53	86	119	30
54	85	119	48
55	89	126	62
56	90	110	51
57	93	134	56
58	94	111	72
59	92	132	37
60	97	111	56
61	96	132	62
62	98	128	67
63	99	134	58
64	101	134	73
65	104	146	25
66	106	124	28
67	107	122	53
68	108	122	41
69	114	152	55
70	116	157	31
71	121	159	54
72	120	151	68
73	125	141	31
74	127	157	43
75	130	156	29
76	133	166	34
77	135	152	55
78	136	177	71
79	137	151	61
80	137	175	25
81	139	173	47
82	143	165	52
83	142	180	43
84	147	173	26
85	147	175	58
86	147	184	58
87	148	185	43
88	149	171	46
89	154	187	51
90	155	185	27
91	153	184	36
92	160	184	46
93	161	178	32
94	167	181	74
95	168	185	67
96	169	184	71
97	170	187	68
98	172	202	44
99	174	196	43
