100	100	0	0
0	1	11	51
1	1	34	68
2	1	33	69
3	2	16	34
4	6	27	58
5	6	21	72
6	8	36	73
7	10	49	30
8	10	29	33
9	13	54	62
10	12	33	27
11	14	32	28
12	15	45	49
13	17	59	67
14	20	51	74
15	22	38	25
16	25	51	52
17	28	47	68
18	31	51	70
19	30	45	67
20	35	80	68
21	37	75	62
22	39	64	30
23	42	86	50
24	42	84	33
25	46	84	66
26	48	75	71
27	50	77	33
28	52	69	69
29	53	77	44
30	55	87	44
31	56	86	38
32	57	91	68
33	58	89	62
34	60	102	47
35	61	77	60
36	63	93	72
37	66	100	33
38	65	87	37
39	67	103	57
40	70	88	65
41	71	104	67
42	73	115	44
43	74	105	30
44	76	105	29
45	79	98	43
46	78	93	66
47	81	118	35
48	82	118	64
49	85	107	57
50	90	109	26
51	94	120	64
52	96	133	71
53	95	133	49
54	99	131	66
55	101	140	31
56	106	146	62
57	108	125	71
58	110	138	66
59	111	135	37
60	112	127	35
61	112	148	51
62	113	137	44
63	116	152	48
64	116	131	74
65	117	137	55
66	117	150	72
67	119	135	49
68	121	152	46
69	122	143	63
70	124	161	62
71	124	157	47
72	126	148	27
73	128	150	29
74	128	150	64
75	129	171	57
76	130	158	26
77	132	158	52
78	134	163	60
79	139	180	30
80	141	163	35
81	142	181	65
82	144	161	31
83	145	169	69
84	149	183	71
85	151	174	25
86	154	182	43
87	153	179	33
88	156	171	52
89	159	185	30
90	160	186	26
91	165	189	71
92	164	183	73
93	167	188	43
94	167	193	57
95	168	197	28
96	170	182	35
97	175	186	26
98	176	198	48
99	176	201	32
