72	100	0	0
0	1	3	79
1	1	3	77
2	1	7	94
3	1	2	42
4	1	6	68
5	1	3	67
6	1	24	22
7	1	4	44
8	1	4	63
9	1	4	12
10	1	3	51
11	1	5	27
12	1	8	59
13	1	10	35
14	1	2	36
15	1	9	64
16	1	12	22
17	1	2	46
18	1	15	86
19	1	10	95
20	1	4	25
21	1	6	15
22	1	7	57
23	1	20	80
24	1	5	75
25	1	4	49
26	1	10	62
27	1	9	91
28	1	2	42
29	1	2	52
30	1	17	23
31	2	14	90
32	2	3	90
33	3	13	23
34	3	6	54
35	3	9	74
36	3	15	41
37	3	16	99
38	3	4	73
39	4	12	88
40	4	10	37
41	4	5	64
42	4	5	69
43	4	7	81
44	4	5	44
45	5	8	96
46	5	12	49
47	5	8	61
48	5	10	60
49	5	6	51
50	5	11	83
51	6	12	91
52	6	13	23
53	6	13	18
54	7	10	43
55	7	12	90
56	7	8	83
57	8	27	29
58	8	9	86
59	8	9	42
60	8	10	98
61	8	12	36
62	8	14	79
63	8	16	95
64	8	10	92
65	9	15	10
66	9	11	15
67	9	11	95
68	10	12	92
69	10	15	99
70	10	13	37
71	10	11	57
