52	100	0	0
0	1	2	53
1	1	21	29
2	1	34	42
3	1	6	17
4	1	2	38
5	1	8	39
6	1	7	45
7	1	12	17
8	1	3	74
9	1	28	70
10	1	25	42
11	1	10	20
12	1	18	37
13	1	9	44
14	1	8	87
15	1	7	29
16	1	34	24
17	1	14	70
18	1	13	95
19	1	4	73
20	1	35	51
21	1	16	70
22	1	3	64
23	1	15	75
24	1	4	62
25	1	15	22
26	1	5	66
27	1	23	64
28	1	5	81
29	1	17	14
30	2	12	96
31	2	4	55
32	3	59	65
33	3	6	33
34	4	11	97
35	4	36	39
36	4	23	42
37	5	10	44
38	5	9	46
39	6	8	17
40	6	18	10
41	7	9	19
42	7	22	97
43	8	10	66
44	8	58	39
45	8	15	33
46	9	14	28
47	9	12	79
48	9	11	28
49	10	20	43
50	10	14	19
51	10	20	56
