63	100	0	0
0	1	16	44
1	1	4	83
2	1	2	14
3	1	6	81
4	1	3	34
5	1	2	95
6	1	10	44
7	1	4	49
8	1	10	10
9	1	6	95
10	1	6	11
11	1	4	74
12	1	8	80
13	1	2	92
14	1	5	37
15	1	16	14
16	1	2	78
17	1	12	87
18	1	10	73
19	1	2	23
20	1	6	65
21	1	3	73
22	1	9	54
23	1	3	11
24	1	16	42
25	1	5	36
26	1	4	48
27	1	9	87
28	1	12	14
29	1	12	30
30	1	2	80
31	1	16	42
32	2	23	81
33	3	4	61
34	3	13	82
35	3	11	69
36	3	18	25
37	3	7	90
38	3	15	95
39	4	6	96
40	5	25	37
41	5	29	18
42	5	7	17
43	5	22	45
44	5	8	59
45	5	34	20
46	6	13	78
47	7	10	22
48	7	11	39
49	7	16	15
50	8	19	76
51	8	17	18
52	8	14	64
53	8	26	94
54	8	9	88
55	9	10	73
56	9	20	37
57	9	14	34
58	9	18	91
59	9	11	90
60	9	16	48
61	9	10	50
62	10	16	16
