400	100	0	0
0	1	5	68
1	1	2	21
2	1	3	38
3	1	4	63
4	1	13	97
5	1	4	11
6	1	9	59
7	1	14	68
8	1	2	95
9	1	13	77
10	1	5	45
11	1	2	98
12	1	3	40
13	1	2	84
14	1	15	39
15	1	3	95
16	1	12	93
17	1	3	25
18	1	5	43
19	1	8	59
20	1	5	68
21	1	2	55
22	1	11	22
23	1	10	54
24	1	5	76
25	1	6	45
26	1	4	82
27	1	13	81
28	1	2	74
29	1	3	21
30	2	15	62
31	2	4	76
32	2	3	16
33	2	7	88
34	2	4	75
35	2	9	17
36	3	6	71
37	3	4	96
38	3	29	77
39	3	8	54
40	3	11	54
41	3	5	78
42	4	11	43
43	4	9	94
44	4	18	56
45	4	10	63
46	4	5	12
47	4	7	28
48	5	8	96
49	5	6	25
50	5	6	77
51	5	6	10
52	5	16	49
53	5	6	72
54	5	12	40
55	6	7	83
56	6	10	28
57	6	13	18
58	6	7	71
59	6	12	83
60	6	7	10
61	7	11	49
62	7	9	74
63	7	12	73
64	7	10	65
65	7	8	91
66	8	13	91
67	8	11	83
68	8	10	63
69	8	9	24
70	9	16	93
71	9	10	81
72	9	19	17
73	9	11	98
74	9	11	31
75	10	14	73
76	10	12	15
77	10	11	56
78	10	13	89
79	10	11	60
80	10	15	38
81	11	12	66
82	11	21	20
83	11	12	94
84	11	12	16
85	11	12	44
86	11	17	14
87	11	17	12
88	11	21	55
89	11	19	49
90	12	14	17
91	12	13	38
92	12	13	66
93	12	13	84
94	12	16	23
95	12	27	67
96	12	14	70
97	12	16	38
98	12	17	58
99	13	18	28
100	13	15	87
101	13	14	33
102	13	16	36
103	13	14	45
104	13	18	25
105	13	16	61
106	13	23	55
107	13	14	53
108	14	25	94
109	14	16	48
110	14	19	28
111	14	16	92
112	14	45	49
113	14	21	50
114	14	26	39
115	15	19	71
116	15	22	43
117	15	23	23
118	15	19	64
119	16	17	12
120	16	19	12
121	16	20	79
122	16	20	92
123	16	17	50
124	16	18	65
125	16	21	78
126	16	20	11
127	17	19	54
128	17	21	65
129	17	20	41
130	17	23	31
131	17	18	60
132	18	21	31
133	18	19	77
134	18	26	18
135	18	20	30
136	18	27	33
137	19	28	59
138	19	22	15
139	19	20	76
140	19	21	28
141	19	30	75
142	19	20	95
143	19	22	89
144	19	21	73
145	20	23	85
146	20	24	13
147	20	21	54
148	20	27	43
149	20	23	70
150	20	27	23
151	20	30	61
152	21	25	37
153	21	30	94
154	21	24	82
155	21	22	79
156	21	26	83
157	21	24	13
158	21	22	58
159	21	27	91
160	21	27	19
161	22	25	85
162	22	31	83
163	22	25	28
164	22	25	81
165	22	25	23
166	23	25	50
167	23	25	97
168	23	25	83
169	23	28	15
170	23	35	49
171	24	30	70
172	24	31	76
173	24	27	99
174	25	27	58
175	25	29	52
176	25	44	75
177	25	27	82
178	25	36	94
179	25	26	83
180	25	31	99
181	25	31	56
182	25	36	93
183	26	32	58
184	26	30	75
185	26	32	29
186	26	33	51
187	27	42	54
188	27	37	43
189	27	28	14
190	27	28	99
191	27	43	82
192	27	29	49
193	27	29	18
194	27	33	99
195	27	30	51
196	28	30	51
197	28	30	32
198	28	42	61
199	28	29	58
200	29	38	32
201	29	49	15
202	29	35	55
203	29	48	67
204	29	30	47
205	30	37	87
206	30	37	18
207	30	44	46
208	30	33	81
209	30	33	56
210	30	33	79
211	30	42	88
212	30	34	26
213	30	33	27
214	31	33	100
215	31	32	72
216	31	32	75
217	31	38	61
218	32	34	59
219	32	35	86
220	32	34	12
221	32	33	49
222	33	35	46
223	33	34	10
224	33	37	24
225	33	35	14
226	33	34	47
227	33	34	67
228	33	34	30
229	33	35	44
230	34	35	79
231	34	35	74
232	34	39	94
233	34	36	71
234	34	40	82
235	34	36	13
236	34	46	36
237	35	36	94
238	35	36	81
239	35	37	63
240	35	37	47
241	35	36	10
242	35	36	28
243	35	37	11
244	35	36	96
245	36	38	35
246	36	45	81
247	36	42	86
248	36	43	81
249	36	37	99
250	36	37	80
251	36	38	46
252	36	41	86
253	36	41	83
254	37	44	25
255	37	48	45
256	37	41	70
257	37	54	86
258	37	39	78
259	37	45	22
260	37	39	10
261	37	45	39
262	37	41	18
263	38	43	47
264	38	39	53
265	38	40	13
266	38	40	19
267	39	40	29
268	39	51	41
269	39	45	78
270	39	40	92
271	40	42	84
272	40	43	24
273	40	53	35
274	40	42	93
275	40	45	64
276	41	47	24
277	41	50	51
278	41	47	34
279	41	42	10
280	42	45	43
281	42	46	81
282	42	53	90
283	42	51	28
284	42	44	84
285	42	45	77
286	42	44	48
287	43	53	69
288	43	48	49
289	43	46	53
290	43	49	83
291	44	48	22
292	44	45	74
293	44	47	66
294	44	49	95
295	44	51	46
296	45	46	31
297	45	53	28
298	45	67	28
299	45	49	46
300	45	46	49
301	45	49	93
302	45	52	59
303	45	50	94
304	45	54	36
305	46	48	58
306	46	47	70
307	46	48	88
308	46	54	91
309	46	47	26
310	47	48	88
311	47	50	75
312	47	50	95
313	47	54	89
314	47	52	62
315	48	52	84
316	48	61	79
317	48	55	80
318	48	50	41
319	48	57	79
320	48	57	85
321	48	55	20
322	49	50	25
323	49	51	17
324	49	52	41
325	49	51	69
326	49	54	33
327	50	57	49
328	50	53	68
329	50	56	28
330	50	57	69
331	50	53	96
332	50	51	59
333	51	60	98
334	51	58	16
335	51	56	75
336	51	54	50
337	51	52	86
338	51	57	21
339	52	53	39
340	52	61	96
341	52	56	18
342	52	56	61
343	52	63	19
344	53	58	87
345	53	54	36
346	53	66	57
347	53	56	52
348	53	54	79
349	53	61	52
350	53	54	26
351	54	55	58
352	54	60	58
353	54	58	78
354	54	56	66
355	54	62	40
356	54	61	83
357	54	58	32
358	54	56	50
359	54	56	51
360	55	62	30
361	55	57	25
362	55	61	29
363	56	66	31
364	56	57	74
365	56	72	57
366	56	57	53
367	56	59	11
368	56	58	89
369	56	60	24
370	56	57	14
371	57	63	25
372	57	63	37
373	57	70	75
374	57	65	78
375	57	59	79
376	57	58	80
377	57	59	29
378	57	58	46
379	57	67	44
380	58	63	81
381	58	59	57
382	58	59	19
383	58	59	66
384	58	59	75
385	58	62	66
386	58	59	87
387	59	65	18
388	59	60	20
389	59	61	90
390	59	61	68
391	59	61	36
392	59	66	48
393	59	60	23
394	59	64	74
395	60	70	59
396	60	71	78
397	60	62	19
398	60	62	24
399	60	68	73
