200	100	0	0
0	1	16	55
1	2	21	46
2	2	26	73
3	6	32	41
4	7	18	33
5	9	25	57
6	10	24	60
7	10	33	65
8	10	38	59
9	11	24	34
10	11	25	74
11	14	41	49
12	16	39	69
13	17	32	47
14	16	32	72
15	18	31	67
16	18	39	61
17	19	33	32
18	18	32	29
19	21	50	37
20	21	45	70
21	24	40	29
22	25	44	60
23	26	45	56
24	26	47	68
25	27	39	36
26	28	57	36
27	29	56	38
28	26	55	55
29	33	44	72
30	35	57	39
31	35	53	25
32	33	65	54
33	41	63	73
34	41	56	45
35	45	62	38
36	46	72	40
37	47	62	33
38	48	65	29
39	48	66	70
40	50	60	43
41	50	72	54
42	52	72	35
43	55	68	35
44	55	75	69
45	57	68	74
46	57	83	67
47	60	79	47
48	61	89	39
49	60	78	27
50	61	78	32
51	63	75	68
52	64	81	62
53	64	84	72
54	65	76	71
55	65	83	45
56	67	87	32
57	71	98	52
58	72	93	43
59	75	91	35
60	76	102	40
61	76	105	31
62	77	89	48
63	77	102	26
64	79	91	71
65	79	102	61
66	80	92	33
67	81	109	59
68	81	95	67
69	81	105	34
70	83	103	34
71	84	95	32
72	87	108	65
73	87	117	55
74	89	105	26
75	89	116	62
76	91	117	68
77	93	114	59
78	93	117	73
79	95	106	65
80	95	115	55
81	95	126	44
82	98	119	68
83	100	119	52
84	101	120	70
85	98	119	70
86	101	121	69
87	102	118	37
88	102	124	52
89	102	118	71
90	103	122	36
91	105	119	55
92	106	128	33
93	108	121	40
94	109	135	46
95	109	127	62
96	109	123	32
97	113	141	25
98	116	138	50
99	116	133	61
100	124	138	72
101	125	145	38
102	126	153	44
103	126	143	56
104	126	139	52
105	126	140	45
106	127	142	40
107	128	149	46
108	128	145	26
109	128	149	27
110	128	152	44
111	132	145	60
112	133	150	74
113	133	143	40
114	133	162	56
115	134	144	51
116	134	151	65
117	135	150	52
118	137	162	40
119	137	157	43
120	138	157	32
121	139	157	58
122	139	151	58
123	144	167	64
124	145	174	72
125	150	171	46
126	152	177	43
127	153	178	37
128	153	171	41
129	153	179	58
130	156	180	60
131	157	171	37
132	157	182	60
133	157	184	43
134	160	184	59
135	157	188	30
136	157	182	50
137	162	179	73
138	167	181	54
139	168	185	43
140	171	189	25
141	172	198	73
142	171	195	45
143	174	191	45
144	174	193	36
145	174	191	51
146	177	200	73
147	177	204	32
148	179	189	26
149	182	211	42
150	182	204	55
151	182	193	44
152	182	197	34
153	184	207	37
154	184	204	26
155	185	210	51
156	185	207	57
157	185	211	34
158	185	197	27
159	188	211	59
160	188	200	68
161	189	216	30
162	193	211	34
163	195	223	48
164	195	208	28
165	195	213	74
166	198	215	58
167	200	212	51
168	200	220	46
169	200	230	28
170	204	228	53
171	206	232	54
172	204	231	26
173	204	221	48
174	210	237	48
175	210	233	46
176	210	239	70
177	211	232	39
178	212	233	50
179	212	226	57
180	213	223	56
181	216	245	73
182	216	242	74
183	216	233	49
184	216	241	46
185	221	233	34
186	226	240	55
187	226	251	25
188	228	249	41
189	228	249	54
190	228	247	51
191	229	245	49
192	229	252	34
193	233	247	46
194	236	252	33
195	237	259	32
196	239	267	37
197	239	258	66
198	239	255	41
199	240	253	29
