200	100	0	0
0	1	19	45
1	2	16	61
2	2	22	31
3	3	28	74
4	3	26	54
5	4	20	38
6	4	19	39
7	4	21	62
8	4	22	63
9	4	15	73
10	5	37	37
11	8	28	71
12	9	20	64
13	11	32	48
14	12	23	28
15	12	27	55
16	13	34	58
17	14	25	55
18	14	30	61
19	18	43	28
20	20	45	29
21	21	44	25
22	22	43	66
23	24	53	41
24	25	43	36
25	27	59	38
26	27	41	52
27	31	44	45
28	32	51	73
29	33	63	54
30	35	50	72
31	38	50	58
32	42	58	72
33	43	75	50
34	44	58	42
35	47	71	71
36	47	61	66
37	51	67	72
38	52	83	37
39	52	67	30
40	55	70	32
41	54	77	37
42	57	90	39
43	60	92	74
44	62	86	35
45	65	94	73
46	65	86	41
47	68	103	29
48	72	99	42
49	73	99	64
50	74	88	37
51	75	101	36
52	76	90	36
53	78	108	57
54	84	115	32
55	84	104	54
56	87	107	33
57	89	104	28
58	90	116	67
59	90	113	47
60	92	107	55
61	92	107	39
62	93	116	43
63	94	119	62
64	94	125	64
65	94	108	50
66	95	113	72
67	96	115	64
68	98	115	41
69	98	131	37
70	98	131	43
71	100	130	72
72	103	130	31
73	105	130	45
74	106	119	59
75	106	130	47
76	109	140	46
77	110	135	69
78	110	126	25
79	112	123	27
80	112	137	36
81	112	136	69
82	114	136	66
83	115	138	34
84	119	146	25
85	121	152	71
86	121	146	43
87	122	134	56
88	122	145	37
89	123	155	40
90	123	137	65
91	123	135	45
92	124	142	40
93	125	146	69
94	127	156	62
95	128	160	72
96	129	148	35
97	130	145	43
98	132	156	64
99	133	154	43
100	134	145	73
101	141	158	61
102	141	155	45
103	143	175	52
104	147	165	62
105	146	163	55
106	150	183	56
107	153	172	42
108	157	174	26
109	156	175	37
110	159	180	27
111	161	191	62
112	161	193	61
113	162	172	37
114	163	175	67
115	163	173	65
116	163	173	34
117	163	177	49
118	166	195	32
119	167	194	53
120	168	204	71
121	169	195	52
122	169	199	55
123	170	188	49
124	171	188	27
125	171	204	74
126	173	205	29
127	176	201	34
128	178	211	40
129	177	194	59
130	180	216	54
131	180	218	31
132	181	195	41
133	182	215	30
134	184	204	38
135	185	199	30
136	186	222	44
137	186	217	33
138	190	220	69
139	190	212	33
140	190	220	45
141	192	227	53
142	196	216	70
143	197	229	40
144	198	217	35
145	198	215	37
146	200	218	70
147	202	230	52
148	203	222	74
149	206	227	27
150	205	220	64
151	208	224	73
152	209	243	64
153	209	233	45
154	210	226	73
155	211	237	25
156	211	230	32
157	211	235	33
158	213	240	63
159	219	249	51
160	222	248	33
161	228	253	73
162	229	248	29
163	232	248	32
164	234	265	39
165	235	268	58
166	236	260	60
167	236	254	71
168	238	267	29
169	239	264	55
170	244	274	62
171	246	270	49
172	247	280	61
173	250	270	64
174	251	270	42
175	252	265	43
176	253	281	74
177	254	271	71
178	255	277	52
179	256	280	55
180	257	285	61
181	258	287	29
182	259	277	26
183	259	287	73
184	260	272	34
185	261	282	25
186	261	277	33
187	261	289	57
188	262	281	57
189	263	281	38
190	263	282	41
191	266	290	43
192	269	285	72
193	273	290	44
194	272	292	60
195	275	289	71
196	276	300	59
197	276	288	72
198	281	299	59
199	281	297	52
