200	100	0	0
0	1	15	30
1	1	35	48
2	1	35	68
3	1	35	25
4	1	34	53
5	2	19	38
6	4	34	41
7	11	48	34
8	11	31	61
9	12	24	31
10	13	31	69
11	13	35	68
12	14	34	25
13	14	28	57
14	16	48	53
15	17	56	68
16	17	53	59
17	17	50	32
18	18	58	32
19	20	41	37
20	25	53	46
21	27	45	33
22	26	58	26
23	29	42	27
24	30	65	46
25	30	59	63
26	32	67	55
27	36	58	63
28	38	56	27
29	43	76	53
30	46	71	40
31	49	81	52
32	52	78	37
33	51	67	56
34	55	69	33
35	57	78	59
36	60	89	64
37	61	90	51
38	63	73	51
39	63	99	33
40	63	76	52
41	64	85	34
42	70	89	59
43	70	100	64
44	74	107	60
45	75	92	42
46	77	112	66
47	79	118	52
48	79	97	27
49	80	110	61
50	82	127	50
51	82	105	54
52	84	122	28
53	84	105	47
54	87	113	32
55	86	110	34
56	88	116	45
57	91	134	41
58	93	119	28
59	95	123	55
60	94	123	66
61	96	110	35
62	98	118	61
63	101	125	68
64	102	118	26
65	103	123	39
66	106	142	33
67	108	150	58
68	109	145	47
69	111	129	68
70	114	137	63
71	115	138	47
72	115	145	47
73	117	149	28
74	120	154	27
75	121	142	64
76	124	145	72
77	126	154	38
78	128	164	68
79	131	152	45
80	132	155	67
81	133	149	37
82	136	164	35
83	135	155	58
84	139	167	50
85	144	163	69
86	143	175	47
87	146	163	50
88	151	190	50
89	153	177	36
90	156	171	43
91	157	170	62
92	158	196	28
93	158	177	64
94	159	186	55
95	159	180	51
96	161	194	35
97	162	186	65
98	162	193	69
99	165	190	60
100	165	185	46
101	165	203	59
102	168	209	67
103	172	193	27
104	173	211	74
105	174	197	32
106	174	193	25
107	176	197	64
108	179	209	72
109	178	196	34
110	181	221	66
111	182	212	47
112	182	211	70
113	183	214	69
114	188	224	44
115	187	203	38
116	189	215	55
117	192	206	72
118	191	209	54
119	198	231	53
120	200	233	57
121	201	219	58
122	202	216	41
123	205	242	41
124	204	228	28
125	207	239	31
126	208	247	57
127	210	226	69
128	210	248	50
129	213	248	70
130	218	243	67
131	217	236	38
132	222	259	45
133	223	245	49
134	225	239	25
135	227	250	44
136	227	245	74
137	230	243	52
138	232	261	49
139	234	261	67
140	237	252	69
141	238	276	42
142	240	257	43
143	241	279	42
144	244	281	63
145	246	284	29
146	249	284	48
147	251	274	72
148	253	291	53
149	254	265	58
150	254	265	34
151	255	270	26
152	256	284	55
153	258	271	73
154	260	282	57
155	262	296	26
156	262	282	51
157	263	294	28
158	264	294	54
159	264	294	46
160	268	281	64
161	267	282	27
162	266	300	35
163	269	302	63
164	272	314	67
165	273	287	74
166	275	301	39
167	277	300	29
168	278	308	26
169	280	308	35
170	285	317	73
171	285	321	63
172	285	318	43
173	289	311	68
174	288	308	50
175	293	328	60
176	292	319	65
177	295	314	36
178	297	317	44
179	298	316	26
180	305	319	39
181	306	323	29
182	304	332	45
183	303	326	67
184	310	338	64
185	309	340	52
186	312	338	66
187	312	332	70
188	313	343	69
189	315	346	35
190	315	340	73
191	322	345	46
192	324	349	71
193	327	350	66
194	330	354	46
195	329	345	51
196	331	354	32
197	331	347	51
198	331	361	62
199	333	362	65
