200	100	0	0
0	1	16	55
1	2	21	46
2	2	28	73
3	6	34	41
4	7	18	33
5	9	26	57
6	10	25	60
7	10	35	65
8	10	41	59
9	11	25	34
10	11	26	74
11	14	44	49
12	17	42	69
13	17	34	47
14	17	34	72
15	18	33	67
16	18	42	61
17	19	35	32
18	20	34	29
19	21	55	37
20	22	49	70
21	25	43	29
22	27	48	60
23	28	49	56
24	29	51	68
25	29	42	36
26	30	63	36
27	31	62	38
28	32	61	55
29	36	48	72
30	38	63	39
31	38	59	25
32	39	74	54
33	45	71	73
34	47	62	45
35	50	70	38
36	50	81	40
37	52	70	33
38	53	74	29
39	53	75	70
40	56	67	43
41	55	81	54
42	58	81	35
43	61	77	35
44	61	85	69
45	64	77	74
46	66	95	67
47	68	90	47
48	69	102	39
49	69	89	27
50	69	89	32
51	72	85	68
52	73	92	62
53	73	97	72
54	74	87	71
55	74	95	45
56	76	100	32
57	80	113	52
58	82	108	43
59	86	105	35
60	87	117	40
61	88	121	31
62	88	102	48
63	88	117	26
64	90	105	71
65	91	117	61
66	91	107	33
67	92	126	59
68	93	110	67
69	94	121	34
70	96	119	34
71	98	110	32
72	100	125	65
73	101	135	55
74	102	121	26
75	103	134	62
76	106	135	68
77	108	132	59
78	109	135	73
79	110	123	65
80	111	133	55
81	112	145	44
82	115	137	68
83	115	137	52
84	116	138	70
85	116	137	70
86	116	139	69
87	118	136	37
88	117	142	52
89	117	136	71
90	120	140	36
91	122	137	55
92	124	147	33
93	125	139	40
94	127	156	46
95	129	146	62
96	130	141	32
97	131	163	25
98	134	159	50
99	134	152	61
100	143	159	72
101	144	168	38
102	145	177	44
103	145	165	56
104	145	160	52
105	145	162	45
106	146	164	40
107	147	172	46
108	148	168	26
109	149	172	27
110	150	175	44
111	151	168	60
112	154	173	74
113	153	165	40
114	152	187	56
115	155	166	51
116	155	174	65
117	156	173	52
118	158	187	40
119	158	182	43
120	159	182	32
121	161	182	58
122	160	174	58
123	167	192	64
124	169	200	72
125	173	196	46
126	176	204	43
127	177	205	37
128	178	196	41
129	180	206	58
130	181	207	60
131	183	196	37
132	184	209	60
133	185	211	43
134	185	211	59
135	185	217	30
136	186	209	50
137	190	206	73
138	192	208	54
139	193	214	43
140	197	220	25
141	198	230	73
142	199	226	45
143	201	222	45
144	202	224	36
145	202	222	51
146	204	232	73
147	204	237	32
148	206	220	26
149	209	248	42
150	209	237	55
151	209	224	44
152	210	229	34
153	213	241	37
154	212	237	26
155	215	244	51
156	215	241	57
157	216	248	34
158	216	229	27
159	218	248	59
160	219	232	68
161	221	255	30
162	225	248	34
163	227	262	48
164	226	242	28
165	228	252	74
166	231	254	58
167	233	250	51
168	234	259	46
169	236	272	28
170	238	268	53
171	240	274	54
172	240	273	26
173	240	260	48
174	245	279	48
175	247	275	46
176	246	282	70
177	249	274	39
178	251	275	50
179	250	265	57
180	252	262	56
181	256	288	73
182	257	285	74
183	257	275	49
184	258	284	46
185	260	275	34
186	266	283	55
187	267	294	25
188	269	292	41
189	270	292	54
190	271	290	51
191	271	288	49
192	271	295	34
193	275	290	46
194	278	295	33
195	280	302	32
196	282	310	37
197	282	301	66
198	282	298	41
199	283	296	29
