200	100	0	0
0	1	19	45
1	2	16	61
2	2	24	31
3	3	34	74
4	3	30	54
5	4	20	38
6	4	19	39
7	4	22	62
8	4	24	63
9	4	15	73
10	5	44	37
11	8	34	71
12	9	20	64
13	11	38	48
14	12	26	28
15	12	31	55
16	13	41	58
17	14	28	55
18	14	36	61
19	18	50	28
20	21	54	29
21	23	52	25
22	25	50	66
23	27	63	41
24	29	50	36
25	33	69	38
26	32	48	52
27	37	52	45
28	39	60	73
29	40	73	54
30	42	59	72
31	45	59	58
32	49	68	72
33	51	85	50
34	53	68	42
35	56	81	71
36	56	71	66
37	61	77	72
38	62	94	37
39	62	77	30
40	65	80	32
41	64	88	37
42	67	101	39
43	70	105	74
44	72	97	35
45	75	109	73
46	75	97	41
47	78	121	29
48	82	117	42
49	83	117	64
50	84	99	37
51	86	119	36
52	87	101	36
53	89	127	57
54	95	134	32
55	95	123	54
56	98	126	33
57	100	123	28
58	102	136	67
59	103	132	47
60	107	126	55
61	106	126	39
62	108	136	43
63	111	139	62
64	110	149	64
65	112	127	50
66	113	132	72
67	114	134	64
68	116	134	41
69	116	157	37
70	116	157	43
71	118	155	72
72	122	155	31
73	124	155	45
74	125	139	59
75	125	155	47
76	128	167	46
77	129	162	69
78	129	151	25
79	131	144	27
80	131	164	36
81	131	163	69
82	133	163	66
83	135	165	34
84	140	173	25
85	142	180	71
86	142	173	43
87	143	160	56
88	143	172	37
89	147	183	40
90	145	164	65
91	146	162	45
92	148	169	40
93	150	173	69
94	152	184	62
95	153	189	72
96	154	176	35
97	156	172	43
98	158	184	64
99	159	182	43
100	161	172	73
101	168	187	61
102	168	183	45
103	170	209	52
104	175	198	62
105	174	192	55
106	178	220	56
107	181	205	42
108	186	208	26
109	185	209	37
110	188	215	27
111	190	228	62
112	190	230	61
113	191	205	37
114	194	209	67
115	195	206	65
116	193	206	34
117	196	211	49
118	199	232	32
119	200	231	53
120	201	241	71
121	202	232	52
122	202	236	55
123	203	225	49
124	204	225	27
125	204	241	74
126	207	242	29
127	210	238	34
128	213	249	40
129	212	231	59
130	216	257	54
131	217	259	31
132	218	232	41
133	219	256	30
134	221	241	38
135	222	236	30
136	223	263	44
137	223	258	33
138	227	261	69
139	227	253	33
140	227	261	45
141	229	269	53
142	233	257	70
143	234	271	40
144	235	258	35
145	235	256	37
146	237	259	70
147	239	273	52
148	240	263	74
149	244	269	27
150	243	261	64
151	246	266	73
152	247	287	64
153	247	276	45
154	248	268	73
155	251	281	25
156	252	273	32
157	250	278	33
158	254	284	63
159	260	293	51
160	264	292	33
161	270	297	73
162	272	292	29
163	275	292	32
164	277	312	39
165	279	315	58
166	280	306	60
167	280	299	71
168	282	314	29
169	283	311	55
170	288	322	62
171	290	317	49
172	291	328	61
173	294	317	64
174	295	317	42
175	296	312	43
176	298	329	74
177	300	318	71
178	301	325	52
179	302	328	55
180	303	335	61
181	304	337	29
182	305	325	26
183	305	337	73
184	307	319	34
185	308	332	25
186	308	325	33
187	308	339	57
188	309	329	57
189	310	329	38
190	310	332	41
191	313	340	43
192	316	335	72
193	321	340	44
194	320	342	60
195	323	339	71
196	324	350	59
197	324	338	72
198	331	349	59
199	330	347	52
