200	100	0	0
0	1	23	72
1	2	34	59
2	3	21	58
3	3	13	43
4	3	33	29
5	3	34	57
6	6	27	40
7	6	21	65
8	10	24	66
9	11	46	33
10	11	46	57
11	12	24	33
12	14	33	50
13	17	39	41
14	18	48	27
15	18	37	30
16	20	56	72
17	20	33	46
18	22	41	56
19	26	43	40
20	28	48	32
21	31	59	62
22	32	51	69
23	34	68	71
24	35	70	64
25	36	72	39
26	40	62	53
27	42	68	72
28	41	74	29
29	43	70	36
30	47	82	68
31	48	58	60
32	48	66	60
33	49	77	39
34	52	88	35
35	52	69	27
36	53	68	43
37	54	94	29
38	55	96	32
39	55	75	61
40	55	84	28
41	57	87	60
42	60	86	43
43	63	84	39
44	64	96	72
45	65	96	59
46	66	104	45
47	67	81	69
48	71	102	33
49	73	92	38
50	74	109	65
51	74	96	38
52	76	94	62
53	75	107	67
54	75	102	37
55	78	110	29
56	77	106	65
57	79	102	31
58	80	99	70
59	81	106	48
60	81	98	46
61	82	99	53
62	83	99	52
63	86	113	48
64	89	112	46
65	90	121	57
66	93	113	68
67	92	121	60
68	92	128	57
69	94	125	32
70	95	113	67
71	96	123	30
72	100	117	25
73	103	132	51
74	104	128	42
75	105	121	57
76	108	139	72
77	114	127	47
78	118	151	74
79	119	142	25
80	120	146	71
81	120	138	41
82	122	135	36
83	124	135	32
84	128	159	73
85	128	152	46
86	129	159	74
87	131	165	69
88	132	145	69
89	134	160	46
90	134	165	66
91	136	149	51
92	137	166	66
93	140	169	26
94	140	154	65
95	141	178	49
96	143	159	41
97	144	163	35
98	147	179	66
99	149	171	29
100	149	185	40
101	150	181	62
102	151	168	71
103	153	175	69
104	154	170	65
105	154	171	70
106	155	181	53
107	154	186	35
108	156	191	26
109	160	186	63
110	161	199	30
111	161	190	56
112	161	200	33
113	164	204	38
114	165	196	38
115	167	196	36
116	167	192	30
117	172	200	64
118	174	214	70
119	176	214	35
120	177	196	55
121	178	207	62
122	180	195	48
123	181	202	34
124	182	217	46
125	184	218	32
126	187	212	42
127	188	216	32
128	189	214	42
129	190	217	71
130	191	220	34
131	191	230	27
132	194	227	58
133	193	236	53
134	198	220	60
135	197	229	38
136	199	234	52
137	200	225	40
138	201	218	43
139	203	232	32
140	208	241	25
141	209	222	47
142	209	225	32
143	210	227	41
144	210	244	57
145	213	241	50
146	215	251	26
147	214	254	74
148	219	251	50
149	220	246	40
150	223	250	74
151	226	239	49
152	228	252	70
153	231	260	69
154	232	256	25
155	233	249	42
156	239	266	61
157	239	265	71
158	243	269	31
159	242	256	25
160	245	265	48
161	247	262	42
162	248	280	65
163	252	269	28
164	253	287	25
165	255	285	29
166	258	287	64
167	257	276	28
168	259	294	68
169	259	292	62
170	259	273	36
171	261	287	51
172	263	291	39
173	265	276	27
174	266	283	55
175	266	280	48
176	267	293	73
177	270	303	72
178	271	298	45
179	277	300	54
180	278	311	64
181	281	307	40
182	282	305	44
183	284	303	45
184	286	317	66
185	287	300	69
186	287	315	27
187	288	319	55
188	289	308	63
189	290	315	54
190	295	324	25
191	295	312	28
192	296	319	39
193	296	318	66
194	297	317	64
195	299	315	66
196	300	327	52
197	301	321	28
198	302	317	66
199	306	316	68
