200	100	0	0
0	1	27	64
1	2	13	69
2	3	19	63
3	6	25	66
4	6	20	58
5	6	17	38
6	7	29	68
7	11	27	72
8	12	25	71
9	13	41	59
10	14	39	34
11	15	34	35
12	16	37	59
13	20	31	44
14	21	48	43
15	21	35	27
16	22	49	49
17	25	51	50
18	26	55	54
19	28	49	72
20	28	59	26
21	29	49	27
22	30	44	33
23	31	48	61
24	31	49	60
25	32	55	73
26	32	47	70
27	33	55	37
28	35	52	49
29	35	54	62
30	37	60	45
31	39	57	39
32	40	65	33
33	42	73	54
34	43	63	39
35	45	75	59
36	47	74	56
37	47	60	61
38	48	69	69
39	50	61	31
40	51	62	67
41	52	81	63
42	53	85	50
43	58	88	44
44	60	91	45
45	61	72	74
46	62	76	56
47	64	80	55
48	65	79	33
49	66	93	32
50	67	88	28
51	68	93	71
52	69	87	65
53	69	82	54
54	70	100	37
55	70	97	74
56	70	101	54
57	72	94	52
58	72	85	68
59	73	101	72
60	75	105	40
61	76	103	71
62	77	92	26
63	80	107	33
64	80	104	35
65	80	92	72
66	83	110	68
67	84	101	31
68	84	111	28
69	86	107	26
70	87	115	26
71	90	110	70
72	92	108	39
73	94	106	39
74	96	119	39
75	98	113	63
76	97	109	64
77	99	122	32
78	100	129	60
79	100	127	48
80	100	128	66
81	102	125	26
82	103	127	36
83	104	118	29
84	108	120	29
85	108	135	34
86	109	135	49
87	110	128	37
88	111	130	64
89	113	135	25
90	113	133	50
91	120	143	34
92	120	146	60
93	122	136	70
94	123	150	40
95	123	153	47
96	125	142	28
97	129	141	36
98	129	139	70
99	131	142	52
100	131	160	64
101	135	160	72
102	137	160	31
103	139	159	45
104	139	153	51
105	140	161	38
106	142	166	49
107	142	160	28
108	142	160	52
109	143	164	65
110	143	168	69
111	143	171	71
112	144	175	62
113	144	170	57
114	145	173	34
115	147	164	65
116	148	170	64
117	148	166	47
118	149	160	49
119	149	167	47
120	152	182	29
121	154	187	42
122	156	186	46
123	157	186	67
124	158	186	69
125	158	171	53
126	161	180	39
127	162	185	38
128	163	196	54
129	165	191	65
130	169	190	27
131	170	190	40
132	172	193	50
133	174	193	43
134	175	196	67
135	176	196	50
136	177	205	56
137	177	208	64
138	178	204	62
139	180	199	33
140	180	201	64
141	182	205	38
142	182	208	38
143	182	208	34
144	183	208	43
145	182	209	68
146	186	200	36
147	188	213	49
148	189	212	73
149	190	210	50
150	192	204	62
151	191	218	55
152	193	210	56
153	193	218	26
154	195	209	71
155	199	222	32
156	199	215	58
157	200	222	41
158	200	229	66
159	201	221	40
160	201	227	41
161	203	221	36
162	204	220	35
163	205	220	51
164	207	237	70
165	209	225	32
166	211	236	52
167	212	227	41
168	215	231	34
169	215	233	53
170	217	234	40
171	219	239	34
172	219	237	32
173	219	247	26
174	220	239	27
175	221	248	56
176	223	240	51
177	223	252	33
178	224	254	31
179	224	247	62
180	225	242	53
181	226	252	45
182	227	255	53
183	228	243	67
184	230	253	56
185	233	254	51
186	236	259	41
187	237	264	72
188	240	258	74
189	240	262	27
190	241	258	35
191	242	259	74
192	244	270	70
193	244	256	55
194	246	263	51
195	246	275	68
196	247	266	33
197	247	273	53
198	247	272	70
199	252	277	28
