2000	100	0	0
0	0	6	33
1	0	6	33
2	0	14	66
3	0	59	33
4	0	65	33
5	0	86	66
6	0	94	66
7	0	97	33
8	0	97	33
9	0	97	33
10	0	97	33
11	0	97	33
12	0	97	33
13	0	115	33
14	0	127	66
15	0	133	33
16	0	133	66
17	0	142	33
18	0	154	33
19	0	181	33
20	0	186	66
21	0	188	33
22	0	188	33
23	0	188	33
24	0	188	33
25	0	188	33
26	0	188	33
27	0	188	33
28	0	188	33
29	0	189	66
30	0	200	33
31	0	215	33
32	0	215	66
33	0	215	66
34	0	215	66
35	0	215	66
36	0	215	33
37	0	251	66
38	0	253	33
39	0	253	33
40	0	254	33
41	0	258	33
42	0	268	33
43	0	268	33
44	0	268	33
45	0	272	50
46	0	279	33
47	0	421	33
48	0	506	33
49	0	507	33
50	0	511	33
51	0	531	66
52	0	550	33
53	0	552	33
54	0	552	33
55	0	555	33
56	0	555	33
57	0	576	66
58	0	576	33
59	0	577	33
60	0	577	33
61	0	579	33
62	0	580	33
63	0	580	33
64	0	580	33
65	0	580	33
66	0	580	33
67	0	589	33
68	0	607	33
69	0	618	33
70	0	640	33
71	0	640	33
72	0	640	33
73	0	661	33
74	0	722	61
75	0	755	33
76	0	755	33
77	0	755	33
78	0	755	33
79	0	755	33
80	0	755	33
81	0	1013	66
82	0	1013	66
83	0	1020	33
84	0	1157	33
85	0	1158	33
86	0	1390	66
87	26	45	33
88	42	43	66
89	60	66	33
90	60	109	66
91	61	86	66
92	61	601	66
93	61	1311	33
94	90	95	33
95	90	95	33
96	90	96	33
97	102	120	33
98	120	126	33
99	125	359	66
100	125	516	66
101	127	331	66
102	127	339	66
103	133	516	66
104	151	747	33
105	160	161	66
106	162	1247	33
107	169	205	33
108	174	359	33
109	179	385	33
110	180	186	33
111	181	186	33
112	182	188	33
113	182	479	33
114	203	276	33
115	210	216	33
116	210	216	33
117	210	216	33
118	210	216	33
119	217	526	30
120	223	980	66
121	230	241	66
122	240	241	33
123	240	246	33
124	240	246	33
125	247	1157	66
126	250	251	66
127	250	253	25
128	254	260	33
129	254	260	33
130	254	364	33
131	261	265	33
132	261	305	33
133	261	1142	33
134	282	1142	33
135	308	376	66
136	317	319	66
137	317	387	66
138	376	613	33
139	385	405	33
140	385	405	33
141	415	418	33
142	415	445	66
143	415	476	66
144	416	445	66
145	417	421	33
146	417	422	33
147	425	430	66
148	427	1158	33
149	445	465	33
150	447	1164	33
151	454	459	33
152	458	1142	33
153	461	744	33
154	464	571	33
155	481	871	50
156	490	515	33
157	505	531	33
158	521	703	33
159	538	540	33
160	538	1898	33
161	539	599	33
162	570	652	66
163	572	1321	33
164	596	659	33
165	608	642	33
166	610	1278	33
167	614	1157	33
168	616	621	66
169	616	685	66
170	617	1321	33
171	618	619	33
172	619	1158	33
173	622	627	33
174	622	627	66
175	622	628	33
176	629	645	33
177	637	648	50
178	661	686	33
179	661	695	33
180	661	730	33
181	661	730	33
182	661	740	33
183	665	726	33
184	666	730	33
185	668	759	66
186	684	734	33
187	691	778	66
188	705	728	30
189	718	739	33
190	718	745	66
191	720	738	66
192	734	744	33
193	753	836	66
194	757	982	33
195	758	823	66
196	766	774	33
197	767	848	33
198	767	894	33
199	786	860	66
200	789	815	66
201	791	829	33
202	794	823	33
203	800	836	33
204	804	839	66
205	805	1564	66
206	812	821	66
207	816	1901	33
208	818	1901	33
209	822	838	50
210	845	1052	66
211	855	1026	66
212	858	1001	66
213	868	882	33
214	889	912	33
215	905	1198	25
216	926	2026	66
217	930	1310	33
218	938	1084	33
219	941	953	33
220	952	1055	33
221	952	1061	33
222	956	957	33
223	956	962	33
224	957	961	33
225	958	975	33
226	966	1043	33
227	970	985	33
228	973	1019	66
229	982	1002	33
230	988	994	33
231	989	1080	33
232	989	1088	33
233	990	993	33
234	994	1019	33
235	999	1043	33
236	1001	1006	33
237	1001	1007	33
238	1003	1009	33
239	1007	1569	33
240	1007	2037	66
241	1009	1021	33
242	1012	1060	33
243	1016	1068	33
244	1020	1030	33
245	1020	1049	33
246	1021	1028	33
247	1021	1060	66
248	1032	1047	33
249	1042	1062	33
250	1052	1343	33
251	1057	1080	33
252	1059	1080	33
253	1084	1636	66
254	1093	1113	33
255	1096	1196	33
256	1102	1137	33
257	1103	1122	33
258	1103	1178	33
259	1109	1232	66
260	1112	1375	50
261	1131	1166	33
262	1137	1162	66
263	1141	1199	66
264	1150	1293	33
265	1159	1247	33
266	1176	1209	33
267	1177	1901	33
268	1179	1901	33
269	1198	1218	40
270	1214	1285	66
271	1218	1219	33
272	1242	1284	66
273	1260	1294	33
274	1261	1288	50
275	1265	1278	33
276	1278	1373	66
277	1288	1308	25
278	1294	1580	66
279	1297	1485	33
280	1299	1330	33
281	1299	1528	33
282	1301	1321	66
283	1322	2063	66
284	1331	2270	66
285	1332	1333	33
286	1336	2270	66
287	1342	1362	33
288	1370	1372	66
289	1395	2824	33
290	1402	1422	33
291	1402	1422	33
292	1411	1431	33
293	1437	2359	33
294	1440	1441	66
295	1446	1510	66
296	1459	1562	50
297	1462	1492	33
298	1474	2823	66
299	1486	1494	66
300	1500	1517	33
301	1501	1639	66
302	1501	2041	66
303	1502	1562	50
304	1548	1669	33
305	1559	1561	66
306	1560	1589	33
307	1560	1616	33
308	1561	1759	50
309	1562	1582	33
310	1562	1616	33
311	1562	1685	33
312	1562	1740	33
313	1562	1740	33
314	1573	1574	66
315	1593	1655	50
316	1611	1623	33
317	1635	1636	33
318	1645	1651	33
319	1650	1696	33
320	1684	1690	33
321	1684	1696	33
322	1684	1696	33
323	1684	1758	33
324	1684	2718	33
325	1699	1747	33
326	1704	1707	33
327	1706	1769	33
328	1710	1715	33
329	1710	2190	33
330	1726	1729	33
331	1726	2222	33
332	1734	2516	50
333	1737	1738	33
334	1738	1743	33
335	1738	2049	33
336	1740	1744	33
337	1741	1750	66
338	1765	1774	33
339	1765	1791	33
340	1765	1841	33
341	1766	1785	33
342	1778	1795	33
343	1780	1782	33
344	1797	1840	33
345	1798	1799	66
346	1799	1803	33
347	1801	1840	66
348	1805	1839	66
349	1809	1862	33
350	1813	1815	66
351	1817	1920	33
352	1823	2224	33
353	1832	1867	25
354	1839	1938	33
355	1840	2823	33
356	1842	1862	33
357	1843	1860	33
358	1848	1858	66
359	1855	1903	33
360	1858	1862	33
361	1863	2005	66
362	1865	1888	33
363	1867	1938	33
364	1882	1984	33
365	1885	1891	33
366	1887	1892	33
367	1895	2019	66
368	1896	1902	33
369	1910	1915	33
370	1911	1916	33
371	1920	3063	33
372	1921	1934	66
373	1927	2956	33
374	1933	1975	33
375	1933	1992	33
376	1933	1998	33
377	1950	1956	33
378	1950	1956	33
379	1950	2112	33
380	1953	1959	33
381	1963	1987	33
382	1964	2066	33
383	1965	1996	25
