5000	100	0	0
0	0	61	33
1	0	69	33
2	0	71	33
3	0	72	33
4	0	76	33
5	0	84	33
6	0	85	33
7	0	86	66
8	0	86	66
9	0	86	66
10	0	86	66
11	0	86	66
12	0	86	66
13	0	86	66
14	0	86	66
15	0	86	66
16	0	86	66
17	0	86	66
18	0	86	66
19	0	96	33
20	0	96	33
21	0	96	33
22	0	96	33
23	0	96	33
24	0	96	33
25	0	96	33
26	0	96	33
27	0	96	33
28	0	96	33
29	0	96	33
30	0	96	33
31	0	96	33
32	0	96	33
33	0	96	33
34	0	96	33
35	0	96	33
36	0	96	33
37	0	96	33
38	0	96	33
39	0	96	33
40	0	96	33
41	0	96	33
42	0	96	33
43	0	96	33
44	0	96	33
45	0	96	33
46	0	96	33
47	0	96	33
48	0	97	33
49	0	97	33
50	0	97	33
51	0	97	33
52	0	97	33
53	0	97	33
54	0	97	33
55	0	97	33
56	0	97	33
57	0	97	33
58	0	97	33
59	0	97	33
60	0	97	33
61	0	97	33
62	0	97	33
63	0	97	33
64	0	97	33
65	0	100	33
66	0	102	33
67	0	102	33
68	0	104	25
69	0	107	33
70	0	117	33
71	0	118	60
72	0	122	33
73	0	124	33
74	0	126	50
75	0	127	33
76	0	129	66
77	0	129	33
78	0	130	33
79	0	130	33
80	0	130	33
81	0	131	66
82	0	133	66
83	0	133	66
84	0	133	66
85	0	133	66
86	0	133	66
87	0	134	33
88	0	136	33
89	0	136	33
90	0	137	33
91	0	139	33
92	0	143	61
93	0	145	66
94	0	147	66
95	0	152	33
96	0	152	66
97	0	155	33
98	0	155	61
99	0	157	33
100	0	161	33
101	0	165	33
102	0	168	61
103	0	181	33
104	0	186	33
105	0	188	33
106	0	188	33
107	0	188	33
108	0	188	33
109	0	188	33
110	0	188	33
111	0	188	33
112	0	188	33
113	0	188	33
114	0	188	33
115	0	188	33
116	0	188	33
117	0	188	33
118	0	188	33
119	0	188	33
120	0	188	33
121	0	188	33
122	0	188	33
123	0	188	33
124	0	188	33
125	0	188	33
126	0	200	33
127	0	200	33
128	0	200	33
129	0	200	33
130	0	200	33
131	0	200	33
132	0	200	33
133	0	200	33
134	0	200	33
135	0	200	33
136	0	215	66
137	0	215	66
138	0	215	33
139	0	215	33
140	0	215	66
141	0	215	33
142	0	215	33
143	0	215	66
144	0	215	66
145	0	215	33
146	0	215	66
147	0	215	66
148	0	215	33
149	0	215	33
150	0	215	33
151	0	215	33
152	0	215	33
153	0	215	33
154	0	215	66
155	0	215	66
156	0	215	66
