2000	100	0	0
0	0	6	33
1	0	9	33
2	0	21	66
3	0	73	33
4	0	86	66
5	0	96	33
6	0	96	33
7	0	96	33
8	0	96	33
9	0	97	33
10	0	97	33
11	0	97	33
12	0	97	33
13	0	127	66
14	0	129	33
15	0	130	33
16	0	133	66
17	0	200	33
18	0	200	33
19	0	200	33
20	0	215	33
21	0	215	33
22	0	251	66
23	0	253	33
24	0	254	33
25	0	254	33
26	0	254	33
27	0	258	33
28	0	268	33
29	0	279	33
30	0	303	33
31	0	318	33
32	0	420	33
33	0	421	33
34	0	460	33
35	0	507	33
36	0	507	33
37	0	511	33
38	0	511	33
39	0	512	33
40	0	514	66
41	0	514	66
42	0	515	66
43	0	520	66
44	0	528	66
45	0	531	66
46	0	538	33
47	0	538	33
48	0	549	33
49	0	552	33
50	0	577	33
51	0	577	33
52	0	577	33
53	0	577	33
54	0	580	33
55	0	580	33
56	0	580	33
57	0	580	33
58	0	580	33
59	0	580	33
60	0	580	33
61	0	626	33
62	0	626	33
63	0	638	33
64	0	640	33
65	0	654	33
66	0	710	33
67	0	721	33
68	0	722	33
69	0	722	61
70	0	755	33
71	0	755	33
72	0	755	33
73	0	796	66
74	0	1310	66
75	25	131	33
76	30	31	25
77	39	109	66
78	48	63	33
79	53	55	33
80	60	65	66
81	60	66	33
82	60	66	33
83	61	94	66
84	63	97	33
85	68	100	33
86	76	106	33
87	90	95	33
88	90	95	33
89	90	96	33
90	90	96	33
91	107	117	66
92	118	209	33
93	120	126	33
94	120	126	33
95	124	165	66
96	126	188	33
97	147	937	33
98	175	188	33
99	180	186	33
100	180	186	33
101	180	186	33
102	180	193	33
103	210	216	33
104	216	306	66
105	216	860	66
106	220	233	33
107	240	245	33
108	240	246	33
109	240	246	33
110	240	248	33
111	240	264	33
112	241	252	66
113	241	419	33
114	245	668	66
115	246	253	25
116	250	251	66
117	252	258	66
118	252	273	33
119	252	482	33
120	254	260	33
121	254	260	33
122	256	259	66
123	261	305	33
124	261	362	33
125	261	1141	33
126	261	1142	33
127	275	276	33
128	275	1060	66
129	282	302	33
130	282	1142	33
131	283	286	33
132	295	365	33
133	301	307	66
134	316	359	33
135	316	1103	66
136	361	366	66
137	373	379	66
138	376	381	66
139	377	526	33
140	378	379	66
141	415	460	66
142	416	445	66
143	419	783	33
144	425	431	33
145	426	432	33
146	427	507	66
147	427	1158	33
148	437	438	66
149	445	465	33
150	447	1157	33
151	450	495	33
152	451	452	33
153	451	452	33
154	451	456	33
155	451	591	33
156	451	706	33
157	462	498	33
158	495	860	25
159	496	556	25
160	518	549	66
161	569	588	50
162	590	593	66
163	599	625	66
164	600	601	66
165	601	632	33
166	613	1286	33
167	616	621	66
168	616	621	66
169	617	2046	33
170	618	623	33
171	618	623	33
172	622	771	33
173	626	632	33
174	627	682	66
175	647	681	66
176	660	1400	30
177	661	733	33
178	666	686	33
179	666	717	33
180	666	735	66
181	666	736	33
182	671	676	40
183	672	737	33
184	697	826	33
185	699	770	33
186	723	747	33
187	723	747	33
188	727	760	33
189	745	765	33
190	748	757	33
191	748	757	33
192	748	799	33
193	750	766	33
194	759	782	66
195	759	840	66
196	759	1043	66
197	775	896	50
198	781	1620	66
199	786	1268	66
200	789	800	33
201	798	913	66
202	802	814	33
203	816	950	33
204	816	1901	33
205	817	1901	33
206	820	944	33
207	821	1901	33
208	840	911	66
209	855	886	33
210	855	1026	66
211	856	915	33
212	856	915	66
213	857	1027	66
214	900	909	33
215	900	1368	33
216	914	931	66
217	934	1037	33
218	954	975	33
219	955	977	33
220	956	957	33
221	958	975	33
222	959	1019	33
223	961	980	33
224	963	977	33
225	971	1005	33
226	973	997	33
227	987	993	33
228	991	997	33
229	992	997	33
230	992	997	33
231	1001	1007	33
232	1005	1038	33
233	1008	1013	33
234	1021	1054	33
235	1022	1251	66
236	1023	1028	33
237	1026	1082	50
238	1030	1100	66
239	1037	1108	66
240	1043	1057	66
241	1051	1253	66
242	1055	1095	33
243	1068	1149	33
244	1081	1149	33
245	1096	1172	66
246	1103	1122	33
247	1135	1151	33
248	1141	1199	66
249	1142	1143	33
250	1142	1143	33
251	1155	1214	33
252	1156	1165	66
253	1156	1214	33
254	1157	1199	66
255	1158	1247	33
256	1158	1257	33
257	1159	2109	33
258	1159	2119	33
259	1180	1181	66
260	1190	1197	33
261	1201	1269	66
262	1223	1224	33
263	1231	1286	33
264	1231	1288	33
265	1231	1482	33
266	1240	1273	33
267	1242	2044	66
268	1242	2598	66
269	1246	1248	33
270	1263	1294	66
271	1265	1279	33
272	1299	1306	33
273	1299	1318	33
274	1299	1371	33
275	1299	1484	33
276	1312	1313	66
277	1320	1389	33
278	1322	2062	66
279	1336	2270	66
280	1375	1470	33
281	1380	1470	50
282	1380	1507	50
283	1381	1424	66
284	1381	1440	33
285	1381	1465	66
286	1402	1422	33
287	1441	1500	66
288	1453	1463	33
289	1453	1496	33
290	1462	1482	33
291	1477	1489	50
292	1488	2064	33
293	1491	1548	66
294	1502	1606	33
295	1505	1595	50
296	1516	1660	66
297	1522	1542	33
298	1541	1543	66
299	1561	1591	33
300	1561	1616	33
301	1561	1685	33
302	1561	1729	33
303	1562	1630	33
304	1562	1707	33
305	1573	1604	66
306	1588	1601	33
307	1597	1609	50
308	1606	1664	33
309	1620	1680	33
310	1633	1655	30
311	1633	2366	33
312	1635	2062	33
313	1636	1743	33
314	1638	1852	25
315	1642	1653	33
316	1642	1675	33
317	1642	1696	33
318	1645	1681	33
319	1650	1681	33
320	1650	1696	33
321	1650	1700	33
322	1681	1799	33
323	1684	1696	33
324	1684	1743	33
325	1706	1791	33
326	1720	1733	33
327	1730	1732	33
328	1738	1739	33
329	1739	1740	33
330	1739	1744	33
331	1754	1837	33
332	1764	1837	33
333	1766	1846	33
334	1766	2076	33
335	1775	1837	33
336	1790	1792	33
337	1799	1801	33
338	1801	1909	66
339	1809	1815	33
340	1810	1876	33
341	1810	2221	33
342	1811	1812	33
343	1813	1840	66
344	1816	1819	33
345	1816	2339	33
346	1827	1862	33
347	1834	1843	33
348	1835	1837	33
349	1837	1877	66
350	1839	1840	33
351	1839	1862	33
352	1839	1928	33
353	1840	1841	33
354	1840	1841	33
355	1840	2165	33
356	1841	1846	33
357	1842	1877	66
358	1854	1895	33
359	1855	1875	33
360	1855	1914	33
361	1857	1897	66
362	1857	1914	33
363	1857	2057	33
364	1858	1861	33
365	1887	1901	33
366	1892	1938	33
367	1896	1902	33
368	1915	1925	33
369	1918	1934	33
370	1918	2222	33
371	1921	1971	33
372	1933	2017	33
373	1936	1937	33
374	1953	1959	33
375	1955	2092	33
376	1959	1965	33
377	1966	2092	33
378	1969	1996	25
379	1980	1997	66
380	1987	2066	33
381	1989	2052	50
382	1994	2073	66
383	1994	2073	66
