10000	100	0	0
0	0	180	66
1	0	180	66
2	0	181	25
3	0	182	33
4	0	182	33
5	0	182	33
6	0	182	33
7	0	182	33
8	0	185	33
9	0	186	66
10	0	186	33
11	0	188	33
12	0	188	33
13	0	188	33
14	0	188	33
15	0	188	33
16	0	188	33
17	0	188	33
18	0	188	33
19	0	188	33
20	0	188	33
21	0	188	33
22	0	188	33
23	0	188	33
24	0	188	33
25	0	188	33
26	0	188	33
27	0	188	33
28	0	188	33
29	0	188	33
30	0	188	33
31	0	188	33
32	0	188	33
33	0	188	33
34	0	188	33
35	0	188	33
36	0	188	33
37	0	188	33
38	0	188	33
39	0	188	33
40	0	188	33
41	0	188	33
42	0	188	33
43	0	188	33
44	0	188	33
45	0	188	33
46	0	188	33
47	0	188	33
48	0	188	33
49	0	188	33
50	0	188	33
51	0	188	33
52	0	188	33
53	0	188	33
54	0	188	33
55	0	188	33
56	0	188	33
57	0	188	33
58	0	188	33
59	0	188	33
60	0	188	33
61	0	188	33
62	0	188	33
63	0	188	33
64	0	188	33
65	0	188	33
66	0	188	33
67	0	188	66
68	0	188	33
69	0	188	33
70	0	188	33
71	0	188	33
72	0	188	33
73	0	188	33
74	0	188	33
75	0	188	33
76	0	188	33
77	0	188	33
78	0	188	33
79	0	188	33
80	0	188	33
81	0	188	33
82	0	188	33
83	0	188	33
84	0	188	33
85	0	188	33
86	0	188	33
87	0	188	33
88	0	188	33
89	0	188	33
90	0	188	33
91	0	190	66
92	0	195	66
93	0	199	33
94	0	200	33
95	0	200	33
96	0	200	33
97	0	200	33
98	0	200	33
99	0	200	33
100	0	200	33
101	0	200	33
102	0	200	33
103	0	200	33
104	0	200	33
105	0	200	33
106	0	200	33
107	0	200	33
108	0	200	33
109	0	200	33
110	0	200	33
111	0	200	33
112	0	200	33
113	0	200	33
114	0	200	33
115	0	200	33
116	0	200	33
117	0	200	33
118	0	200	33
119	0	200	33
120	0	200	33
121	0	200	33
122	0	200	33
123	0	200	33
124	0	200	33
125	0	200	33
126	0	200	33
127	0	200	33
128	0	200	33
129	0	200	33
130	0	200	33
131	0	200	33
132	0	200	33
133	0	200	66
134	0	200	33
135	0	200	33
136	0	200	33
137	0	200	33
138	0	200	33
139	0	200	33
140	0	205	66
141	0	210	66
142	0	211	33
143	0	211	33
144	0	212	30
145	0	213	33
146	0	213	33
147	0	215	66
148	0	215	66
149	0	215	66
150	0	215	66
151	0	215	33
152	0	215	33
153	0	215	33
154	0	215	33
155	0	215	33
156	0	215	33
157	0	215	33
158	0	215	33
159	0	215	33
160	0	215	33
161	0	215	33
162	0	215	33
163	0	215	33
164	0	215	33
165	0	215	33
166	0	215	33
167	0	215	33
168	0	215	66
169	0	215	33
170	0	215	33
171	0	215	33
172	0	215	33
173	0	215	33
174	0	215	33
175	0	215	33
176	0	215	33
177	0	215	33
178	0	215	33
179	0	215	66
180	0	215	66
181	0	215	66
182	0	215	66
183	0	215	66
184	0	215	66
185	0	215	66
186	0	215	66
187	0	215	33
188	0	215	33
189	0	215	33
190	0	215	66
191	0	215	66
192	0	215	66
193	0	215	66
194	0	215	66
195	0	215	66
196	0	215	66
197	0	215	66
198	0	215	66
199	0	215	66
200	0	215	66
201	0	215	66
202	0	215	66
203	0	215	66
204	0	215	66
205	0	215	66
206	0	215	66
207	0	215	66
208	0	215	66
209	0	215	66
210	0	215	33
211	0	215	33
212	0	215	33
213	0	215	33
214	0	215	33
215	0	215	33
216	0	215	33
217	0	215	33
218	0	215	33
219	0	215	33
220	0	215	33
221	0	215	33
222	0	215	33
223	0	215	33
224	0	215	66
225	0	215	66
