2000	100	0	0
0	0	6	33
1	0	17	66
2	0	17	33
3	0	40	66
4	0	44	33
5	0	62	33
6	0	76	33
7	0	86	66
8	0	86	66
9	0	96	33
10	0	96	33
11	0	96	33
12	0	96	33
13	0	96	33
14	0	96	33
15	0	97	33
16	0	97	33
17	0	97	33
18	0	146	61
19	0	166	66
20	0	166	66
21	0	188	33
22	0	188	33
23	0	188	33
24	0	188	33
25	0	188	33
26	0	188	33
27	0	200	33
28	0	200	33
29	0	200	33
30	0	200	33
31	0	200	33
32	0	200	33
33	0	215	33
34	0	253	33
35	0	254	33
36	0	254	33
37	0	254	33
38	0	254	33
39	0	254	33
40	0	254	33
41	0	301	25
42	0	303	33
43	0	306	33
44	0	368	33
45	0	419	33
46	0	419	33
47	0	420	33
48	0	421	33
49	0	427	33
50	0	457	33
51	0	477	33
52	0	477	33
53	0	477	33
54	0	502	33
55	0	505	33
56	0	506	33
57	0	506	33
58	0	506	33
59	0	507	33
60	0	509	33
61	0	509	33
62	0	513	61
63	0	513	66
64	0	520	66
65	0	527	33
66	0	528	33
67	0	531	66
68	0	531	66
69	0	542	33
70	0	550	33
71	0	550	33
72	0	550	33
73	0	552	33
74	0	552	33
75	0	573	33
76	0	576	66
77	0	576	66
78	0	577	33
79	0	577	33
80	0	577	33
81	0	577	33
82	0	577	33
83	0	579	33
84	0	580	33
85	0	580	33
86	0	580	33
87	0	580	33
88	0	580	33
89	0	580	33
90	0	612	33
91	0	618	33
92	0	627	33
93	0	638	33
94	0	638	33
95	0	640	33
96	0	640	33
97	0	640	33
98	0	755	33
99	0	755	33
100	0	755	33
101	0	755	33
102	0	821	33
103	0	899	33
104	0	1141	33
105	0	1141	33
106	0	1142	33
107	0	1330	33
108	17	178	66
109	48	64	33
110	60	65	66
111	60	65	33
112	60	66	33
113	60	66	33
114	61	186	33
115	85	112	33
116	90	95	33
117	90	96	33
118	91	131	33
119	93	107	33
120	112	136	33
121	121	131	33
122	121	165	66
123	125	517	66
124	125	517	66
125	135	341	66
126	136	142	66
127	162	186	33
128	180	186	33
129	200	283	33
130	206	248	66
131	210	216	33
132	210	216	33
133	210	216	33
134	230	243	66
135	230	457	66
136	230	457	66
137	241	438	33
138	243	265	66
139	244	249	66
140	247	1043	66
141	282	288	33
142	285	1157	33
143	311	320	66
144	311	342	33
145	313	315	66
146	320	336	66
147	331	695	33
148	337	391	25
149	338	380	33
150	356	382	33
151	373	379	66
152	373	379	66
153	374	405	33
154	415	419	33
155	415	437	33
156	415	440	66
157	415	498	33
158	417	418	33
159	421	514	66
160	425	431	33
161	425	450	66
162	427	431	33
163	435	556	33
164	447	1158	33
165	447	1159	33
166	449	464	33
167	451	452	33
168	451	662	33
169	456	579	66
170	458	472	66
171	504	573	33
172	518	532	66
173	520	522	66
174	530	1408	25
175	536	570	33
176	538	845	33
177	538	1375	33
178	541	702	66
179	559	638	33
180	576	645	66
181	587	591	33
182	591	593	66
183	593	594	66
184	593	839	66
185	597	599	66
186	601	702	33
187	601	702	33
188	601	702	33
189	616	621	66
190	616	685	66
191	617	622	33
192	617	845	33
193	617	1141	33
194	617	1328	33
195	618	623	33
196	618	623	33
197	618	623	33
198	618	659	33
199	619	621	33
200	619	690	66
201	619	1141	33
202	622	627	33
203	622	628	33
204	625	657	33
205	630	660	33
206	655	722	33
207	656	706	66
208	661	691	33
209	661	705	33
210	662	789	66
211	667	765	66
212	668	2005	33
213	690	1626	66
214	698	1476	33
215	720	778	66
216	721	762	66
217	731	873	33
218	739	778	33
219	748	794	33
220	751	879	66
221	753	886	66
222	778	795	66
223	778	824	33
224	785	796	33
225	792	825	33
226	799	832	33
227	805	836	33
228	817	1901	33
229	840	861	66
230	841	844	33
231	852	1026	66
232	857	954	33
233	859	1001	66
234	889	912	33
235	898	905	66
236	942	947	33
237	943	1027	66
238	958	975	33
239	960	976	66
240	967	1206	33
241	967	2300	66
242	968	980	33
243	969	1012	33
244	973	976	33
245	978	987	66
246	987	993	33
247	987	993	33
248	991	997	33
249	1016	1068	33
250	1033	1056	33
251	1041	1299	66
252	1042	1067	33
253	1044	1055	66
254	1051	1252	66
255	1051	1264	66
256	1059	1070	33
257	1059	1085	33
258	1060	1084	33
259	1070	1096	66
260	1071	1122	33
261	1079	1159	25
262	1080	1124	33
263	1095	1332	33
264	1096	1116	33
265	1099	1109	33
266	1114	1142	33
267	1118	1206	66
268	1141	1182	66
269	1141	1226	33
270	1142	1159	33
271	1142	1199	66
272	1156	1236	33
273	1157	1165	66
274	1157	1199	66
275	1157	1199	66
276	1157	1665	33
277	1159	1518	33
278	1173	1294	66
279	1178	2046	33
280	1184	1333	66
281	1198	1214	33
282	1200	1274	66
283	1210	1590	33
284	1211	1639	33
285	1214	1607	66
286	1222	1223	66
287	1230	1379	25
288	1250	1268	33
289	1265	1305	66
290	1267	1403	33
291	1292	1298	30
292	1299	1508	33
293	1299	1538	33
294	1322	2062	66
295	1322	2062	66
296	1331	1332	66
297	1331	1441	33
298	1336	1404	66
299	1341	1346	66
300	1342	1362	33
301	1342	1362	33
302	1360	2272	66
303	1378	1462	33
304	1378	2119	33
305	1379	1452	33
306	1381	1463	66
307	1382	1776	33
308	1387	1392	33
309	1441	1442	66
310	1441	1500	66
311	1445	1523	33
312	1449	1577	66
313	1455	1494	33
314	1500	1514	33
315	1502	1595	50
316	1505	1537	66
317	1519	1645	66
318	1519	1818	66
319	1522	1547	33
320	1527	1557	33
321	1560	1718	33
322	1561	1605	33
323	1561	1718	33
324	1562	1630	33
325	1562	1675	33
326	1567	1889	66
327	1582	1609	33
328	1588	1601	33
329	1645	1741	33
330	1649	1655	33
331	1666	1725	66
332	1667	1677	66
333	1684	1690	33
334	1684	1743	33
335	1702	1727	66
336	1712	2851	33
337	1738	1739	33
338	1738	1743	33
339	1738	1743	33
340	1738	1743	33
341	1738	1755	33
342	1739	1744	33
343	1741	1770	33
344	1741	1828	66
345	1766	1837	33
346	1793	2103	30
347	1801	1838	33
348	1803	1816	33
349	1809	1815	33
350	1809	1815	33
351	1809	1815	33
352	1810	1863	33
353	1823	1825	33
354	1827	1981	33
355	1834	1843	33
356	1835	1837	33
357	1839	1933	33
358	1840	1846	33
359	1842	1845	33
360	1844	1845	33
361	1855	1887	33
362	1858	1861	33
363	1865	1903	33
364	1874	1883	66
365	1874	1884	66
366	1882	1902	33
367	1887	1892	33
368	1887	1901	33
369	1915	1986	33
370	1918	1925	33
371	1926	2108	33
372	1930	1935	33
373	1930	1936	33
374	1930	1973	33
375	1930	2068	25
376	1931	2020	66
377	1934	3221	33
378	1936	2069	25
379	1938	1945	33
380	1942	1977	33
381	1943	1963	33
382	1950	1956	33
383	1957	1963	33
384	1957	2222	33
385	1959	1964	33
386	1981	1985	66
387	1984	2147	66
