2000	100	0	0
0	0	6	33
1	0	6	33
2	0	15	66
3	0	17	66
4	0	84	33
5	0	86	66
6	0	96	33
7	0	96	33
8	0	96	33
9	0	96	33
10	0	96	33
11	0	96	33
12	0	96	33
13	0	97	33
14	0	97	33
15	0	97	33
16	0	99	33
17	0	118	66
18	0	122	33
19	0	130	33
20	0	133	66
21	0	152	66
22	0	154	33
23	0	156	66
24	0	166	66
25	0	188	33
26	0	188	33
27	0	188	33
28	0	188	33
29	0	188	33
30	0	188	33
31	0	200	33
32	0	215	33
33	0	215	33
34	0	215	66
35	0	251	66
36	0	251	66
37	0	253	33
38	0	254	33
39	0	255	33
40	0	258	33
41	0	268	33
42	0	279	33
43	0	280	33
44	0	307	33
45	0	420	33
46	0	423	33
47	0	481	33
48	0	506	33
49	0	509	33
50	0	509	33
51	0	513	66
52	0	513	66
53	0	520	66
54	0	531	66
55	0	538	33
56	0	538	33
57	0	550	33
58	0	550	33
59	0	576	66
60	0	577	33
61	0	580	33
62	0	580	33
63	0	580	33
64	0	580	33
65	0	580	33
66	0	580	33
67	0	580	33
68	0	741	66
69	0	753	33
70	0	755	33
71	0	755	33
72	0	758	66
73	0	1142	33
74	0	1146	30
75	0	1418	66
76	0	1428	33
77	1	41	66
78	2	6	33
79	17	18	50
80	30	62	33
81	48	63	33
82	57	112	33
83	58	178	40
84	60	61	33
85	60	65	66
86	60	65	66
87	61	1311	33
88	66	102	33
89	73	82	25
90	75	95	66
91	90	95	33
92	90	95	33
93	118	206	25
94	120	126	33
95	120	126	33
96	120	126	33
97	120	126	33
98	121	878	33
99	121	878	33
100	125	160	66
101	142	169	33
102	149	165	33
103	161	1030	66
104	164	271	66
105	179	362	33
106	180	186	33
107	180	186	33
108	184	765	33
109	185	236	33
110	200	201	66
111	210	215	33
112	210	216	33
113	210	216	33
114	210	216	33
115	210	254	33
116	211	532	66
117	230	231	33
118	230	1072	33
119	240	246	33
120	240	246	33
121	240	246	33
122	240	246	33
123	244	249	66
124	245	668	66
125	245	872	33
126	249	830	33
127	252	274	66
128	253	1141	33
129	254	1141	33
130	258	310	33
131	261	262	50
132	261	358	33
133	265	285	33
134	270	445	66
135	282	301	33
136	282	1142	33
137	282	1696	33
138	284	931	33
139	301	307	66
140	313	1141	66
141	314	1480	66
142	325	352	33
143	331	992	33
144	338	406	66
145	367	461	66
146	373	379	66
147	378	462	66
148	383	461	33
149	385	405	33
150	403	468	40
151	415	450	66
152	415	455	66
153	415	460	66
154	415	1043	33
155	417	418	33
156	417	423	33
157	417	1141	33
158	422	427	66
159	425	426	33
160	426	427	33
161	426	468	33
162	436	441	66
163	437	438	66
164	438	544	33
165	438	786	66
166	440	446	66
167	447	1073	33
168	451	455	33
169	451	542	33
170	451	900	33
171	451	1161	33
172	452	1059	33
173	454	459	33
174	455	460	33
175	476	609	33
176	518	1141	66
177	533	573	33
178	554	560	66
179	590	725	66
180	590	1058	66
181	592	594	66
182	593	624	66
183	600	601	66
184	600	702	33
185	600	702	33
186	601	702	33
187	612	683	33
188	617	622	33
189	618	619	33
190	618	718	33
191	622	627	33
192	622	628	33
193	626	627	33
194	627	682	66
195	628	694	33
196	658	695	33
197	658	717	33
198	658	736	33
199	659	729	66
200	661	677	33
201	661	691	33
202	661	713	33
203	661	730	33
204	661	763	66
205	665	675	33
206	666	730	33
207	667	1872	33
208	668	684	33
209	676	981	30
210	685	728	33
211	692	784	25
212	717	718	33
213	717	738	33
214	722	890	33
215	750	794	33
216	757	769	50
217	759	1142	66
218	775	790	33
219	775	895	33
220	802	814	33
221	816	933	33
222	817	838	33
223	818	836	33
224	833	855	33
225	839	1059	33
226	841	848	33
227	842	1011	66
228	852	1026	66
229	871	1152	66
230	878	879	66
231	891	912	33
232	898	1300	66
233	901	1045	66
234	905	1026	66
235	931	995	66
236	931	1000	66
237	946	1531	30
238	951	1052	33
239	956	957	33
240	957	958	33
241	957	1058	33
242	958	1059	33
243	961	1019	66
244	966	1103	33
245	967	1043	33
246	968	969	33
247	976	1330	66
248	987	992	33
249	991	996	33
250	991	997	33
251	998	1138	33
252	999	1026	33
253	1001	1006	33
254	1008	1013	33
255	1016	1056	66
256	1032	1056	33
257	1047	1703	33
258	1051	1264	66
259	1071	1115	33
260	1097	1098	33
261	1106	1258	33
262	1131	1165	33
263	1134	1271	66
264	1139	1194	66
265	1140	1173	33
266	1140	1173	33
267	1140	1199	66
268	1140	1199	66
269	1140	1225	33
270	1140	1320	66
271	1141	1199	66
272	1142	1144	33
273	1156	1232	33
274	1156	1286	33
275	1157	1199	66
276	1158	1180	33
277	1191	1276	33
278	1191	2119	33
279	1193	1211	33
280	1221	1310	25
281	1240	1273	33
282	1241	1278	66
283	1261	1305	66
284	1264	1304	66
285	1267	1337	33
286	1271	1484	50
287	1273	1531	33
288	1280	1281	50
289	1299	1514	33
290	1313	1314	66
291	1322	2060	66
292	1330	2270	66
293	1336	2270	66
294	1352	2272	66
295	1360	1522	66
296	1379	1538	33
297	1381	1440	33
298	1381	1469	66
299	1390	1395	30
300	1417	1428	50
301	1428	1494	66
302	1440	1453	33
303	1442	1453	33
304	1453	1463	33
305	1499	2300	50
306	1501	1560	33
307	1507	1561	33
308	1559	1561	66
309	1560	1586	33
310	1561	1718	33
311	1562	1707	33
312	1608	1637	66
313	1620	1635	66
314	1625	1785	66
315	1636	1679	33
316	1636	1758	33
317	1649	1655	33
318	1650	1863	33
319	1681	1698	25
320	1682	1683	33
321	1684	2023	33
322	1685	1773	66
323	1686	1695	25
324	1695	1773	66
325	1701	1760	66
326	1720	1733	33
327	1726	1729	33
328	1726	1873	33
329	1728	1730	33
330	1738	2902	33
331	1739	1744	33
332	1740	1825	66
333	1741	1765	33
334	1741	1776	33
335	1754	1759	33
336	1797	1891	33
337	1798	1858	66
338	1799	1805	33
339	1801	1815	66
340	1801	1842	66
341	1801	1912	33
342	1809	1815	33
343	1809	1867	33
344	1810	1812	33
345	1812	1817	33
346	1815	1816	66
347	1827	1866	33
348	1839	1841	33
349	1842	1862	33
350	1842	1862	33
351	1844	1845	33
352	1850	1903	66
353	1855	1888	33
354	1857	2764	33
355	1860	2674	33
356	1862	1920	33
357	1876	1946	66
358	1885	1887	33
359	1885	1887	33
360	1890	1891	33
361	1900	1984	33
362	1902	1906	33
363	1921	1998	33
364	1921	2062	33
365	1923	1929	33
366	1925	1930	33
367	1928	1951	33
368	1928	2252	50
369	1930	2068	25
370	1931	2221	33
371	1933	1998	33
372	1933	2045	33
373	1943	2056	66
374	1950	2112	33
375	1953	1959	33
376	1957	1963	33
377	1957	2100	33
378	1967	1973	33
379	1968	1996	25
380	1981	1989	33
381	1982	2031	33
382	1984	2147	66
383	2001	2538	30
384	2008	2020	33
385	2016	2080	66
386	2064	2075	66
