1838	100	0	0
0	1	6	52
1	1	32	68
2	1	4	94
3	1	20	26
4	1	3	75
5	1	8	29
6	1	20	54
7	1	14	91
8	1	4	94
9	1	11	41
10	1	2	39
11	1	4	52
12	1	5	78
13	1	6	62
14	1	9	85
15	1	5	67
16	1	2	17
17	1	6	17
18	1	7	83
19	1	5	31
20	1	9	17
21	1	2	27
22	1	6	82
23	1	6	72
24	1	13	10
25	1	5	20
26	1	3	67
27	1	11	19
28	1	2	22
29	1	8	70
30	1	18	76
31	1	2	14
32	1	6	62
33	1	6	79
34	1	10	46
35	2	6	32
36	3	10	68
37	3	18	26
38	3	6	55
39	3	7	44
40	4	14	86
41	4	38	47
42	4	8	80
43	5	9	36
44	5	13	98
45	5	7	85
46	5	13	16
47	5	8	30
48	5	30	86
49	5	40	76
50	5	26	84
51	5	50	17
52	6	9	23
53	7	12	99
54	7	14	89
55	7	14	29
56	7	9	67
57	7	18	61
58	7	16	95
59	7	17	100
60	8	47	60
61	8	28	11
62	8	11	33
63	8	18	71
64	8	10	20
65	9	11	72
66	10	12	72
67	10	12	81
68	10	16	100
69	10	14	73
70	10	14	39
71	10	19	96
72	11	14	54
73	11	18	25
74	11	14	90
75	11	24	54
76	11	15	18
77	11	27	53
78	11	20	89
79	12	25	22
80	12	18	83
81	12	40	23
82	13	14	59
83	13	14	56
84	13	21	68
85	13	15	59
86	13	38	68
87	13	14	32
88	14	25	21
89	15	19	15
90	15	18	30
91	15	18	96
92	15	37	31
93	15	18	59
94	15	18	94
95	15	27	48
96	15	30	58
97	15	18	39
98	15	21	50
99	15	31	93
100	15	22	87
101	16	21	18
102	16	17	89
103	17	22	40
104	17	22	27
105	18	19	55
106	19	22	25
107	19	25	24
108	19	49	90
109	20	21	14
110	20	46	51
111	20	24	88
112	20	26	29
113	20	23	36
114	20	32	60
115	20	23	75
116	20	31	48
117	20	33	21
118	21	22	31
119	21	42	49
120	21	22	79
121	21	26	74
122	22	25	97
123	23	25	12
124	23	31	15
125	23	28	77
126	23	29	85
127	23	24	85
128	23	58	99
129	24	25	76
130	24	33	36
131	24	27	95
132	25	40	83
133	26	41	83
134	26	27	36
135	26	29	35
136	26	34	18
137	26	47	49
138	26	31	31
139	26	37	67
140	26	38	26
141	26	37	92
142	27	28	72
143	28	41	21
144	28	31	38
145	29	31	30
146	29	39	40
147	29	30	90
148	30	36	42
149	30	35	45
150	30	36	83
151	30	44	61
152	30	46	89
153	30	34	51
154	31	35	87
155	32	48	52
156	32	49	89
157	32	33	96
158	32	61	11
159	32	44	67
160	32	34	94
161	33	37	77
162	33	40	66
163	33	54	99
164	33	47	80
165	33	34	40
166	34	45	71
167	34	39	47
168	34	55	82
169	34	45	87
170	34	35	82
171	35	42	19
172	35	43	85
173	35	42	69
174	35	46	91
175	35	41	74
176	36	44	63
177	36	38	67
178	37	46	52
179	37	44	19
180	37	38	28
181	38	43	61
182	39	41	37
183	39	57	27
184	39	48	83
185	39	43	21
186	40	56	42
187	40	57	56
188	40	50	45
189	41	47	77
190	41	47	68
191	42	43	66
192	43	55	66
193	43	49	48
194	43	45	31
195	43	44	32
196	43	47	72
197	43	47	29
198	43	51	18
199	44	49	55
200	45	60	46
201	45	49	88
202	45	47	23
203	45	57	77
204	45	57	79
205	45	56	60
206	45	49	92
207	45	53	31
208	45	71	45
209	45	47	79
210	45	78	64
211	46	52	78
212	46	58	76
213	46	49	39
214	47	71	90
215	48	60	18
216	48	49	90
217	48	53	80
218	48	53	17
219	48	49	40
220	48	71	59
221	48	51	60
222	48	67	72
223	48	70	44
224	48	50	48
225	49	73	72
226	50	69	57
227	50	72	12
228	50	59	27
229	50	51	72
230	50	51	67
231	50	60	24
232	51	52	34
233	52	59	26
234	52	62	20
235	52	56	84
236	52	60	62
237	52	60	30
238	52	55	99
239	52	53	53
240	53	60	87
241	53	80	46
242	53	54	37
243	53	58	92
244	53	54	98
245	53	62	17
246	53	59	71
247	54	67	10
248	54	55	52
249	54	68	45
250	55	59	72
251	56	60	14
252	56	60	15
253	56	68	73
254	56	60	39
255	57	63	79
256	57	58	70
257	57	58	47
258	57	58	26
259	57	75	50
260	57	66	29
261	57	60	50
262	58	103	49
263	59	67	31
264	59	61	88
265	59	64	93
266	59	63	26
267	59	63	46
268	59	60	35
269	59	64	19
270	59	71	30
271	59	64	16
272	59	61	48
273	60	62	56
274	61	64	15
275	61	84	80
276	61	71	59
277	61	76	23
278	61	77	71
279	61	107	67
280	61	63	90
281	61	65	86
282	61	77	62
283	61	74	12
284	62	72	88
285	63	79	82
286	63	70	62
287	63	65	35
288	63	66	75
289	64	82	73
290	64	65	82
291	64	73	67
292	64	69	63
293	65	71	77
294	66	83	48
295	66	69	42
296	67	86	41
297	68	70	15
298	69	83	98
299	69	82	80
300	69	72	67
301	69	80	61
302	69	85	57
303	69	74	74
304	69	77	46
305	69	76	15
306	69	83	59
307	69	87	74
308	69	73	49
309	69	71	19
310	69	90	92
311	70	85	65
312	70	77	46
313	71	74	13
314	72	81	56
315	72	74	45
316	72	75	78
317	73	77	31
318	73	95	52
319	73	75	82
320	73	78	86
321	74	77	41
322	74	84	89
323	75	84	97
324	75	81	24
325	75	78	28
326	75	86	78
327	75	76	19
328	75	77	27
329	75	77	50
330	75	82	100
331	76	83	19
332	76	86	61
333	76	77	10
334	76	79	16
335	76	80	35
336	76	83	30
337	77	104	21
338	78	79	45
339	78	85	76
340	78	86	43
341	78	81	42
342	78	92	66
343	78	81	75
344	79	85	40
345	79	82	13
346	79	91	100
347	79	86	38
348	79	83	63
349	79	83	51
350	80	84	28
351	81	104	99
352	81	108	37
353	81	83	42
354	81	90	10
355	81	83	60
356	81	89	69
357	82	92	21
358	82	90	56
359	82	102	44
360	82	96	70
361	82	90	14
362	82	83	79
363	83	90	70
364	84	91	71
365	84	87	17
366	84	97	96
367	84	90	28
368	85	90	13
369	85	111	51
370	85	86	12
371	85	90	26
372	85	99	25
373	85	87	47
374	85	86	80
375	85	96	65
376	85	90	22
377	85	92	85
378	86	87	64
379	87	88	12
380	87	96	15
381	87	96	96
382	87	112	81
383	87	88	50
384	88	96	65
385	88	96	81
386	88	93	82
387	88	89	66
388	88	97	12
389	88	92	16
390	88	96	78
391	88	93	86
392	88	102	14
393	88	94	91
394	89	92	15
395	90	96	65
396	91	102	14
397	91	106	20
398	91	97	33
399	91	92	44
400	91	137	34
401	91	99	15
402	91	101	17
403	91	113	19
404	91	92	75
405	91	92	70
406	92	107	49
407	93	94	99
408	93	96	14
409	93	101	35
410	93	103	92
411	93	95	73
412	93	108	29
413	93	116	14
414	93	102	34
415	93	105	10
416	93	94	89
417	94	95	52
418	95	96	85
419	95	104	36
420	95	100	99
421	95	100	57
422	96	98	70
423	97	98	20
424	97	99	80
425	97	102	90
426	97	111	40
427	98	110	22
428	98	109	45
429	99	102	62
430	99	100	98
431	99	111	54
432	99	101	38
433	99	108	14
434	99	113	31
435	99	122	85
436	100	120	87
437	100	103	58
438	100	124	75
439	100	107	61
440	100	102	39
441	101	109	37
442	101	114	55
443	102	111	67
444	103	105	71
445	103	140	49
446	103	112	84
447	103	108	38
448	104	123	65
449	104	111	44
450	104	114	74
451	104	105	86
452	104	106	55
453	104	106	78
454	104	108	22
455	105	108	90
456	106	111	14
457	106	139	12
458	106	111	23
459	106	115	47
460	106	109	48
461	106	125	88
462	106	111	36
463	106	107	26
464	106	118	41
465	107	117	23
466	108	112	88
467	109	131	61
468	109	124	43
469	109	111	61
470	109	128	74
471	109	110	14
472	109	110	45
473	109	110	96
474	109	126	98
475	109	116	93
476	109	111	42
477	109	111	43
478	110	113	53
479	110	124	17
480	110	113	18
481	110	113	49
482	110	118	93
483	111	118	56
484	112	119	34
485	112	113	42
486	112	120	49
487	112	121	95
488	112	113	38
489	112	120	21
490	112	147	23
491	112	113	82
492	112	117	27
493	112	119	59
494	112	113	36
495	112	113	29
496	113	115	87
497	114	117	54
498	114	119	77
499	114	115	53
500	114	115	18
501	114	117	22
502	114	117	49
503	114	118	17
504	114	123	65
505	115	128	20
506	116	122	91
507	116	123	88
508	116	123	17
509	116	125	38
510	116	125	32
511	116	125	96
512	117	124	69
513	118	126	72
514	119	128	16
515	119	127	53
516	119	125	24
517	119	123	80
518	119	135	49
519	119	150	13
520	119	120	79
521	119	121	37
522	119	132	92
523	119	130	34
524	120	123	49
525	121	133	95
526	121	145	91
527	121	125	31
528	121	127	11
529	122	123	96
530	122	123	47
531	122	136	80
532	122	131	84
533	123	132	80
534	124	134	16
535	124	131	59
536	124	138	35
537	124	128	80
538	124	125	87
539	124	129	61
540	124	153	80
541	124	132	84
542	124	125	34
543	124	132	77
544	124	126	62
545	125	141	15
546	126	162	77
547	126	129	90
548	127	128	100
549	127	129	55
550	127	138	47
551	127	135	75
552	127	142	85
553	127	128	48
554	127	147	89
555	127	131	28
556	127	130	95
557	128	135	65
558	129	139	41
559	129	131	92
560	129	143	30
561	129	148	47
562	129	134	44
563	129	140	67
564	129	134	52
565	129	141	86
566	130	131	68
567	130	139	91
568	130	133	65
569	130	131	86
570	131	136	40
571	132	133	31
572	133	147	15
573	133	152	34
574	133	137	65
575	134	145	16
576	134	136	28
577	134	143	58
578	134	148	60
579	134	148	10
580	134	139	66
581	134	139	91
582	134	139	41
583	134	141	77
584	134	137	92
585	134	137	58
586	135	137	84
587	135	136	79
588	136	150	57
589	136	156	13
590	137	147	71
591	138	140	15
592	138	144	85
593	138	163	13
594	138	157	27
595	138	153	32
596	138	143	86
597	138	146	90
598	138	147	30
599	138	142	18
600	138	144	17
601	138	139	40
602	139	145	20
603	140	145	30
604	140	145	97
605	140	147	27
606	140	143	48
607	141	144	72
608	142	150	83
609	143	147	94
610	143	154	16
611	143	155	100
612	143	146	87
613	143	158	44
614	143	146	39
615	143	145	93
616	143	158	22
617	143	144	49
618	143	155	26
619	144	167	22
620	144	176	22
621	144	155	58
622	144	148	94
623	144	149	35
624	144	156	23
625	145	157	62
626	146	160	59
627	146	147	89
628	146	160	71
629	146	154	32
630	146	157	88
631	146	147	65
632	146	191	98
633	146	154	27
634	147	150	55
635	148	173	63
636	148	155	28
637	148	149	99
638	149	159	66
639	149	151	37
640	149	153	91
641	149	155	37
642	149	151	92
643	149	153	12
644	150	154	60
645	151	158	60
646	151	152	46
647	151	158	84
648	151	165	11
649	151	155	21
650	151	157	67
651	152	155	61
652	152	168	49
653	152	157	71
654	152	172	31
655	153	161	44
656	153	168	57
657	153	155	13
658	153	155	97
659	153	155	76
660	154	155	95
661	154	171	54
662	154	160	73
663	154	157	39
664	154	159	65
665	155	179	34
666	156	159	40
667	156	160	62
668	156	172	66
669	156	160	10
670	156	163	54
671	156	171	61
672	156	159	62
673	156	163	62
674	156	176	60
675	156	163	48
676	156	164	58
677	157	161	79
678	158	170	79
679	158	177	24
680	158	160	74
681	159	164	73
682	159	161	74
683	159	177	25
684	159	169	44
685	159	161	87
686	159	165	61
687	159	160	14
688	159	174	25
689	159	160	42
690	159	162	98
691	159	164	97
692	160	165	44
693	161	168	14
694	162	168	81
695	162	167	81
696	162	167	41
697	162	182	70
698	162	169	12
699	163	171	39
700	164	166	11
701	164	169	92
702	164	165	89
703	164	210	26
704	164	166	43
705	165	170	84
706	165	178	65
707	165	168	35
708	165	168	68
709	165	173	51
710	165	198	37
711	165	189	74
712	166	167	70
713	166	170	99
714	166	171	92
715	167	170	25
716	167	168	81
717	167	187	59
718	167	176	21
719	167	184	85
720	167	168	66
721	167	180	65
722	168	174	29
723	169	179	82
724	169	214	82
725	169	173	37
726	169	178	28
727	170	173	88
728	170	171	47
729	170	202	38
730	170	176	25
731	170	172	26
732	170	172	40
733	170	184	13
734	170	180	16
735	170	171	92
736	171	192	59
737	172	175	79
