150	100	0	0
0	2	23	35
1	3	28	58
2	3	31	60
3	4	34	57
4	5	22	60
5	5	34	26
6	5	36	29
7	5	19	39
8	6	33	53
9	7	38	72
10	7	37	69
11	9	33	37
12	10	21	63
13	10	42	58
14	13	27	67
15	13	28	38
16	14	43	37
17	15	26	51
18	18	37	38
19	18	44	61
20	20	42	60
21	23	38	60
22	23	40	69
23	25	50	60
24	25	48	48
25	26	44	28
26	27	39	28
27	28	54	61
28	30	48	59
29	30	62	52
30	30	43	26
31	32	52	28
32	33	65	31
33	33	50	65
34	35	58	40
35	36	54	67
36	37	67	46
37	40	67	38
38	40	60	34
39	41	67	50
40	42	59	73
41	43	67	67
42	45	67	44
43	46	74	50
44	48	70	36
45	51	77	46
46	52	67	51
47	53	65	40
48	53	67	58
49	55	75	39
50	59	87	65
51	60	78	33
52	60	74	51
53	60	83	31
54	63	85	40
55	65	83	60
56	65	84	55
57	67	79	45
58	67	93	54
59	68	86	71
60	70	90	70
61	70	98	53
62	72	93	71
63	74	98	33
64	75	85	54
65	78	99	42
66	79	109	36
67	79	98	69
68	80	104	51
69	83	111	55
70	85	107	68
71	86	97	53
72	86	100	69
73	86	109	44
74	86	113	49
75	87	112	26
76	88	112	60
77	89	103	74
78	89	111	70
79	89	117	53
80	90	109	65
81	91	107	60
82	95	118	37
83	96	119	32
84	96	120	52
85	96	121	37
86	97	109	36
87	97	115	64
88	97	112	58
89	98	112	25
90	99	123	56
91	101	117	72
92	102	126	40
93	102	122	56
94	102	130	27
95	102	122	33
96	102	124	49
97	103	115	64
98	104	135	61
99	105	116	58
100	106	131	35
101	106	128	32
102	108	136	44
103	110	141	48
104	112	122	53
105	113	133	45
106	113	138	38
107	113	136	69
108	115	130	49
109	119	137	62
110	119	144	70
111	121	135	53
112	121	135	32
113	123	138	66
114	124	149	53
115	125	156	43
116	126	155	62
117	127	156	74
118	126	145	68
119	129	144	55
120	130	146	64
121	134	157	50
122	134	149	48
123	135	161	73
124	137	166	56
125	137	168	34
126	137	164	44
127	139	150	36
128	139	157	33
129	142	169	47
130	143	166	72
131	143	169	70
132	144	162	26
133	145	158	45
134	145	172	48
135	147	158	33
136	147	161	37
137	147	166	64
138	147	172	62
139	151	176	50
140	154	168	58
141	155	172	39
142	155	170	34
143	155	170	45
144	155	171	58
145	156	181	27
146	156	184	31
147	157	186	28
148	157	171	60
149	158	179	71
