150	100	0	0
0	1	30	37
1	1	18	53
2	2	31	49
3	5	30	41
4	6	24	51
5	6	24	28
6	7	27	59
7	8	34	49
8	8	21	62
9	8	38	64
10	9	38	62
11	9	41	31
12	9	24	69
13	10	34	33
14	10	27	63
15	13	38	54
16	13	41	62
17	13	31	69
18	14	37	28
19	14	41	55
20	16	42	47
21	16	31	34
22	18	46	68
23	19	40	74
24	20	41	65
25	20	54	52
26	20	56	54
27	20	41	57
28	26	55	25
29	25	58	31
30	28	40	35
31	29	48	40
32	29	45	64
33	30	53	53
34	32	42	69
35	33	51	63
36	33	48	40
37	34	66	33
38	34	63	38
39	34	59	72
40	38	66	53
41	40	66	51
42	43	71	62
43	47	79	34
44	49	72	60
45	48	76	53
46	50	83	59
47	52	76	43
48	55	81	70
49	57	72	37
50	59	83	66
51	60	77	66
52	65	93	60
53	63	99	74
54	63	83	48
55	64	81	56
56	67	103	39
57	70	101	48
58	73	86	39
59	72	88	58
60	74	103	70
61	75	101	59
62	78	97	59
63	80	115	36
64	82	117	57
65	81	103	68
66	85	106	72
67	85	108	74
68	86	101	65
69	86	117	45
70	87	122	71
71	87	112	61
72	89	105	37
73	88	124	28
74	92	114	60
75	92	116	36
76	94	124	34
77	94	117	36
78	95	117	58
79	95	122	26
80	96	114	57
81	96	124	49
82	98	117	27
83	100	114	56
84	102	138	65
85	104	142	46
86	107	119	33
87	108	131	46
88	109	128	42
89	109	143	30
90	110	126	46
91	113	133	27
92	115	140	69
93	118	143	35
94	120	139	46
95	121	147	33
96	121	145	34
97	123	157	53
98	122	153	68
99	124	151	53
100	127	151	71
101	130	163	38
102	129	159	51
103	132	165	63
104	135	153	47
105	134	155	55
106	137	157	39
107	141	177	70
108	141	178	65
109	141	159	67
110	142	172	64
111	143	175	40
112	144	163	61
113	145	182	60
114	145	175	62
115	145	174	43
116	148	180	51
117	149	186	62
118	150	174	54
119	150	165	36
120	152	174	60
121	151	180	63
122	151	189	41
123	154	180	65
124	156	184	36
125	157	193	46
126	157	192	46
127	157	178	50
128	158	174	45
129	159	180	73
130	159	174	58
131	161	192	40
132	164	189	32
133	164	198	40
134	167	188	46
135	166	196	35
136	168	193	34
137	170	200	50
138	170	194	38
139	171	198	66
140	173	190	53
141	174	195	74
142	174	203	57
143	176	195	74
144	179	196	37
145	181	198	26
146	183	195	45
147	185	211	54
148	188	204	48
149	189	199	60
