150	100	0	0
0	2	23	35
1	3	29	58
2	3	33	60
3	4	38	57
4	5	22	60
5	5	38	26
6	5	40	29
7	5	19	39
8	6	35	53
9	7	44	72
10	7	42	69
11	9	35	37
12	10	21	63
13	10	49	58
14	13	27	67
15	13	29	38
16	14	51	37
17	15	26	51
18	18	42	38
19	18	53	61
20	20	49	60
21	23	44	60
22	23	46	69
23	25	59	60
24	25	57	48
25	26	53	28
26	28	45	28
27	30	64	61
28	32	57	59
29	32	75	52
30	32	51	26
31	34	61	28
32	36	78	31
33	37	59	65
34	39	68	40
35	41	64	67
36	43	80	46
37	46	80	38
38	47	71	34
39	48	80	50
40	50	69	73
41	52	80	67
42	54	80	44
43	55	89	50
44	57	85	36
45	60	93	46
46	62	80	51
47	63	78	40
48	63	80	58
49	65	90	39
50	70	106	65
51	71	94	33
52	73	89	51
53	72	99	31
54	76	102	40
55	78	99	60
56	78	101	55
57	82	95	45
58	81	113	54
59	83	104	71
60	85	109	70
61	85	118	53
62	87	113	71
63	89	118	33
64	91	102	54
65	94	119	42
66	95	132	36
67	95	118	69
68	96	126	51
69	100	134	55
70	103	130	68
71	105	117	53
72	104	121	69
73	104	132	44
74	104	137	49
75	106	135	26
76	107	135	60
77	108	124	74
78	108	134	70
79	108	141	53
80	110	132	65
81	111	130	60
82	115	142	37
83	116	143	32
84	116	144	52
85	116	145	37
86	117	132	36
87	117	139	64
88	117	135	58
89	118	135	25
90	120	147	56
91	122	141	72
92	123	152	40
93	123	146	56
94	123	158	27
95	123	146	33
96	123	149	49
97	125	139	64
98	127	163	61
99	128	140	58
100	129	159	35
101	129	156	32
102	131	165	44
103	133	173	48
104	136	146	53
105	137	161	45
106	137	170	38
107	137	165	69
108	139	158	49
109	143	166	62
110	143	176	70
111	145	163	53
112	145	163	32
113	148	170	66
114	150	184	53
115	151	191	43
116	154	190	62
117	155	191	74
118	153	178	68
119	157	176	55
120	158	181	64
121	162	193	50
122	162	184	48
123	164	199	73
124	167	204	56
125	168	206	34
126	169	202	44
127	171	185	36
128	171	193	33
129	174	207	47
130	175	204	72
131	175	207	70
132	177	200	26
133	179	195	45
134	180	210	48
135	182	195	33
136	182	199	37
137	182	204	64
138	182	210	62
139	186	214	50
140	189	206	58
141	190	210	39
142	190	208	34
143	190	208	45
144	190	209	58
145	192	219	27
146	191	222	31
147	194	224	28
148	193	209	60
149	196	217	71
