150	100	0	0
0	1	31	37
1	1	18	53
2	2	33	49
3	5	31	41
4	6	25	51
5	6	25	28
6	7	28	59
7	8	36	49
8	8	22	62
9	8	43	64
10	9	43	62
11	9	48	31
12	9	25	69
13	10	36	33
14	10	28	63
15	13	43	54
16	13	48	62
17	13	33	69
18	14	42	28
19	14	48	55
20	16	49	47
21	16	33	34
22	19	53	68
23	20	46	74
24	21	48	65
25	21	62	52
26	21	65	54
27	21	48	57
28	27	63	25
29	26	67	31
30	29	46	35
31	30	55	40
32	30	52	64
33	32	61	53
34	34	49	69
35	35	59	63
36	35	55	40
37	38	78	33
38	39	73	38
39	37	68	72
40	44	78	53
41	47	78	51
42	50	83	62
43	54	92	34
44	57	84	60
45	56	89	53
46	58	97	59
47	60	89	43
48	64	94	70
49	66	84	37
50	69	97	66
51	70	90	66
52	77	110	60
53	75	116	74
54	74	97	48
55	76	94	56
56	79	120	39
57	82	118	48
58	86	100	39
59	85	104	58
60	87	120	70
61	88	118	59
62	91	114	59
63	93	133	36
64	96	136	57
65	95	120	68
66	99	123	72
67	99	125	74
68	101	118	65
69	102	136	45
70	103	141	71
71	103	130	61
72	106	122	37
73	105	144	28
74	109	132	60
75	109	135	36
76	111	144	34
77	111	136	36
78	112	136	58
79	112	141	26
80	113	132	57
81	113	144	49
82	115	136	27
83	117	132	56
84	119	159	65
85	121	163	46
86	124	138	33
87	126	152	46
88	127	149	42
89	127	165	30
90	128	147	46
91	131	154	27
92	134	161	69
93	137	165	35
94	139	160	46
95	140	173	33
96	140	168	34
97	143	185	53
98	142	181	68
99	145	177	53
100	148	177	71
101	151	196	38
102	150	190	51
103	153	198	63
104	156	181	47
105	155	183	55
106	158	185	39
107	162	212	70
108	162	213	65
109	162	190	67
110	164	205	64
111	166	210	40
112	167	196	61
113	170	217	60
114	171	210	62
115	169	207	43
116	174	215	51
117	175	221	62
118	176	207	54
119	176	198	36
120	180	207	60
121	178	215	63
122	179	225	41
123	182	215	65
124	184	219	36
125	186	230	46
126	188	229	46
127	187	213	50
128	189	207	45
129	191	215	73
130	192	207	58
131	194	229	40
132	197	225	32
133	197	235	40
134	200	223	46
135	199	233	35
136	201	230	34
137	203	237	50
138	203	231	38
139	204	235	66
140	206	227	53
141	208	232	74
142	209	240	57
143	211	232	74
144	214	233	37
145	216	235	26
146	218	232	45
147	220	248	54
148	224	241	48
149	226	236	60
