150	100	0	0
0	1	30	25
1	1	24	48
2	4	15	62
3	4	27	45
4	5	25	50
5	5	19	61
6	9	45	40
7	10	39	41
8	11	38	74
9	12	41	27
10	13	41	71
11	14	43	25
12	14	39	58
13	15	30	38
14	17	52	66
15	16	50	48
16	18	35	57
17	18	47	53
18	18	48	53
19	20	32	44
20	19	45	34
21	19	32	52
22	21	55	62
23	21	54	60
24	22	39	28
25	24	55	29
26	27	54	51
27	28	56	40
28	28	52	29
29	31	58	47
30	32	57	26
31	32	58	37
32	33	58	36
33	36	56	43
34	37	57	70
35	40	73	50
36	39	56	35
37	39	72	50
38	42	61	60
39	44	56	46
40	44	66	48
41	45	76	68
42	46	71	41
43	46	66	44
44	46	77	25
45	46	80	57
46	49	80	56
47	53	74	66
48	57	72	40
49	59	94	31
50	63	75	43
51	64	83	57
52	64	101	37
53	64	85	35
54	65	104	61
55	67	91	42
56	68	80	61
57	70	88	66
58	70	89	27
59	73	93	45
60	75	102	48
61	75	95	44
62	76	99	72
63	78	93	63
64	79	110	58
65	82	102	68
66	81	104	50
67	84	116	42
68	83	99	29
69	87	99	52
70	88	104	73
71	88	118	28
72	90	115	60
73	91	105	56
74	92	127	33
75	92	124	30
76	94	131	71
77	96	115	26
78	97	129	33
79	97	113	72
80	97	111	41
81	98	113	36
82	99	118	49
83	99	115	55
84	100	134	39
85	103	116	64
86	106	119	63
87	107	118	33
88	107	135	54
89	107	122	53
90	111	136	41
91	112	148	42
92	115	134	38
93	117	138	48
94	118	148	40
95	118	152	38
96	120	148	25
97	121	151	52
98	119	142	56
99	123	158	57
100	126	162	38
101	128	145	34
102	127	156	31
103	129	161	40
104	129	157	38
105	130	165	74
106	132	150	40
107	133	160	72
108	137	171	35
109	140	163	58
110	139	163	73
111	143	161	38
112	143	164	50
113	143	168	47
114	143	180	72
115	143	160	35
116	144	169	37
117	145	176	44
118	146	171	61
119	147	163	29
120	147	183	51
121	147	164	38
122	147	180	50
123	149	178	33
124	152	190	35
125	153	164	65
126	154	183	39
127	154	172	41
128	155	188	63
129	159	183	62
130	162	178	73
131	166	188	49
132	167	200	38
133	169	196	39
134	170	193	64
135	174	198	35
136	173	201	74
137	176	197	54
138	177	197	61
139	179	195	61
140	182	210	29
141	182	202	30
142	183	215	59
143	184	213	68
144	183	210	53
145	185	209	65
146	186	209	73
147	186	202	35
148	187	203	62
149	189	211	34
