150	100	0	0
0	1	20	70
1	1	31	28
2	5	16	72
3	6	27	50
4	7	44	54
5	7	33	68
6	11	44	70
7	11	35	73
8	12	50	44
9	13	44	31
10	13	54	51
11	17	57	33
12	21	64	62
13	23	67	39
14	23	49	30
15	23	40	42
16	24	60	37
17	25	72	69
18	25	41	31
19	26	70	67
20	28	67	45
21	29	70	58
22	32	80	50
23	34	74	31
24	34	86	42
25	34	62	61
26	37	80	50
27	36	54	61
28	38	77	48
29	39	77	58
30	39	56	70
31	42	77	50
32	43	86	31
33	45	72	65
34	46	64	25
35	47	79	41
36	48	74	64
37	48	74	54
38	51	86	45
39	52	84	25
40	55	88	66
41	58	91	52
42	59	79	27
43	61	94	73
44	63	107	57
45	65	83	25
46	66	96	37
47	69	113	36
48	68	98	56
49	71	96	63
50	76	117	53
51	75	117	42
52	78	107	69
53	81	103	48
54	82	100	73
55	85	111	35
56	87	138	65
57	89	129	51
58	90	113	53
59	93	114	33
60	92	118	72
61	95	129	60
62	97	142	58
63	97	142	32
64	97	118	55
65	99	134	45
66	102	143	35
67	101	129	52
68	106	131	35
69	105	129	34
70	104	140	62
71	108	125	58
72	109	140	71
73	112	155	50
74	116	141	73
75	115	148	45
76	119	153	59
77	120	148	63
78	121	145	25
79	123	166	29
80	124	166	55
81	127	145	54
82	126	168	56
83	128	164	69
84	130	173	29
85	132	166	54
86	135	179	57
87	137	168	57
88	136	158	65
89	139	173	58
90	144	185	42
91	147	159	40
92	146	159	69
93	149	181	54
94	149	182	52
95	150	166	51
96	151	179	45
97	151	179	43
98	154	189	53
99	156	175	39
100	160	204	71
101	161	181	37
102	162	196	36
103	163	203	69
104	165	196	33
105	167	187	69
106	172	200	65
107	171	193	52
108	170	196	47
109	169	195	48
110	174	214	54
111	177	220	57
112	176	220	50
113	178	225	37
114	180	216	39
115	183	221	29
116	186	218	69
117	188	212	37
118	192	209	62
119	190	233	46
120	191	233	35
121	194	231	61
122	197	232	39
123	198	226	72
124	199	241	52
125	202	217	26
126	201	220	66
127	205	229	30
128	206	236	72
129	206	243	29
130	207	218	46
131	207	226	72
132	208	231	69
133	208	225	62
134	208	229	59
135	210	225	72
136	211	243	48
137	211	247	59
138	215	238	44
139	219	233	69
140	223	246	49
141	224	243	56
142	222	236	68
143	227	250	62
144	228	253	31
145	234	251	25
146	235	263	64
147	237	256	39
148	239	267	63
149	240	258	56
