150	100	0	0
0	3	34	56
1	3	29	47
2	3	34	71
3	4	36	47
4	4	33	51
5	5	37	59
6	5	15	45
7	6	27	60
8	6	22	64
9	6	16	46
10	7	40	62
11	7	37	32
12	10	37	29
13	11	26	44
14	13	33	42
15	13	34	63
16	14	49	65
17	14	32	34
18	15	38	66
19	15	42	57
20	17	38	40
21	18	45	39
22	19	40	51
23	20	42	40
24	21	47	29
25	22	53	73
26	22	49	73
27	24	38	66
28	25	46	33
29	25	60	65
30	28	62	53
31	30	57	67
32	31	57	73
33	31	55	64
34	34	57	34
35	35	69	28
36	34	65	49
37	34	55	35
38	36	50	67
39	39	56	37
40	39	56	64
41	41	57	35
42	43	55	26
43	44	78	56
44	48	66	39
45	51	76	67
46	53	83	28
47	54	87	56
48	55	72	25
49	58	74	44
50	59	89	33
51	61	97	69
52	61	78	33
53	64	78	38
54	62	83	72
55	63	79	38
56	67	86	55
57	72	111	45
58	73	104	68
59	74	91	53
60	75	115	62
61	74	104	71
62	76	93	41
63	76	113	38
64	76	109	30
65	77	104	48
66	79	119	41
67	79	114	27
68	81	120	47
69	82	106	70
70	84	98	66
71	86	116	35
72	86	130	33
73	88	105	67
74	90	123	38
75	92	126	58
76	94	109	45
77	95	114	36
78	96	135	48
79	100	128	59
80	99	131	28
81	98	135	26
82	102	123	73
83	102	134	53
84	103	138	60
85	105	142	46
86	107	148	42
87	108	136	43
88	112	142	58
89	118	137	68
90	117	152	51
91	121	137	56
92	122	137	25
93	123	156	61
94	124	159	66
95	125	163	40
96	127	157	67
97	129	152	50
98	130	144	72
99	130	161	65
100	132	155	46
101	134	159	29
102	134	155	38
103	137	158	46
104	137	157	46
105	139	179	33
106	140	171	70
107	141	169	38
108	141	163	47
109	143	176	50
110	146	176	68
111	145	182	38
112	147	168	32
113	147	176	41
114	149	169	56
115	150	186	64
116	151	173	48
117	153	194	65
118	154	193	40
119	155	171	51
120	158	173	40
121	158	201	73
122	162	185	70
123	165	204	43
124	164	206	48
125	166	185	41
126	166	198	40
127	168	198	49
128	168	189	66
129	170	186	52
130	172	193	29
131	174	193	43
132	175	193	56
133	175	212	30
134	177	196	33
135	178	197	44
136	178	206	63
137	179	205	37
138	180	213	50
139	183	207	29
140	184	215	36
141	185	211	62
142	188	222	47
143	187	204	37
144	191	205	43
145	190	212	54
146	192	214	35
147	195	213	35
148	199	215	26
149	202	229	33
