150	100	0	0
0	3	31	56
1	3	27	47
2	3	31	71
3	4	32	47
4	4	30	51
5	5	33	59
6	5	15	45
7	6	25	60
8	6	20	64
9	6	16	46
10	7	36	62
11	7	33	32
12	10	33	29
13	11	24	44
14	13	30	42
15	13	31	63
16	14	43	65
17	14	29	34
18	15	34	66
19	15	37	57
20	16	34	40
21	16	40	39
22	17	36	51
23	18	37	40
24	19	42	29
25	20	46	73
26	20	43	73
27	22	34	66
28	23	41	33
29	23	53	65
30	26	55	53
31	27	50	67
32	28	50	73
33	28	48	64
34	31	50	34
35	31	61	28
36	31	58	49
37	31	48	35
38	32	44	67
39	35	49	37
40	35	49	64
41	36	50	35
42	38	48	26
43	39	68	56
44	42	59	39
45	44	66	67
46	46	73	28
47	47	76	56
48	48	64	25
49	51	65	44
50	52	77	33
51	54	82	69
52	54	68	33
53	57	68	38
54	55	73	72
55	56	69	38
56	59	75	55
57	64	94	45
58	64	87	68
59	65	79	53
60	65	97	62
61	65	87	71
62	66	80	41
63	66	95	38
64	66	92	30
65	67	87	48
66	69	99	41
67	69	96	27
68	71	100	47
69	72	89	70
70	73	83	66
71	75	98	35
72	75	107	33
73	76	88	67
74	78	102	38
75	79	104	58
76	80	92	45
77	80	96	36
78	81	111	48
79	83	106	59
80	83	108	28
81	83	111	26
82	85	102	73
83	85	110	53
84	86	114	60
85	88	117	46
86	90	121	42
87	91	112	43
88	94	117	58
89	98	113	68
90	98	125	51
91	100	113	56
92	101	113	25
93	102	129	61
94	102	132	66
95	103	136	40
96	105	130	67
97	106	125	50
98	107	118	72
99	107	134	65
100	108	128	46
101	110	132	29
102	110	128	38
103	113	131	46
104	113	130	46
105	114	148	33
106	115	142	70
107	116	140	38
108	116	136	47
109	117	146	50
110	119	146	68
111	118	151	38
112	120	139	32
113	120	146	41
114	122	140	56
115	123	155	64
116	124	143	48
117	126	159	65
118	127	158	40
119	128	142	51
120	131	143	40
121	131	164	73
122	135	154	70
123	136	166	43
124	136	168	48
125	137	154	41
126	137	162	40
127	139	162	49
128	139	156	66
129	141	155	52
130	142	158	29
131	144	158	43
132	145	158	56
133	145	174	30
134	146	160	33
135	147	161	44
136	147	168	63
137	148	167	37
138	149	175	50
139	152	169	29
140	153	177	36
141	154	173	62
142	155	184	47
143	155	166	37
144	156	167	43
145	156	174	54
146	157	176	35
147	159	175	35
148	162	177	26
149	164	191	33
