150	100	0	0
0	1	23	40
1	2	13	47
2	2	30	30
3	2	16	26
4	3	18	41
5	4	30	28
6	7	30	46
7	8	33	39
8	9	24	47
9	10	28	42
10	10	28	41
11	10	28	29
12	11	28	42
13	12	25	32
14	16	41	41
15	16	50	30
16	17	52	37
17	19	40	43
18	21	39	49
19	22	56	35
20	26	40	26
21	27	53	49
22	29	43	31
23	31	44	49
24	34	52	35
25	38	62	27
26	38	71	35
27	38	52	26
28	38	56	31
29	38	63	35
30	38	64	37
31	44	67	46
32	45	59	37
33	46	66	33
34	47	76	40
35	47	59	32
36	48	63	28
37	51	79	48
38	54	86	30
39	55	65	38
40	56	73	35
41	56	67	25
42	58	85	34
43	59	71	31
44	61	82	47
45	66	99	30
46	66	96	29
47	66	92	38
48	68	86	46
49	67	82	31
50	67	86	37
51	72	104	44
52	74	103	40
53	75	103	30
54	78	111	26
55	76	104	49
56	77	109	36
57	80	96	43
58	81	106	39
59	83	101	30
60	84	101	48
61	85	104	36
62	88	111	47
63	91	104	30
64	93	110	49
65	93	129	30
66	94	125	27
67	97	129	40
68	100	134	31
69	99	129	28
70	102	129	43
71	107	139	32
72	108	124	47
73	109	132	28
74	109	131	42
75	112	142	46
76	113	127	36
77	113	133	32
78	114	146	35
79	115	144	36
80	115	151	43
81	115	148	35
82	116	146	33
83	116	133	34
84	119	133	35
85	119	145	44
86	120	155	38
87	126	150	47
88	128	153	48
89	129	151	41
90	133	153	39
91	133	153	45
92	136	152	41
93	135	166	29
94	137	165	48
95	140	171	40
96	139	171	29
97	143	167	27
98	145	158	38
99	145	175	32
100	145	175	39
101	146	166	44
102	147	169	28
103	147	171	32
104	149	160	26
105	150	177	42
106	151	175	36
107	152	177	44
108	156	178	40
109	157	172	31
110	159	191	40
111	160	187	28
112	163	186	40
113	164	174	33
114	164	179	48
115	170	184	37
116	170	181	36
117	170	191	27
118	170	203	43
119	171	207	30
120	171	189	35
121	173	190	38
122	175	196	31
123	175	204	27
124	176	207	49
125	176	204	30
126	178	196	37
127	178	200	29
128	180	217	42
129	182	219	32
130	183	209	48
131	185	202	38
132	188	218	35
133	192	210	41
134	193	213	35
135	194	223	43
136	195	219	45
137	197	226	44
138	199	214	41
139	199	213	28
140	201	229	28
141	202	233	44
142	203	235	40
143	205	223	38
144	208	229	31
145	211	231	46
146	212	240	49
147	212	234	34
148	213	236	37
149	215	241	32
