150	100	0	0
0	4	19	28
1	4	27	48
2	6	29	30
3	7	20	38
4	7	23	42
5	11	27	25
6	11	25	28
7	13	46	31
8	15	25	34
9	17	31	35
10	18	34	28
11	18	48	36
12	18	39	27
13	24	51	25
14	25	58	46
15	26	60	32
16	26	49	42
17	29	46	41
18	30	59	29
19	31	68	41
20	32	60	31
21	32	47	45
22	32	55	38
23	33	57	36
24	33	65	42
25	36	57	38
26	35	63	44
27	37	58	48
28	41	54	30
29	40	66	49
30	39	70	37
31	42	76	38
32	43	65	29
33	44	66	33
34	45	59	41
35	45	80	29
36	46	63	35
37	53	66	38
38	52	81	25
39	55	83	43
40	55	94	45
41	56	70	29
42	59	91	25
43	61	92	42
44	64	100	30
45	66	107	34
46	67	107	30
47	69	83	28
48	72	86	34
49	71	109	34
50	74	111	44
51	76	97	31
52	76	96	34
53	77	94	36
54	76	106	28
55	78	109	39
56	78	111	35
57	82	99	29
58	85	102	47
59	84	108	38
60	83	97	34
61	86	119	41
62	87	115	48
63	88	115	29
64	90	112	26
65	91	124	42
66	93	121	25
67	95	109	43
68	96	113	27
69	96	129	31
70	96	112	49
71	101	127	36
72	103	135	26
73	104	124	25
74	106	134	34
75	106	141	44
76	110	123	29
77	113	130	34
78	114	149	33
79	115	149	37
80	120	139	35
81	120	143	41
82	120	133	34
83	120	150	37
84	128	164	34
85	131	163	46
86	131	152	42
87	131	153	47
88	132	157	27
89	132	159	33
90	136	164	49
91	137	166	30
92	140	155	26
93	141	177	33
94	142	161	42
95	144	157	25
96	145	177	38
97	145	163	29
98	146	174	48
99	147	163	27
100	147	164	25
101	148	171	48
102	151	169	46
103	154	177	32
104	156	189	29
105	159	198	45
106	160	186	29
107	162	194	48
108	163	191	29
109	163	182	48
110	165	192	28
111	167	202	38
112	166	180	34
113	168	203	34
114	171	207	34
115	171	203	42
116	173	191	32
117	175	192	42
118	176	204	48
119	178	204	38
120	181	202	39
121	183	197	30
122	184	205	46
123	187	217	31
124	188	218	45
125	190	224	31
126	193	210	29
127	195	217	42
128	200	212	36
129	198	221	35
130	199	214	39
131	202	230	40
132	207	228	31
133	211	230	48
134	213	245	28
135	213	228	48
136	216	238	41
137	217	234	35
138	220	241	35
139	218	238	30
140	219	250	27
141	223	241	49
142	223	245	47
143	224	249	46
144	225	243	33
145	224	250	48
146	226	243	48
147	227	238	49
148	227	247	37
149	228	246	32
