150	100	0	0
0	1	21	44
1	2	28	41
2	2	27	49
3	3	16	38
4	6	20	34
5	7	35	28
6	7	33	46
7	9	25	34
8	9	35	25
9	10	23	49
10	12	36	37
11	17	45	47
12	18	44	38
13	18	35	45
14	24	61	46
15	26	55	45
16	29	45	35
17	30	47	26
18	34	65	32
19	38	70	31
20	39	52	27
21	37	70	49
22	40	57	30
23	40	79	40
24	41	79	44
25	42	70	43
26	43	78	42
27	46	76	45
28	48	70	29
29	49	75	42
30	50	67	43
31	50	77	31
32	53	93	27
33	54	93	47
34	56	89	29
35	58	84	25
36	59	78	46
37	59	93	28
38	62	101	32
39	63	86	41
40	64	86	26
41	66	90	29
42	68	106	42
43	69	86	45
44	69	94	37
45	71	82	43
46	74	90	45
47	80	116	32
48	81	114	28
49	81	101	27
50	83	104	49
51	85	126	36
52	87	113	45
53	91	122	40
54	95	137	31
55	96	134	36
56	97	139	37
57	98	122	41
58	99	128	44
59	99	126	47
60	103	118	36
61	102	142	41
62	105	132	30
63	108	125	27
64	107	145	49
65	110	129	39
66	112	139	43
67	112	137	43
68	112	139	30
69	117	154	49
70	117	155	30
71	120	142	32
72	119	137	31
73	121	142	40
74	121	154	30
75	123	148	38
76	124	142	44
77	131	159	32
78	130	157	36
79	133	159	48
80	136	174	35
81	135	174	48
82	138	171	29
83	140	169	27
84	141	176	40
85	143	164	43
86	146	163	47
87	147	170	31
88	152	164	33
89	156	184	33
90	158	203	29
91	160	176	48
92	167	200	29
93	166	186	27
94	165	206	28
95	173	212	44
96	172	212	39
97	175	190	36
98	178	198	31
99	177	221	40
100	179	206	42
101	180	195	26
102	183	216	31
103	183	215	45
104	183	225	32
105	185	212	34
106	187	221	30
107	188	229	49
108	189	220	45
109	191	221	30
110	193	236	47
111	194	239	31
112	196	227	45
113	197	220	38
114	199	232	31
115	201	225	44
116	202	229	41
117	204	222	32
118	208	234	29
119	207	234	42
120	209	248	49
121	209	241	40
122	211	234	26
123	213	243	42
124	214	249	39
125	214	232	40
126	217	232	40
127	218	257	41
128	219	249	43
129	219	252	49
130	223	248	47
131	224	264	27
132	226	246	26
133	228	265	40
134	230	252	45
135	233	266	48
136	235	255	36
137	235	261	33
138	235	249	34
139	235	264	41
140	237	270	42
141	242	271	30
142	244	261	31
143	247	272	41
144	250	275	35
145	251	277	48
146	254	268	26
147	254	279	43
148	256	267	36
149	258	280	35
