150	100	0	0
0	4	19	28
1	4	27	48
2	6	29	30
3	7	20	38
4	7	23	42
5	11	27	25
6	11	25	28
7	13	43	31
8	15	25	34
9	17	31	35
10	18	34	28
11	18	45	36
12	18	37	27
13	24	48	25
14	25	52	46
15	26	54	32
16	26	46	42
17	29	43	41
18	30	53	29
19	31	61	41
20	32	54	31
21	32	44	45
22	32	50	38
23	33	51	36
24	33	59	42
25	34	51	38
26	34	57	44
27	35	52	48
28	38	49	30
29	37	60	49
30	37	62	37
31	39	66	38
32	40	59	29
33	41	60	33
34	42	53	41
35	42	69	29
36	43	57	35
37	48	60	38
38	48	70	25
39	50	71	43
40	50	78	45
41	50	62	29
42	53	76	25
43	55	77	42
44	58	84	30
45	60	89	34
46	60	89	30
47	61	71	28
48	62	72	34
49	62	91	34
50	64	93	44
51	66	81	31
52	66	80	34
53	66	78	36
54	66	88	28
55	67	91	39
56	67	93	35
57	70	83	29
58	71	85	47
59	71	90	38
60	71	81	34
61	72	101	41
62	72	97	48
63	73	97	29
64	75	94	26
65	76	106	42
66	77	103	25
67	79	91	43
68	80	95	27
69	80	110	31
70	80	94	49
71	84	109	36
72	85	116	26
73	86	106	25
74	88	115	34
75	88	120	44
76	92	105	29
77	95	111	34
78	96	126	33
79	97	126	37
80	102	119	35
81	102	121	41
82	102	114	34
83	102	127	37
84	109	139	34
85	112	138	46
86	112	129	42
87	112	130	47
88	113	132	27
89	113	134	33
90	116	139	49
91	117	140	30
92	119	131	26
93	120	149	33
94	120	136	42
95	121	132	25
96	122	149	38
97	122	138	29
98	123	147	48
99	124	138	27
100	124	139	25
101	125	144	48
102	128	142	46
103	130	149	32
104	131	157	29
105	134	164	45
106	135	155	29
107	137	161	48
108	138	159	29
109	138	152	48
110	139	160	28
111	140	166	38
112	140	151	34
113	141	167	34
114	144	171	34
115	144	167	42
116	146	159	32
117	147	160	42
118	148	168	48
119	149	168	38
120	151	166	39
121	152	163	30
122	153	169	46
123	155	181	31
124	156	182	45
125	158	186	31
126	160	174	29
127	161	181	42
128	164	176	36
129	164	183	35
130	164	178	39
131	166	192	40
132	171	190	31
133	175	192	48
134	177	207	28
135	177	190	48
136	180	200	41
137	181	196	35
138	182	203	35
139	182	200	30
140	182	212	27
141	185	203	49
142	185	207	47
143	186	211	46
144	187	205	33
145	186	212	48
146	188	205	48
147	189	200	49
148	189	209	37
149	190	208	32
