150	100	0	0
0	1	20	44
1	2	25	41
2	2	24	49
3	3	16	38
4	6	19	34
5	7	30	28
6	7	29	46
7	9	23	34
8	9	30	25
9	10	22	49
10	12	31	37
11	16	37	47
12	17	36	38
13	17	30	45
14	22	48	46
15	23	43	45
16	25	37	35
17	26	38	26
18	29	50	32
19	31	53	31
20	31	41	27
21	31	53	49
22	32	44	30
23	32	61	40
24	33	61	44
25	34	53	43
26	35	60	42
27	37	58	45
28	38	53	29
29	38	57	42
30	39	51	43
31	39	59	31
32	41	72	27
33	42	72	47
34	43	68	29
35	45	64	25
36	46	60	46
37	46	72	28
38	48	78	32
39	48	65	41
40	49	65	26
41	50	69	29
42	51	81	42
43	52	65	45
44	52	73	37
45	53	63	43
46	56	69	45
47	61	89	32
48	62	87	28
49	62	78	27
50	63	79	49
51	64	95	36
52	66	86	45
53	70	93	40
54	73	101	31
55	73	100	36
56	74	102	37
57	75	93	41
58	76	97	44
59	76	95	47
60	78	91	36
61	78	105	41
62	80	99	30
63	81	94	27
64	81	107	49
65	83	98	39
66	85	102	43
67	85	101	43
68	85	102	30
69	90	115	49
70	90	116	30
71	91	105	32
72	91	101	31
73	92	105	40
74	92	115	30
75	93	109	38
76	93	105	44
77	98	119	32
78	98	118	36
79	99	119	48
80	100	128	35
81	100	128	48
82	101	127	29
83	103	125	27
84	104	129	40
85	105	123	43
86	107	122	47
87	108	126	31
88	113	123	33
89	117	135	33
90	118	146	29
91	119	129	48
92	123	145	29
93	123	136	27
94	123	148	28
95	127	152	44
96	127	152	39
97	128	138	36
98	129	144	31
99	129	158	40
100	130	148	42
101	131	142	26
102	134	155	31
103	134	154	45
104	134	161	32
105	135	152	34
106	136	158	30
107	136	163	49
108	137	157	45
109	138	158	30
110	140	168	47
111	141	170	31
112	142	162	45
113	143	157	38
114	144	165	31
115	145	161	44
116	145	163	41
117	146	159	32
118	148	166	29
119	148	166	42
120	149	176	49
121	149	172	40
122	151	166	26
123	152	173	42
124	153	177	39
125	153	165	40
126	155	165	40
127	155	182	41
128	156	177	43
129	156	178	49
130	159	176	47
131	160	189	27
132	161	175	26
133	162	190	40
134	163	178	45
135	165	191	48
136	167	181	36
137	167	186	33
138	167	177	34
139	167	189	41
140	168	195	42
141	172	196	30
142	173	186	31
143	175	197	41
144	177	200	35
145	177	202	48
146	180	193	26
147	180	204	43
148	181	192	36
149	183	205	35
