150	100	0	0
0	2	15	44
1	2	20	49
2	3	13	28
3	4	18	32
4	6	25	26
5	6	33	42
6	9	30	26
7	9	31	49
8	12	28	45
9	14	43	44
10	14	41	34
11	15	34	35
12	18	42	37
13	19	50	28
14	19	41	43
15	19	47	38
16	19	42	34
17	21	39	46
18	22	53	47
19	26	57	46
20	26	62	32
21	26	62	46
22	32	59	32
23	33	63	35
24	33	53	45
25	35	47	39
26	36	60	49
27	38	55	28
28	40	65	48
29	41	73	29
30	45	76	30
31	45	74	47
32	45	80	42
33	46	69	36
34	48	69	48
35	51	68	47
36	52	82	44
37	54	72	28
38	56	68	49
39	55	87	48
40	55	85	31
41	58	80	26
42	61	72	37
43	64	92	48
44	64	87	41
45	66	77	30
46	66	85	26
47	69	100	47
48	71	93	32
49	73	85	41
50	73	110	49
51	75	89	29
52	76	99	48
53	78	95	31
54	78	117	47
55	78	107	43
56	80	105	49
57	80	98	30
58	81	96	30
59	83	99	44
60	84	115	33
61	86	108	32
62	85	103	43
63	88	123	43
64	90	102	39
65	89	107	35
66	89	107	40
67	89	116	43
68	91	128	44
69	94	121	27
70	95	121	47
71	97	112	32
72	98	126	44
73	101	135	44
74	101	120	26
75	104	130	44
76	105	126	31
77	109	135	44
78	111	128	41
79	113	138	43
80	114	137	25
81	119	147	39
82	120	139	35
83	120	145	45
84	121	151	40
85	122	140	47
86	122	145	32
87	124	155	31
88	125	157	39
89	127	158	37
90	129	148	35
91	130	142	49
92	131	154	34
93	131	151	45
94	132	148	30
95	136	148	47
96	136	165	38
97	141	158	49
98	141	161	28
99	143	168	41
100	144	173	40
101	146	160	40
102	146	173	40
103	146	175	34
104	149	160	34
105	152	182	39
106	153	168	40
107	153	165	27
108	153	180	49
109	159	174	42
110	158	193	28
111	162	181	35
112	166	192	42
113	167	200	34
114	169	191	44
115	171	187	48
116	171	183	41
117	171	189	26
118	171	184	40
119	172	185	30
120	174	207	26
121	176	195	31
122	177	204	42
123	177	193	27
124	178	208	25
125	179	211	33
126	183	215	46
127	186	213	25
128	186	199	42
129	186	197	47
130	186	203	49
131	190	221	36
132	192	224	39
133	192	210	48
134	193	218	45
135	193	222	46
136	193	207	33
137	198	221	40
138	199	227	47
139	201	219	46
140	202	219	47
141	203	221	35
142	205	216	33
143	209	226	29
144	212	227	40
145	212	242	37
146	213	226	39
147	213	239	35
148	213	237	38
149	217	233	37
