150	100	0	0
0	1	24	37
1	2	21	27
2	3	16	42
3	6	19	31
4	10	31	30
5	10	39	66
6	10	32	39
7	11	22	30
8	11	34	65
9	14	34	29
10	15	39	56
11	15	44	50
12	16	46	45
13	17	37	38
14	16	27	57
15	23	45	73
16	25	48	34
17	25	35	46
18	25	45	44
19	30	54	45
20	30	42	27
21	31	57	52
22	32	62	39
23	32	47	27
24	33	54	62
25	35	58	52
26	37	52	64
27	37	54	49
28	38	56	45
29	40	52	55
30	40	53	63
31	40	64	70
32	41	53	53
33	43	69	68
34	43	71	61
35	45	66	68
36	46	70	39
37	47	58	39
38	48	66	64
39	49	68	56
40	50	72	34
41	52	78	35
42	54	85	62
43	54	76	71
44	54	80	25
45	55	79	37
46	55	78	26
47	56	69	58
48	57	76	54
49	57	70	35
50	58	90	37
51	60	80	30
52	61	73	53
53	63	75	31
54	62	94	42
55	65	91	55
56	67	90	42
57	69	98	56
58	75	98	27
59	75	99	48
60	76	94	50
61	77	104	66
62	78	97	31
63	78	96	55
64	78	108	55
65	79	98	48
66	79	108	52
67	80	101	37
68	83	107	73
69	83	95	74
70	83	99	72
71	84	112	68
72	86	113	50
73	89	102	57
74	92	106	71
75	92	111	37
76	94	115	72
77	94	113	60
78	95	123	66
79	98	122	25
80	100	126	44
81	101	125	28
82	101	117	54
83	104	118	45
84	107	123	51
85	107	133	68
86	107	135	30
87	109	128	30
88	110	135	25
89	110	122	33
90	110	138	59
91	111	132	74
92	112	123	65
93	115	143	28
94	118	130	57
95	118	147	63
96	118	140	62
97	119	141	71
98	121	151	41
99	121	134	71
100	123	135	62
101	123	143	55
102	123	146	41
103	124	155	35
104	127	156	44
105	127	145	32
106	127	137	25
107	129	149	42
108	131	157	65
109	134	166	52
110	134	164	36
111	136	168	72
112	136	163	59
113	137	160	65
114	137	164	69
115	138	167	53
116	141	160	55
117	142	173	53
118	142	154	43
119	144	168	65
120	145	175	27
121	146	169	68
122	148	176	68
123	152	180	46
124	154	175	39
125	158	171	54
126	161	185	67
127	163	185	42
128	163	188	36
129	164	186	56
130	164	176	70
131	164	177	55
132	166	195	28
133	166	177	65
134	167	194	62
135	167	188	54
136	168	188	37
137	170	181	73
138	174	196	59
139	174	185	58
140	174	201	59
141	177	195	70
142	178	189	50
143	179	193	46
144	180	190	33
145	181	196	59
146	181	201	37
147	182	199	74
148	185	196	68
149	190	209	43
