150	100	0	0
0	2	12	31
1	2	21	51
2	4	23	64
3	7	21	72
4	7	41	34
5	9	41	41
6	13	28	52
7	15	44	30
8	16	47	53
9	17	31	47
10	20	39	32
11	20	50	61
12	22	36	58
13	24	64	46
14	25	64	66
15	26	69	30
16	29	66	57
17	30	63	37
18	33	59	73
19	32	47	25
20	35	57	71
21	37	66	49
22	37	75	55
23	38	78	58
24	38	66	67
25	43	69	31
26	42	66	34
27	45	71	43
28	46	69	57
29	46	79	28
30	48	78	47
31	54	70	72
32	53	87	31
33	55	70	37
34	52	70	63
35	51	67	43
36	56	81	33
37	58	71	69
38	58	70	34
39	60	71	49
40	62	79	27
41	65	91	59
42	68	93	46
43	68	91	42
44	68	104	71
45	72	110	47
46	72	98	39
47	73	103	34
48	76	120	38
49	77	118	48
50	80	120	35
51	82	120	51
52	83	123	47
53	84	101	70
54	85	107	32
55	88	131	30
56	92	135	39
57	95	110	61
58	94	127	28
59	96	117	39
60	99	140	62
61	105	145	26
62	108	130	25
63	111	142	55
64	112	150	46
65	114	150	36
66	113	142	64
67	115	142	47
68	116	138	34
69	119	138	47
70	121	141	42
71	122	148	74
72	122	135	56
73	125	141	63
74	124	148	40
75	126	149	35
76	128	140	63
77	132	148	38
78	133	155	64
79	133	154	66
80	133	160	74
81	134	169	66
82	136	163	70
83	139	150	52
84	146	180	38
85	147	165	45
86	151	175	69
87	156	170	45
88	158	170	69
89	158	172	47
90	159	198	48
91	162	178	39
92	161	186	53
93	166	211	42
94	166	198	52
95	167	213	58
96	168	198	74
97	168	192	59
98	171	192	49
99	173	207	53
100	176	205	36
101	177	195	73
102	179	209	37
103	179	195	63
104	181	203	53
105	182	203	66
106	183	200	49
107	184	211	40
108	184	225	51
109	185	203	31
110	188	213	39
111	189	221	57
112	187	231	28
113	191	218	62
114	193	215	65
115	194	238	38
116	194	215	58
117	194	225	44
118	196	243	74
119	197	224	70
120	199	231	55
121	201	235	26
122	202	247	55
123	206	229	51
124	208	225	41
125	210	249	34
126	212	241	68
127	214	255	73
128	216	245	51
129	220	255	29
130	219	238	40
131	222	261	34
132	227	255	71
133	226	245	46
134	228	247	46
135	230	261	25
136	232	267	56
137	233	250	62
138	234	250	72
139	236	262	62
140	239	270	33
141	242	262	66
142	244	271	71
143	246	273	54
144	248	267	73
145	248	270	59
146	251	270	62
147	253	271	54
148	253	263	45
149	254	275	50
