150	100	0	0
0	1	12	65
1	3	30	70
2	3	14	31
3	3	16	70
4	5	27	56
5	5	18	29
6	6	36	38
7	7	38	52
8	9	38	72
9	10	24	73
10	10	38	32
11	13	36	73
12	15	50	72
13	17	42	49
14	19	52	65
15	20	42	32
16	21	42	46
17	21	54	70
18	22	35	64
19	23	38	72
20	23	39	57
21	25	46	26
22	29	62	67
23	28	62	71
24	32	44	58
25	33	55	62
26	37	63	62
27	38	62	44
28	38	67	57
29	40	69	33
30	42	63	60
31	43	67	26
32	45	60	38
33	48	85	27
34	47	64	29
35	51	65	66
36	57	76	59
37	56	71	40
38	58	81	72
39	59	78	26
40	59	96	46
41	59	93	44
42	68	83	63
43	72	104	64
44	73	92	34
45	73	97	49
46	74	102	47
47	75	111	57
48	75	100	60
49	75	112	62
50	77	99	38
51	79	109	58
52	82	110	57
53	81	107	33
54	81	110	30
55	84	112	49
56	86	103	72
57	88	104	42
58	89	123	54
59	89	106	36
60	89	103	62
61	89	114	37
62	90	122	50
63	91	119	59
64	92	109	69
65	94	114	72
66	95	117	52
67	96	130	31
68	98	112	32
69	100	131	37
70	101	124	67
71	102	120	37
72	103	117	65
73	104	123	37
74	107	127	71
75	111	124	42
76	112	137	34
77	112	127	37
78	115	135	55
79	116	143	48
80	118	136	42
81	119	137	66
82	119	147	54
83	121	140	52
84	124	157	70
85	124	162	39
86	129	159	62
87	128	150	62
88	130	156	44
89	130	146	53
90	132	166	28
91	137	172	27
92	138	171	51
93	137	156	63
94	142	166	71
95	141	153	31
96	143	164	53
97	144	163	48
98	145	161	25
99	148	163	41
100	149	171	33
101	151	164	64
102	152	177	40
103	154	177	51
104	154	182	33
105	154	182	55
106	155	182	38
107	156	168	57
108	158	172	59
109	160	178	62
110	163	186	47
111	164	190	29
112	165	186	36
113	165	195	70
114	167	195	32
115	170	201	66
116	169	192	51
117	172	189	74
118	173	186	28
119	174	198	47
120	179	206	30
121	180	199	73
122	180	192	25
123	181	197	63
124	183	197	65
125	184	200	68
126	185	204	29
127	185	207	44
128	190	212	37
129	190	222	65
130	191	214	46
131	193	225	70
132	196	222	34
133	200	233	38
134	200	217	32
135	200	227	31
136	201	220	68
137	201	228	53
138	203	230	52
139	204	218	32
140	205	223	67
141	208	224	56
142	209	234	42
143	210	238	50
144	213	230	45
145	214	240	28
146	215	239	36
147	215	226	31
148	216	239	34
149	219	236	36
