150	100	0	0
0	2	15	64
1	2	20	66
2	2	20	45
3	3	25	45
4	5	16	63
5	6	33	37
6	6	35	68
7	7	21	59
8	9	29	73
9	10	54	34
10	10	49	35
11	12	26	40
12	12	54	62
13	12	30	43
14	18	45	55
15	17	34	44
16	19	41	52
17	23	61	44
18	22	37	58
19	32	61	25
20	31	65	65
21	36	59	42
22	39	76	60
23	38	71	72
24	40	68	50
25	42	62	58
26	44	71	46
27	46	84	67
28	48	63	57
29	51	84	50
30	50	66	43
31	52	78	59
32	53	97	29
33	53	92	27
34	56	69	68
35	55	90	57
36	57	75	55
37	58	86	46
38	60	100	50
39	64	80	33
40	67	106	29
41	70	107	59
42	74	92	32
43	72	112	51
44	73	106	25
45	79	119	46
46	81	117	36
47	85	111	57
48	87	124	50
49	88	102	55
50	91	105	35
51	94	117	31
52	93	121	26
53	95	112	71
54	96	125	59
55	96	128	52
56	96	132	39
57	98	140	27
58	98	124	67
59	99	124	54
60	104	129	25
61	103	127	71
62	108	136	25
63	110	159	57
64	114	145	64
65	115	145	51
66	116	128	39
67	113	132	56
68	118	161	46
69	120	147	52
70	122	143	34
71	126	152	62
72	130	152	35
73	131	158	30
74	135	169	69
75	134	182	66
76	133	176	69
77	138	157	29
78	137	182	60
79	141	161	33
80	142	185	66
81	146	169	61
82	148	167	63
83	149	190	63
84	150	189	27
85	151	192	55
86	151	188	69
87	155	192	50
88	153	192	50
89	156	176	37
90	154	171	73
91	162	197	54
92	163	194	73
93	165	191	27
94	166	205	34
95	168	209	50
96	170	185	57
97	173	194	42
98	181	193	57
99	178	214	42
100	179	201	67
101	180	206	52
102	177	199	58
103	186	226	37
104	195	228	31
105	196	230	27
106	198	237	69
107	198	226	62
108	200	219	65
109	202	239	47
110	203	235	28
111	208	244	32
112	207	239	37
113	210	242	28
114	211	247	67
115	212	240	32
116	212	234	55
117	213	258	51
118	218	234	34
119	216	235	62
120	217	251	55
121	215	249	32
122	220	235	47
123	221	255	59
124	223	251	39
125	223	268	56
126	225	251	72
127	227	251	53
128	231	264	59
129	233	277	73
130	233	260	69
131	233	258	57
132	236	271	74
133	241	278	33
134	243	263	50
135	246	275	56
136	246	269	65
137	248	275	45
138	250	279	27
139	252	274	50
140	254	272	31
141	253	279	43
142	257	277	59
143	256	275	31
144	259	283	64
145	261	274	27
146	262	291	65
147	267	281	68
148	266	285	34
149	265	291	55
