150	100	0	0
0	1	12	65
1	3	30	70
2	3	14	31
3	3	16	70
4	5	27	56
5	5	18	29
6	6	36	38
7	7	38	52
8	9	38	72
9	10	24	73
10	10	38	32
11	13	36	73
12	15	53	72
13	17	44	49
14	19	55	65
15	20	44	32
16	21	44	46
17	21	57	70
18	22	35	64
19	23	38	72
20	23	41	57
21	25	49	26
22	29	65	67
23	28	65	71
24	32	47	58
25	33	58	62
26	37	66	62
27	40	65	44
28	39	70	57
29	42	72	33
30	45	66	60
31	46	70	26
32	48	63	38
33	51	90	27
34	50	67	29
35	54	68	66
36	60	79	59
37	59	74	40
38	61	84	72
39	62	81	26
40	62	102	46
41	62	99	44
42	71	88	63
43	75	114	64
44	76	97	34
45	76	104	49
46	77	110	47
47	78	123	57
48	78	107	60
49	78	125	62
50	80	106	38
51	82	121	58
52	87	122	57
53	85	118	33
54	86	122	30
55	89	125	49
56	91	112	72
57	93	114	42
58	94	140	54
59	94	117	36
60	94	112	62
61	94	129	37
62	95	139	50
63	96	134	59
64	98	121	69
65	100	129	72
66	101	132	52
67	103	149	31
68	105	125	32
69	108	152	37
70	109	141	67
71	111	137	37
72	113	132	65
73	115	140	37
74	119	146	71
75	124	141	42
76	126	158	34
77	127	146	37
78	130	156	55
79	131	166	48
80	133	157	42
81	135	158	66
82	136	171	54
83	138	163	52
84	143	182	70
85	142	187	39
86	148	184	62
87	147	174	62
88	150	180	44
89	151	170	53
90	153	193	28
91	159	199	27
92	161	198	51
93	160	180	63
94	165	193	71
95	164	177	31
96	167	190	53
97	168	188	48
98	169	186	25
99	172	188	41
100	173	198	33
101	175	190	64
102	176	205	40
103	178	205	51
104	178	210	33
105	178	210	55
106	179	210	38
107	181	195	57
108	183	199	59
109	185	206	62
110	189	214	47
111	191	218	29
112	192	214	36
113	192	225	70
114	194	225	32
115	197	234	66
116	196	222	51
117	200	217	74
118	201	214	28
119	202	228	47
120	207	242	30
121	208	229	73
122	208	222	25
123	209	227	63
124	211	227	65
125	212	230	68
126	213	239	29
127	213	243	44
128	220	248	37
129	219	259	65
130	221	250	46
131	223	262	70
132	226	259	34
133	231	270	38
134	232	254	32
135	233	264	31
136	236	257	68
137	235	265	53
138	238	267	52
139	240	255	32
140	241	260	67
141	244	261	56
142	245	271	42
143	246	275	50
144	249	267	45
145	251	277	28
146	252	276	36
147	252	263	31
148	253	276	34
149	256	273	36
